"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 256, 'dim': (299, 299)}","[0.5314885377883911, 0.8559160232543945, 0.9417939186096191, 0.9799618124961853, 0.9875954389572144, 0.972328245639801, 0.9742366671562195, 0.955152690410614, 0.972328245639801, 0.9417939186096191, 0.9208015203475952, 0.9809160232543945, 0.9284350872039795, 0.9208015203475952, 0.9627862572669983]","[0.44247788190841675, 0.5575221180915833, 0.7168141603469849, 0.7345132827758789, 0.6548672318458557, 0.6637167930603027, 0.6902654767036438, 0.6991150379180908, 0.6194690465927124, 0.6017699241638184, 0.752212405204773, 0.7345132827758789, 0.6902654767036438, 0.778761088848114, 0.752212405204773]","[111.84091186523438, 6.347005844116211, 1.3957823514938354, 0.2540348470211029, 0.23345088958740234, 0.4492979347705841, 0.471221923828125, 1.0727554559707642, 0.5530498027801514, 2.389927387237549, 4.081477165222168, 0.3222346007823944, 3.390129327774048, 4.839620590209961, 1.2454102039337158]","[38.81112289428711, 35.3927001953125, 21.41282081604004, 23.06650161743164, 27.03134536743164, 29.824466705322266, 26.479331970214844, 22.459646224975586, 35.50503921508789, 44.40251159667969, 30.377119064331055, 30.854225158691406, 44.724159240722656, 34.8956298828125, 38.0645751953125]",0.7605633735656738,32.025150299072266
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 256, 'dim': (299, 299)}","[0.5343511700630188, 0.8540076613426208, 0.9522900581359863, 0.9370229244232178, 0.9341602921485901, 0.9456107020378113, 0.9465649127960205, 0.8673664331436157, 0.9484732747077942, 0.9914122223854065, 0.9923664331436157, 0.9980915784835815, 0.9971374273300171, 1.0, 1.0]","[0.6283186078071594, 0.6902654767036438, 0.7079645991325378, 0.769911527633667, 0.6637167930603027, 0.6902654767036438, 0.5840708017349243, 0.6902654767036438, 0.6902654767036438, 0.7256637215614319, 0.6991150379180908, 0.7079645991325378, 0.7168141603469849, 0.6991150379180908, 0.6991150379180908]","[143.63406372070312, 3.24442195892334, 0.5356625914573669, 0.7230387330055237, 0.7895464897155762, 0.708175539970398, 0.5904709696769714, 5.962307453155518, 1.003024935722351, 0.041326552629470825, 0.028207726776599884, 0.02294468879699707, 0.004940537735819817, 1.155705945166119e-06, 2.2250327674555592e-05]","[15.057005882263184, 9.571248054504395, 13.659196853637695, 10.286378860473633, 14.018275260925293, 11.347029685974121, 21.479963302612305, 25.022197723388672, 17.319076538085938, 16.04759407043457, 16.06703758239746, 15.85256290435791, 14.88919448852539, 15.792523384094238, 15.71678638458252]",0.7323943376541138,6.035590648651123
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 256, 'dim': (299, 299)}","[0.5534350872039795, 0.8692747950553894, 0.9179389476776123, 0.919847309589386, 0.9513359069824219, 0.972328245639801, 0.9837786555290222, 0.9866412281990051, 0.9856870174407959, 0.9398854970932007, 0.9856870174407959, 0.9666030406951904, 0.9818702340126038, 0.9541984796524048, 0.9666030406951904]","[0.5309734344482422, 0.7168141603469849, 0.5752212405204773, 0.6814159154891968, 0.6460176706314087, 0.7168141603469849, 0.7079645991325378, 0.7168141603469849, 0.5486725568771362, 0.7433628439903259, 0.7256637215614319, 0.76106196641922, 0.6814159154891968, 0.7079645991325378, 0.7168141603469849]","[110.44821166992188, 6.10036039352417, 2.7972564697265625, 3.9120326042175293, 1.7814066410064697, 0.816063642501831, 0.4565872550010681, 0.5590255260467529, 0.521504282951355, 2.8700129985809326, 0.4792363941669464, 0.8720895648002625, 0.946856677532196, 3.0615639686584473, 1.7689539194107056]","[50.064125061035156, 41.99738693237305, 45.609169006347656, 29.828227996826172, 35.68435287475586, 32.18107986450195, 37.8547477722168, 36.439998626708984, 62.377525329589844, 32.50106430053711, 36.86695098876953, 39.99220657348633, 46.58076477050781, 51.78791046142578, 47.688941955566406]",0.7253521084785461,41.733367919921875
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 256, 'dim': (299, 299)}","[0.5296934843063354, 0.8649425506591797, 0.8687739372253418, 0.9425287246704102, 0.984674334526062, 0.9818007946014404, 0.984674334526062, 0.9636015295982361, 0.9837164878845215, 0.9703065156936646, 0.9521072506904602, 0.9885057210922241, 0.9894636273384094, 0.9425287246704102, 0.9683908224105835]","[0.5840708017349243, 0.6548672318458557, 0.7256637215614319, 0.7168141603469849, 0.6991150379180908, 0.752212405204773, 0.778761088848114, 0.7168141603469849, 0.7168141603469849, 0.7079645991325378, 0.6814159154891968, 0.7256637215614319, 0.7256637215614319, 0.7079645991325378, 0.6902654767036438]","[111.76752471923828, 2.0591824054718018, 2.2101056575775146, 0.9359230399131775, 0.13615237176418304, 0.1405455470085144, 0.14200083911418915, 0.45412662625312805, 0.274781733751297, 0.41044431924819946, 0.9359669089317322, 0.12513279914855957, 0.11038842797279358, 1.2263516187667847, 0.6269038915634155]","[12.240365982055664, 11.347472190856934, 9.743196487426758, 13.17039966583252, 11.683568954467773, 12.47343635559082, 13.91478443145752, 14.444829940795898, 13.931035041809082, 17.023582458496094, 14.655241012573242, 14.815631866455078, 15.349212646484375, 13.273985862731934, 15.737417221069336]",0.7323943376541138,12.445863723754883
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 512, 'dim': (299, 299)}","[0.5296934843063354, 0.8256704807281494, 0.9233716726303101, 0.9339080452919006, 0.9760536551475525, 0.992337167263031, 0.9952107071876526, 0.9990421533584595, 0.9961685538291931, 0.9913793206214905, 0.992337167263031, 0.9722222089767456, 0.9090038537979126, 0.9281609058380127, 0.9808428883552551]","[0.6991150379180908, 0.7433628439903259, 0.7433628439903259, 0.6725663542747498, 0.6991150379180908, 0.7345132827758789, 0.7079645991325378, 0.769911527633667, 0.7345132827758789, 0.7168141603469849, 0.6902654767036438, 0.6460176706314087, 0.6991150379180908, 0.752212405204773, 0.7345132827758789]","[182.0286102294922, 8.182799339294434, 1.8103485107421875, 1.6337270736694336, 0.35426804423332214, 0.10881044715642929, 0.07922462373971939, 0.001122050336562097, 0.048017509281635284, 0.14863410592079163, 0.056104086339473724, 0.654643177986145, 3.132896661758423, 3.100604772567749, 0.49132734537124634]","[30.5742130279541, 16.8822078704834, 22.036874771118164, 21.420883178710938, 17.969850540161133, 17.525381088256836, 21.704853057861328, 18.985084533691406, 15.730976104736328, 18.887516021728516, 21.941621780395508, 23.113889694213867, 19.293792724609375, 37.06118392944336, 35.121429443359375]",0.7394366264343262,20.22294044494629
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 512, 'dim': (299, 299)}","[0.5896946787834167, 0.8673664331436157, 0.9083969593048096, 0.9599236845970154, 0.9351145029067993, 0.9704198241233826, 0.9637404680252075, 0.9818702340126038, 0.9837786555290222, 0.9427480697631836, 0.9875954389572144, 0.9875954389572144, 0.9904580116271973, 0.9618320465087891, 0.9666030406951904]","[0.5929203629493713, 0.6725663542747498, 0.7256637215614319, 0.6460176706314087, 0.7345132827758789, 0.6814159154891968, 0.5840708017349243, 0.7079645991325378, 0.7433628439903259, 0.7168141603469849, 0.7079645991325378, 0.7433628439903259, 0.6991150379180908, 0.5309734344482422, 0.7168141603469849]","[124.82972717285156, 8.79375171661377, 4.2394819259643555, 1.2969321012496948, 2.255333423614502, 1.191447138786316, 1.6871410608291626, 0.7698758244514465, 0.4617072641849518, 3.6534430980682373, 0.25647246837615967, 0.3720429837703705, 0.3300378620624542, 2.505262851715088, 1.6174345016479492]","[42.59254837036133, 41.57456588745117, 35.8912467956543, 39.17924499511719, 44.27320861816406, 52.43071746826172, 50.942779541015625, 44.43608093261719, 53.80951690673828, 63.8942985534668, 52.78049850463867, 44.80928039550781, 65.73689270019531, 72.8591079711914, 49.669647216796875]",0.7535211443901062,47.016136169433594
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 512, 'dim': (299, 299)}","[0.48473283648490906, 0.8463740348815918, 0.9456107020378113, 0.9351145029067993, 0.9799618124961853, 0.9866412281990051, 0.9914122223854065, 0.9961832165718079, 0.9952290058135986, 0.9971374273300171, 0.9971374273300171, 0.9675572514533997, 0.9952290058135986, 0.9904580116271973, 0.9589694738388062]","[0.4336283206939697, 0.6991150379180908, 0.6637167930603027, 0.6991150379180908, 0.6991150379180908, 0.7256637215614319, 0.76106196641922, 0.7433628439903259, 0.7079645991325378, 0.6637167930603027, 0.7079645991325378, 0.7079645991325378, 0.6991150379180908, 0.7256637215614319, 0.6194690465927124]","[201.8025360107422, 5.56083345413208, 1.080446720123291, 2.033634662628174, 0.2488327920436859, 0.20141106843948364, 0.07543198764324188, 0.02148512937128544, 0.05653215944766998, 0.04668482020497322, 0.042639970779418945, 0.44780030846595764, 0.028952691704034805, 0.0674515888094902, 0.8508143424987793]","[44.80188751220703, 16.003013610839844, 25.999006271362305, 18.60498046875, 18.724266052246094, 13.917552947998047, 13.3988618850708, 12.559677124023438, 12.608013153076172, 15.25725269317627, 17.591636657714844, 13.587393760681152, 17.4152774810791, 22.025650024414062, 32.83321762084961]",0.6478873491287231,15.491827964782715
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 512, 'dim': (299, 299)}","[0.4914122223854065, 0.8330152630805969, 0.9379770755767822, 0.944656491279602, 0.9780534505844116, 0.9770992398262024, 0.9856870174407959, 0.9933205842971802, 0.9952290058135986, 0.9942747950553894, 0.9885495901107788, 0.9637404680252075, 0.8979007601737976, 0.9522900581359863, 0.9799618124961853]","[0.6902654767036438, 0.6991150379180908, 0.6725663542747498, 0.6902654767036438, 0.7079645991325378, 0.6460176706314087, 0.76106196641922, 0.7433628439903259, 0.7168141603469849, 0.7079645991325378, 0.7168141603469849, 0.6902654767036438, 0.7168141603469849, 0.7168141603469849, 0.7256637215614319]","[197.73419189453125, 6.464713096618652, 1.2328566312789917, 1.1513904333114624, 0.36703893542289734, 0.45418792963027954, 0.30516183376312256, 0.042528025805950165, 0.06609511375427246, 0.053102076053619385, 0.20769572257995605, 0.8566233515739441, 3.8021697998046875, 1.8386083841323853, 0.3672824203968048]","[22.216140747070312, 17.759742736816406, 20.721149444580078, 10.884686470031738, 17.640827178955078, 19.976924896240234, 19.867332458496094, 18.491060256958008, 20.147972106933594, 21.121612548828125, 18.812000274658203, 28.6850643157959, 45.41843032836914, 28.920669555664062, 22.236968994140625]",0.7112675905227661,21.19915771484375
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 512, 'dim': (299, 299)}","[0.4885057508945465, 0.8256704807281494, 0.9214559197425842, 0.954023003578186, 0.9166666865348816, 0.9042145609855652, 0.9722222089767456, 0.9961685538291931, 0.9913793206214905, 0.9942528605461121, 0.9885057210922241, 0.9568965435028076, 0.977011501789093, 0.9875478744506836, 0.9961685538291931]","[0.6460176706314087, 0.6106194853782654, 0.6725663542747498, 0.6637167930603027, 0.5929203629493713, 0.6725663542747498, 0.6814159154891968, 0.6902654767036438, 0.7079645991325378, 0.6548672318458557, 0.6991150379180908, 0.6194690465927124, 0.6814159154891968, 0.6814159154891968, 0.6991150379180908]","[193.42588806152344, 4.947423458099365, 1.3087197542190552, 0.653544545173645, 2.1088674068450928, 2.2329249382019043, 0.5136624574661255, 0.013859900645911694, 0.11127430945634842, 0.036071714013814926, 0.2878800332546234, 1.0408413410186768, 0.39411360025405884, 0.2539583444595337, 0.021408088505268097]","[30.33329963684082, 19.78622817993164, 19.4541015625, 34.76447296142578, 28.30769920349121, 27.543668746948242, 21.786888122558594, 21.35344886779785, 20.603397369384766, 22.182416915893555, 18.570266723632812, 29.20188331604004, 26.873992919921875, 25.700592041015625, 24.214994430541992]",0.7605633735656738,18.041418075561523
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 256, 'dim': (299, 299)}","[0.47614502906799316, 0.802480936050415, 0.9427480697631836, 0.9522900581359863, 0.9904580116271973, 0.9923664331436157, 0.9980915784835815, 0.9961832165718079, 0.9370229244232178, 0.9751908183097839, 0.9856870174407959, 0.9427480697631836, 0.8711832165718079, 0.8692747950553894, 0.9780534505844116]","[0.4955752193927765, 0.7345132827758789, 0.6814159154891968, 0.752212405204773, 0.7079645991325378, 0.6460176706314087, 0.6902654767036438, 0.6814159154891968, 0.76106196641922, 0.7256637215614319, 0.7256637215614319, 0.7256637215614319, 0.5044247508049011, 0.6725663542747498, 0.7345132827758789]","[190.23580932617188, 10.168736457824707, 1.2087563276290894, 0.7905443906784058, 0.2335883378982544, 0.10768261551856995, 0.02558196522295475, 0.029596591368317604, 1.2808506488800049, 0.23246458172798157, 0.14373144507408142, 1.257693886756897, 5.785579681396484, 6.969054698944092, 0.3851590156555176]","[49.8530387878418, 12.132641792297363, 16.616802215576172, 10.5960111618042, 11.17623519897461, 12.547874450683594, 10.544768333435059, 12.625245094299316, 11.5997953414917, 12.444607734680176, 12.649088859558105, 19.631690979003906, 79.8535385131836, 23.936176300048828, 19.591144561767578]",0.7676056623458862,21.055419921875
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 256, 'dim': (299, 299)}","[0.5660919547080994, 0.8093869686126709, 0.9137930870056152, 0.982758641242981, 0.9875478744506836, 0.99042147397995, 0.9885057210922241, 0.9032567143440247, 0.9003831148147583, 0.9712643623352051, 0.99042147397995, 0.9961685538291931, 0.998084306716919, 0.9971264600753784, 0.9971264600753784]","[0.7433628439903259, 0.6991150379180908, 0.7256637215614319, 0.7256637215614319, 0.7345132827758789, 0.7256637215614319, 0.752212405204773, 0.5752212405204773, 0.6725663542747498, 0.7079645991325378, 0.7345132827758789, 0.752212405204773, 0.7433628439903259, 0.769911527633667, 0.76106196641922]","[92.32635498046875, 8.516140937805176, 2.212634563446045, 0.2989015281200409, 0.20700035989284515, 0.2324797809123993, 0.2585281729698181, 4.839967250823975, 3.227776527404785, 0.9837596416473389, 0.12644968926906586, 0.05190255492925644, 0.028870170935988426, 0.023779815062880516, 0.007443573325872421]","[24.323291778564453, 25.5417537689209, 23.449134826660156, 22.512107849121094, 23.45909881591797, 24.670368194580078, 24.7149715423584, 31.474594116210938, 27.484819412231445, 27.840749740600586, 26.37317657470703, 29.0456600189209, 27.580801010131836, 29.5159854888916, 27.307605743408203]",0.7253521084785461,34.005001068115234
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 256, 'dim': (299, 299)}","[0.487547904253006, 0.74042147397995, 0.8831417560577393, 0.9501915574073792, 0.9875478744506836, 0.9971264600753784, 0.992337167263031, 0.9885057210922241, 0.975095808506012, 0.9798850417137146, 0.9808428883552551, 0.992337167263031, 0.9932950139045715, 0.9798850417137146, 0.9741379022598267]","[0.3539822995662689, 0.6194690465927124, 0.6902654767036438, 0.6991150379180908, 0.7168141603469849, 0.7168141603469849, 0.7256637215614319, 0.6548672318458557, 0.6371681690216064, 0.6814159154891968, 0.6725663542747498, 0.6637167930603027, 0.6371681690216064, 0.6283186078071594, 0.6548672318458557]","[203.92056274414062, 6.0478925704956055, 1.7054706811904907, 0.7689419984817505, 0.1625790297985077, 0.009334673173725605, 0.05014265328645706, 0.1275966465473175, 0.32319650053977966, 0.21579936146736145, 0.1440051943063736, 0.05660506337881088, 0.05581708252429962, 0.22529266774654388, 0.2809123694896698]","[28.66753387451172, 13.414274215698242, 15.248125076293945, 11.198663711547852, 12.31112289428711, 13.082451820373535, 13.802945137023926, 15.081730842590332, 16.813087463378906, 13.303838729858398, 15.644159317016602, 16.59531021118164, 14.927279472351074, 16.461219787597656, 15.3514986038208]",0.7535211443901062,12.847091674804688
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 256, 'dim': (299, 299)}","[0.4293893277645111, 0.7662213444709778, 0.9246183037757874, 0.9790076613426208, 0.9875954389572144, 0.9847328066825867, 0.989503800868988, 0.9942747950553894, 0.9856870174407959, 0.9761450290679932, 0.9599236845970154, 0.9770992398262024, 0.9866412281990051, 0.9904580116271973, 0.9971374273300171]","[0.4601770043373108, 0.6637167930603027, 0.752212405204773, 0.752212405204773, 0.7168141603469849, 0.6991150379180908, 0.7433628439903259, 0.7433628439903259, 0.7433628439903259, 0.778761088848114, 0.7168141603469849, 0.7079645991325378, 0.7168141603469849, 0.7433628439903259, 0.7168141603469849]","[202.65892028808594, 17.016416549682617, 1.907059907913208, 0.2969840466976166, 0.07436250150203705, 0.2145712524652481, 0.10739167779684067, 0.018455220386385918, 0.15620830655097961, 0.5714800357818604, 0.5767059326171875, 0.332445353269577, 0.2383112758398056, 0.12938165664672852, 0.06672108918428421]","[65.11443328857422, 16.364761352539062, 15.054786682128906, 14.365623474121094, 14.618168830871582, 16.091588973999023, 14.308113098144531, 15.048789024353027, 17.277496337890625, 13.159562110900879, 17.592609405517578, 19.624305725097656, 17.964235305786133, 15.161483764648438, 15.307188987731934]",0.7464788556098938,20.927501678466797
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 256, 'dim': (299, 299)}","[0.4437022805213928, 0.7700381875038147, 0.875, 0.9541984796524048, 0.9608778357505798, 0.9866412281990051, 0.9980915784835815, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.5840708017349243, 0.6814159154891968, 0.6725663542747498, 0.6814159154891968, 0.6991150379180908, 0.7256637215614319, 0.7079645991325378, 0.6991150379180908, 0.6991150379180908, 0.6902654767036438, 0.6991150379180908, 0.7079645991325378, 0.6991150379180908, 0.6991150379180908, 0.6991150379180908]","[163.47552490234375, 1.5376437902450562, 0.38867735862731934, 0.164521723985672, 0.12135107070207596, 0.041720639914274216, 0.022994019091129303, 0.012201509438455105, 0.009450570680201054, 0.007819129154086113, 0.006672965362668037, 0.005852332338690758, 0.005253537558019161, 0.00497629726305604, 0.0044319601729512215]","[3.905898094177246, 1.7787843942642212, 1.63362455368042, 1.7577171325683594, 1.6526519060134888, 1.626744270324707, 1.5486605167388916, 1.5684490203857422, 1.6098860502243042, 1.6300699710845947, 1.638583779335022, 1.6787395477294922, 1.7070914506912231, 1.7148566246032715, 1.7311205863952637]",0.7323943376541138,1.8046952486038208
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (299, 299)}","[0.5450191497802734, 0.8601532578468323, 0.946360170841217, 0.9492337107658386, 0.9511494040489197, 0.9731800556182861, 0.9837164878845215, 0.8812260627746582, 0.9501915574073792, 0.9894636273384094, 0.9894636273384094, 0.9837164878845215, 0.9865900278091431, 0.9942528605461121, 0.998084306716919]","[0.5486725568771362, 0.6902654767036438, 0.6460176706314087, 0.6902654767036438, 0.6814159154891968, 0.6283186078071594, 0.5663716793060303, 0.6194690465927124, 0.6548672318458557, 0.7079645991325378, 0.6991150379180908, 0.7433628439903259, 0.7256637215614319, 0.6814159154891968, 0.7168141603469849]","[185.04563903808594, 7.807774543762207, 1.8441202640533447, 1.4916714429855347, 1.7937510013580322, 0.7243321537971497, 0.6667501330375671, 8.729727745056152, 2.285949230194092, 0.22670599818229675, 0.35287460684776306, 0.4828031361103058, 0.5225164890289307, 0.06857363879680634, 0.07198894023895264]","[61.58116149902344, 40.49821090698242, 36.12457275390625, 40.31840133666992, 53.323890686035156, 43.812686920166016, 54.521400451660156, 97.96985626220703, 48.88121795654297, 46.00835418701172, 58.66643142700195, 44.916934967041016, 47.979854583740234, 49.83908462524414, 47.86790466308594]",0.7464788556098938,37.7790641784668
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (299, 299)}","[0.5009578466415405, 0.8496168851852417, 0.9252873659133911, 0.9032567143440247, 0.9664750695228577, 0.99042147397995, 0.9655172228813171, 0.961685836315155, 0.9655172228813171, 0.9837164878845215, 0.9913793206214905, 0.9942528605461121, 0.9971264600753784, 0.9875478744506836, 0.9990421533584595]","[0.40707963705062866, 0.6548672318458557, 0.6283186078071594, 0.6902654767036438, 0.6725663542747498, 0.7433628439903259, 0.6725663542747498, 0.6902654767036438, 0.6814159154891968, 0.6725663542747498, 0.6548672318458557, 0.6460176706314087, 0.6637167930603027, 0.7079645991325378, 0.7168141603469849]","[295.6256408691406, 8.383601188659668, 1.8069783449172974, 3.5842432975769043, 0.7729080319404602, 0.13271674513816833, 1.340850591659546, 0.9873661994934082, 0.9825364351272583, 0.26194047927856445, 0.08451053500175476, 0.07625557482242584, 0.040324609726667404, 0.11615440994501114, 0.0072204046882689]","[78.7890625, 38.610755920410156, 35.8233528137207, 25.633621215820312, 25.151453018188477, 24.802589416503906, 30.464628219604492, 28.590545654296875, 32.72067642211914, 28.15325164794922, 26.88475227355957, 28.115575790405273, 30.38629913330078, 25.232343673706055, 26.01601219177246]",0.7464788556098938,30.21588134765625
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (299, 299)}","[0.5047709941864014, 0.8234732747077942, 0.9322519302368164, 0.9646946787834167, 0.9809160232543945, 0.9904580116271973, 0.9961832165718079, 0.9809160232543945, 0.9751908183097839, 0.9875954389572144, 0.9780534505844116, 0.9561068415641785, 0.9532442688941956, 0.9570610523223877, 0.955152690410614]","[0.5132743120193481, 0.7168141603469849, 0.769911527633667, 0.769911527633667, 0.7876105904579163, 0.778761088848114, 0.7876105904579163, 0.76106196641922, 0.7345132827758789, 0.8141592741012573, 0.6902654767036438, 0.778761088848114, 0.778761088848114, 0.752212405204773, 0.752212405204773]","[180.41146850585938, 8.914491653442383, 1.893459677696228, 0.511528491973877, 0.4788047671318054, 0.12148883193731308, 0.024229416623711586, 0.35369089245796204, 0.5588436126708984, 0.2625940442085266, 0.4877561926841736, 1.3763638734817505, 2.4171454906463623, 1.9970046281814575, 1.743740439414978]","[43.48008346557617, 16.428003311157227, 17.287912368774414, 16.16948699951172, 17.68501091003418, 16.65744972229004, 15.466951370239258, 16.317800521850586, 16.042720794677734, 16.00983238220215, 21.823692321777344, 24.338754653930664, 24.410825729370117, 26.668121337890625, 33.05177307128906]",0.7535211443901062,29.90793800354004
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (299, 299)}","[0.4408397078514099, 0.7853053212165833, 0.9103053212165833, 0.9666030406951904, 0.9856870174407959, 0.9961832165718079, 0.9990457892417908, 0.9990457892417908, 0.9952290058135986, 0.9990457892417908, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.5663716793060303, 0.6106194853782654, 0.7876105904579163, 0.752212405204773, 0.752212405204773, 0.76106196641922, 0.752212405204773, 0.7433628439903259, 0.7433628439903259, 0.76106196641922, 0.76106196641922, 0.76106196641922, 0.76106196641922, 0.76106196641922, 0.76106196641922]","[244.89878845214844, 10.04463005065918, 1.0909241437911987, 0.2497229278087616, 0.12442042678594589, 0.01692313142120838, 0.0025103644002228975, 0.0020132078789174557, 0.014776678755879402, 0.005736049264669418, 6.785672303522006e-05, 3.650413782452233e-05, 3.0951534427003935e-05, 2.8051199478795752e-05, 2.5453133275732398e-05]","[38.57447814941406, 12.416367530822754, 10.290960311889648, 9.381226539611816, 10.673752784729004, 9.323412895202637, 9.392298698425293, 9.382041931152344, 9.351221084594727, 9.394362449645996, 9.426209449768066, 9.429632186889648, 9.426448822021484, 9.432677268981934, 9.422710418701172]",0.7323943376541138,12.278376579284668
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (299, 299)}","[0.4513358771800995, 0.8616412281990051, 0.919847309589386, 0.9780534505844116, 0.892175555229187, 0.9332060813903809, 0.9103053212165833, 0.9332060813903809, 0.9694656729698181, 0.9885495901107788, 0.9942747950553894, 0.9942747950553894, 0.9904580116271973, 0.9971374273300171, 0.9990457892417908]","[0.6725663542747498, 0.7345132827758789, 0.752212405204773, 0.76106196641922, 0.7079645991325378, 0.7433628439903259, 0.7433628439903259, 0.76106196641922, 0.7345132827758789, 0.7079645991325378, 0.752212405204773, 0.7256637215614319, 0.752212405204773, 0.7256637215614319, 0.7433628439903259]","[263.4510192871094, 2.9165971279144287, 0.9341286420822144, 0.17160169780254364, 1.6644755601882935, 1.3812190294265747, 1.673755168914795, 1.1824313402175903, 0.4106723964214325, 0.12832549214363098, 0.04078327491879463, 0.04687078297138214, 0.07619141042232513, 0.03465443104505539, 0.005902852397412062]","[11.262442588806152, 7.17177152633667, 6.122364044189453, 9.310311317443848, 17.193859100341797, 8.028822898864746, 10.24328899383545, 12.407127380371094, 11.877837181091309, 12.34764575958252, 12.256023406982422, 14.079449653625488, 14.089422225952148, 10.898496627807617, 14.926231384277344]",0.7535211443901062,9.57445240020752
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 256, 'dim': (299, 299)}","[0.4214559495449066, 0.5823754668235779, 0.7442528605461121, 0.7231800556182861, 0.8553639650344849, 0.8295019268989563, 0.8965517282485962, 0.9070881009101868, 0.8917624354362488, 0.9272030591964722, 0.9425287246704102, 0.8955938816070557, 0.9406130313873291, 0.9396551847457886, 0.9444444179534912]","[0.4955752193927765, 0.13274335861206055, 0.7079645991325378, 0.28318583965301514, 0.6725663542747498, 0.5929203629493713, 0.6460176706314087, 0.6283186078071594, 0.6194690465927124, 0.6460176706314087, 0.6637167930603027, 0.6106194853782654, 0.6460176706314087, 0.6902654767036438, 0.6017699241638184]","[397.96563720703125, 71.6954574584961, 40.893680572509766, 42.86853790283203, 19.072532653808594, 25.88665008544922, 15.983312606811523, 14.262823104858398, 19.98404884338379, 12.46839714050293, 10.657310485839844, 18.435558319091797, 11.863272666931152, 10.248157501220703, 6.988292217254639]","[59.6307487487793, 183.32052612304688, 64.71041107177734, 242.05581665039062, 60.65459060668945, 83.43347930908203, 55.28451919555664, 63.278438568115234, 52.69255447387695, 54.98196029663086, 57.480194091796875, 87.91795349121094, 62.86833953857422, 175.25369262695312, 114.84236907958984]",0.7042253613471985,68.025146484375
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 256, 'dim': (299, 299)}","[0.4358237683773041, 0.6034482717514038, 0.734674334526062, 0.7461685538291931, 0.8678160905838013, 0.8342911601066589, 0.8381226062774658, 0.9109195470809937, 0.9281609058380127, 0.8917624354362488, 0.9300765991210938, 0.9080459475517273, 0.9319923520088196, 0.9703065156936646, 0.8812260627746582]","[0.3451327383518219, 0.7256637215614319, 0.6725663542747498, 0.7345132827758789, 0.7256637215614319, 0.5221238732337952, 0.7433628439903259, 0.5840708017349243, 0.7433628439903259, 0.752212405204773, 0.6991150379180908, 0.76106196641922, 0.752212405204773, 0.6460176706314087, 0.769911527633667]","[355.5472106933594, 67.17227172851562, 36.790138244628906, 32.38459396362305, 10.688955307006836, 22.62775993347168, 20.50570297241211, 11.157148361206055, 4.6577043533325195, 15.868119239807129, 7.863152980804443, 8.482277870178223, 6.029001235961914, 2.8538124561309814, 13.38024616241455]","[159.77699279785156, 19.08041000366211, 23.884565353393555, 47.047908782958984, 31.16843605041504, 76.208251953125, 23.151721954345703, 49.05107879638672, 29.519119262695312, 34.47446823120117, 31.765029907226562, 32.306602478027344, 38.28990936279297, 84.76152801513672, 56.496490478515625]",0.7183098793029785,63.52607727050781
