"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5057252049446106, 0.5610687136650085, 0.6431297659873962, 0.6736640930175781, 0.7270992398262024, 0.7080152630805969, 0.7061068415641785, 0.7442747950553894, 0.847328245639801, 0.8664122223854065, 0.8091602921485901, 0.8244274854660034, 0.8816794157028198, 0.8988549709320068, 0.8568702340126038]","[0.4159291982650757, 0.7079645991325378, 0.4159291982650757, 0.8672566413879395, 0.4247787594795227, 0.4336283206939697, 0.4690265357494354, 0.8672566413879395, 0.7433628439903259, 0.6725663542747498, 0.8141592741012573, 0.8584070801734924, 0.8672566413879395, 0.7168141603469849, 0.8584070801734924]","[0.6931759715080261, 0.692670464515686, 0.6918864250183105, 0.6915993690490723, 0.6911286115646362, 0.6905995011329651, 0.6899650692939758, 0.6890684962272644, 0.6875739097595215, 0.6857210993766785, 0.6840143799781799, 0.6817446351051331, 0.6773107051849365, 0.6726480722427368, 0.6690316200256348]","[0.6935368776321411, 0.692036509513855, 0.6926360130310059, 0.6912211775779724, 0.6921913623809814, 0.6917544603347778, 0.6912621259689331, 0.6882741451263428, 0.686533510684967, 0.6852761507034302, 0.6842707395553589, 0.6797333359718323, 0.6766198873519897, 0.6787929534912109, 0.666892409324646]",0.9366196990013123,0.6909776329994202
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5572519302368164, 0.5400763154029846, 0.5, 0.5, 0.6870229244232178, 0.5706107020378113, 0.6793892979621887, 0.7423664331436157, 0.7977099418640137, 0.7862595319747925, 0.7824427485466003, 0.7958015203475952, 0.8110687136650085, 0.8167939186096191, 0.847328245639801]","[0.4159291982650757, 0.4159291982650757, 0.4159291982650757, 0.4159291982650757, 0.4159291982650757, 0.9380530714988708, 0.9292035102844238, 0.9469026327133179, 0.5840708017349243, 0.8672566413879395, 0.5752212405204773, 0.9115044474601746, 0.6371681690216064, 0.9203540086746216, 0.7079645991325378]","[0.692984402179718, 0.6926339864730835, 0.6923311948776245, 0.6920004487037659, 0.690954864025116, 0.6904208064079285, 0.6898218989372253, 0.6885906457901001, 0.686477541923523, 0.6849743127822876, 0.6832708716392517, 0.6803545951843262, 0.6772134304046631, 0.6720684170722961, 0.665784478187561]","[0.6935621500015259, 0.6939921379089355, 0.6930676102638245, 0.6918436288833618, 0.6922340989112854, 0.6901215314865112, 0.6886172294616699, 0.6874142289161682, 0.6878376007080078, 0.6840660572052002, 0.6857112646102905, 0.6774567365646362, 0.6799589395523071, 0.6689324975013733, 0.6672790050506592]",0.9366196990013123,0.6871242523193359
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4694656431674957, 0.4866412281990051, 0.5362595319747925, 0.5858778357505798, 0.5496183037757874, 0.6736640930175781, 0.6564885377883911, 0.694656491279602, 0.7748091816902161, 0.7881679534912109, 0.7938931584358215, 0.8435114622116089, 0.8282442688941956, 0.8416030406951904, 0.8435114622116089]","[0.5840708017349243, 0.7876105904579163, 0.6017699241638184, 0.6194690465927124, 0.6371681690216064, 0.7345132827758789, 0.4159291982650757, 0.9469026327133179, 0.9469026327133179, 0.7079645991325378, 0.9292035102844238, 0.6283186078071594, 0.76106196641922, 0.5929203629493713, 0.8495575189590454]","[0.6933826804161072, 0.6930818557739258, 0.692802369594574, 0.6925910711288452, 0.6921918988227844, 0.6916163563728333, 0.6913327574729919, 0.6905741095542908, 0.6894205212593079, 0.688309907913208, 0.6867238283157349, 0.6845418810844421, 0.6823673844337463, 0.6791806817054749, 0.6765246391296387]","[0.6930094957351685, 0.6927802562713623, 0.6921202540397644, 0.6916586756706238, 0.6911972165107727, 0.6914932727813721, 0.692332923412323, 0.6896031498908997, 0.6881118416786194, 0.688034176826477, 0.6848663091659546, 0.6866010427474976, 0.6808801293373108, 0.6841864585876465, 0.6731989979743958]",0.9436619877815247,0.6894738674163818
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6030534505844116, 0.6832060813903809, 0.8740457892417908, 0.8721374273300171, 0.8606870174407959, 0.8912213444709778, 0.9122137427330017, 0.8931297659873962, 0.9370229244232178, 0.927480936050415, 0.8912213444709778, 0.9465649127960205, 0.944656491279602, 0.9618320465087891, 0.9465649127960205]","[0.4247787594795227, 0.8584070801734924, 0.6902654767036438, 0.8495575189590454, 0.778761088848114, 0.9380530714988708, 0.7079645991325378, 0.9292035102844238, 0.9646017551422119, 0.9115044474601746, 0.9026548862457275, 0.9292035102844238, 0.9380530714988708, 0.9734513163566589, 0.9469026327133179]","[0.6701911091804504, 0.5896658301353455, 0.35697871446609497, 0.3167610168457031, 0.29987144470214844, 0.2749272584915161, 0.21443510055541992, 0.2447274774312973, 0.1552448868751526, 0.22329005599021912, 0.23353247344493866, 0.13641799986362457, 0.15283891558647156, 0.12576228380203247, 0.168707937002182]","[0.6783275604248047, 0.34670159220695496, 0.43716514110565186, 0.2761983275413513, 0.3612220585346222, 0.19228005409240723, 0.5743066072463989, 0.18020576238632202, 0.15644001960754395, 0.18719804286956787, 0.22148442268371582, 0.15625111758708954, 0.1897202581167221, 0.13297149538993835, 0.15293866395950317]",0.9718309640884399,0.08510862290859222
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6240457892417908, 0.8072519302368164, 0.8778625726699829, 0.8931297659873962, 0.8835877776145935, 0.902671754360199, 0.9179389476776123, 0.927480936050415, 0.902671754360199, 0.8740457892417908, 0.9122137427330017, 0.9064885377883911, 0.9332060813903809, 0.9007633328437805, 0.9141221642494202]","[0.6460176706314087, 0.8584070801734924, 0.8141592741012573, 0.8584070801734924, 0.9292035102844238, 0.8761062026023865, 0.8938053250312805, 0.8761062026023865, 0.9115044474601746, 0.9115044474601746, 0.8141592741012573, 0.8407079577445984, 0.9026548862457275, 0.9203540086746216, 0.9115044474601746]","[0.6916791796684265, 0.5041319727897644, 0.2967080771923065, 0.2597585916519165, 0.27340805530548096, 0.24359209835529327, 0.2021443098783493, 0.18238626420497894, 0.24224290251731873, 0.2600669264793396, 0.22307585179805756, 0.22144931554794312, 0.19193074107170105, 0.25611612200737, 0.19789768755435944]","[0.6688697338104248, 0.32647815346717834, 0.4889298975467682, 0.27202698588371277, 0.21904069185256958, 0.2740045487880707, 0.19038556516170502, 0.24931764602661133, 0.19950449466705322, 0.21239517629146576, 0.47399377822875977, 0.4367482662200928, 0.24357253313064575, 0.19844475388526917, 0.18221686780452728]",0.9436619877815247,0.1717498004436493
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5133587718009949, 0.5, 0.6259542107582092, 0.6641221642494202, 0.847328245639801, 0.7977099418640137, 0.8702290058135986, 0.8358778357505798, 0.9083969593048096, 0.8683205842971802, 0.8721374273300171, 0.8530534505844116, 0.8874045610427856, 0.9007633328437805, 0.9122137427330017]","[0.5840708017349243, 0.5840708017349243, 0.6460176706314087, 0.9380530714988708, 0.9203540086746216, 0.8053097128868103, 0.9026548862457275, 0.9469026327133179, 0.8495575189590454, 0.9469026327133179, 0.9557521939277649, 0.9469026327133179, 0.9380530714988708, 0.9380530714988708, 0.8938053250312805]","[0.7071930170059204, 0.6933697462081909, 0.6625204682350159, 0.6276533603668213, 0.4454999566078186, 0.403052419424057, 0.27999281883239746, 0.3956366181373596, 0.23881271481513977, 0.3057689964771271, 0.2666553556919098, 0.3552184998989105, 0.2817354202270508, 0.23186615109443665, 0.22616226971149445]","[0.6899482011795044, 0.6892954111099243, 0.6635722517967224, 0.4650461673736572, 0.211842879652977, 0.36254292726516724, 0.24130988121032715, 0.2099018543958664, 0.3621915876865387, 0.16039620339870453, 0.13598637282848358, 0.18474501371383667, 0.16213494539260864, 0.1798783838748932, 0.23014730215072632]",0.9647887349128723,0.15299175679683685
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5570341944694519, 0.7148289084434509, 0.7205322980880737, 0.8612167239189148, 0.7756654024124146, 0.8231939077377319, 0.8631178736686707, 0.8935361504554749, 0.8897338509559631, 0.8460075855255127, 0.9030418395996094, 0.8536121845245361, 0.8783270120620728, 0.9163498282432556, 0.9201520681381226]","[0.8053097128868103, 0.7964601516723633, 0.7079645991325378, 0.7876105904579163, 0.752212405204773, 0.8849557638168335, 0.8230088353157043, 0.8761062026023865, 0.9292035102844238, 0.778761088848114, 0.9026548862457275, 0.9115044474601746, 0.9292035102844238, 0.9115044474601746, 0.9557521939277649]","[0.6878049969673157, 0.5924047827720642, 0.5775200724601746, 0.37490028142929077, 0.5059846639633179, 0.36699214577674866, 0.3090527355670929, 0.2642022371292114, 0.2942654490470886, 0.37162527441978455, 0.23595182597637177, 0.36036714911460876, 0.2806303799152374, 0.1992446929216385, 0.20630033314228058]","[0.6812105178833008, 0.46350812911987305, 0.508577287197113, 0.5273622274398804, 0.436470091342926, 0.29219818115234375, 0.5321990847587585, 0.2627674341201782, 0.22533389925956726, 0.3902019262313843, 0.30066198110580444, 0.26077574491500854, 0.19356580078601837, 0.20156435668468475, 0.16914767026901245]",0.9366196990013123,0.12338504195213318
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5437262654304504, 0.5342205166816711, 0.8079847693443298, 0.8688212633132935, 0.9201520681381226, 0.9011406898498535, 0.9144486784934998, 0.9600760340690613, 0.9619771838188171, 0.9372623562812805, 0.8288973569869995, 0.8992395401000977, 0.9524714946746826, 0.8650190234184265, 0.9429658055305481]","[0.5752212405204773, 0.4601770043373108, 0.9115044474601746, 0.8672566413879395, 0.9380530714988708, 0.8584070801734924, 0.9292035102844238, 0.9026548862457275, 0.9292035102844238, 0.8584070801734924, 0.7964601516723633, 0.9026548862457275, 0.8849557638168335, 0.8495575189590454, 0.9026548862457275]","[0.6631805896759033, 0.6839593052864075, 0.4926091134548187, 0.3098808526992798, 0.21397902071475983, 0.30189159512519836, 0.20731507241725922, 0.13090653717517853, 0.12532830238342285, 0.22156040370464325, 0.4429931342601776, 0.24079720675945282, 0.14513227343559265, 0.37234485149383545, 0.2062462568283081]","[0.6866687536239624, 0.6831979751586914, 0.24790599942207336, 0.38955262303352356, 0.21676798164844513, 0.3248346447944641, 0.19034066796302795, 0.20219358801841736, 0.17189499735832214, 0.3086032569408417, 0.4431101083755493, 0.2663761377334595, 0.4401184916496277, 0.3346261978149414, 0.26567935943603516]",0.9718309640884399,0.10221021622419357
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5763359069824219, 0.6507633328437805, 0.6450381875038147, 0.614503800868988, 0.7958015203475952, 0.7461832165718079, 0.8587786555290222, 0.8091602921485901, 0.8587786555290222, 0.847328245639801, 0.8416030406951904, 0.8396946787834167, 0.9064885377883911, 0.8683205842971802, 0.8797709941864014]","[0.4159291982650757, 0.9115044474601746, 0.9115044474601746, 0.6283186078071594, 0.8938053250312805, 0.8318583965301514, 0.8938053250312805, 0.8495575189590454, 0.6283186078071594, 0.8495575189590454, 0.5929203629493713, 0.9469026327133179, 0.8407079577445984, 0.9292035102844238, 0.9646017551422119]","[0.6934053897857666, 0.7698450684547424, 0.6885951161384583, 0.6331098675727844, 0.6335377097129822, 0.5667914748191833, 0.3923672139644623, 0.4657911956310272, 0.44589343667030334, 0.41795027256011963, 0.4541661739349365, 0.35331663489341736, 0.2922214865684509, 0.36650118231773376, 0.31608134508132935]","[0.6931906342506409, 0.543147087097168, 0.5595715045928955, 0.6003921031951904, 0.3362055718898773, 0.42368921637535095, 0.3339076340198517, 0.24956662952899933, 0.6836010217666626, 0.23444853723049164, 0.5880248546600342, 0.17897775769233704, 0.281872034072876, 0.1725991815328598, 0.11828424781560898]",0.9507042169570923,0.13685496151447296
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5190839767456055, 0.7576335668563843, 0.7137404680252075, 0.6793892979621887, 0.8072519302368164, 0.8091602921485901, 0.8511450290679932, 0.8606870174407959, 0.864503800868988, 0.8702290058135986, 0.8702290058135986, 0.8778625726699829, 0.8740457892417908, 0.8931297659873962, 0.9103053212165833]","[0.8141592741012573, 0.5840708017349243, 0.9026548862457275, 0.8318583965301514, 0.5398229956626892, 0.8230088353157043, 0.8407079577445984, 0.6637167930603027, 0.47787609696388245, 0.9557521939277649, 0.5221238732337952, 0.7168141603469849, 0.9292035102844238, 0.9469026327133179, 0.9557521939277649]","[0.7580008506774902, 0.6450070142745972, 0.6655647158622742, 0.5831930637359619, 0.691905677318573, 0.41972607374191284, 0.43737664818763733, 0.3680987060070038, 0.34918761253356934, 0.39390477538108826, 0.35856667160987854, 0.3463091552257538, 0.35763874650001526, 0.43916061520576477, 0.2610962390899658]","[0.6859986186027527, 0.6753548383712769, 0.37970149517059326, 0.4979175925254822, 0.5912684202194214, 0.44103097915649414, 0.3261609971523285, 0.6332461833953857, 3.0830509662628174, 0.2215893268585205, 1.6876237392425537, 0.40349167585372925, 0.2511264383792877, 0.18108922243118286, 0.18793794512748718]",0.9647887349128723,0.21185898780822754
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5916030406951904, 0.635496199131012, 0.7022900581359863, 0.7862595319747925, 0.732824444770813, 0.8358778357505798, 0.8549618124961853, 0.8187022805213928, 0.8263359069824219, 0.8339694738388062, 0.8664122223854065, 0.8683205842971802, 0.9045801758766174, 0.8797709941864014, 0.902671754360199]","[0.7964601516723633, 0.6106194853782654, 0.7876105904579163, 0.6548672318458557, 0.9292035102844238, 0.9380530714988708, 0.769911527633667, 0.8141592741012573, 0.8495575189590454, 0.76106196641922, 0.9380530714988708, 0.9115044474601746, 0.9469026327133179, 0.8672566413879395, 0.7964601516723633]","[0.8244013786315918, 0.6577618718147278, 0.8169638514518738, 0.49989378452301025, 0.6474940180778503, 0.5921790599822998, 0.44511523842811584, 0.4300755262374878, 0.47762343287467957, 0.4159590005874634, 0.4181881844997406, 0.3483656644821167, 0.29869914054870605, 0.3321065306663513, 0.23828303813934326]","[0.6234243512153625, 0.6326597929000854, 0.5791589021682739, 0.6858876347541809, 0.33645695447921753, 0.35347527265548706, 0.6361379623413086, 0.45351430773735046, 0.4015558958053589, 0.42410945892333984, 0.2251785546541214, 0.2744353711605072, 0.257800430059433, 0.3195756673812866, 0.6261911392211914]",0.9577465057373047,0.23828047513961792
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.6121672987937927, 0.5494296550750732, 0.5646387934684753, 0.5646387934684753, 0.5798479318618774, 0.6882129311561584, 0.7680608630180359, 0.8517110347747803, 0.8212927579879761, 0.8783270120620728, 0.8460075855255127, 0.9087452292442322, 0.8650190234184265, 0.9372623562812805, 0.8992395401000977]","[0.48672565817832947, 0.5044247508049011, 0.5752212405204773, 0.4247787594795227, 0.7079645991325378, 0.8849557638168335, 0.8761062026023865, 0.7433628439903259, 0.7876105904579163, 0.8761062026023865, 0.8672566413879395, 0.7433628439903259, 0.9469026327133179, 0.8761062026023865, 0.7876105904579163]","[0.7942184805870056, 0.6650250554084778, 0.6647934317588806, 0.685697078704834, 0.6904284358024597, 0.6456280946731567, 0.5286501049995422, 0.42038124799728394, 0.4315199851989746, 0.36987563967704773, 0.4005701541900635, 0.3126908540725708, 0.41816768050193787, 0.17891064286231995, 0.3110252916812897]","[0.667300283908844, 0.6158929467201233, 0.677579939365387, 0.7041167616844177, 0.6197484731674194, 0.5505982637405396, 0.3301416039466858, 0.5928211212158203, 0.5407143235206604, 0.24527546763420105, 0.26790016889572144, 0.7627626657485962, 0.18704335391521454, 0.26114359498023987, 0.39612266421318054]",0.9577465057373047,0.16426591575145721
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5228136777877808, 0.6235741376876831, 0.6140684485435486, 0.6634981036186218, 0.7585551142692566, 0.7813687920570374, 0.8250950574874878, 0.8517110347747803, 0.8422053456306458, 0.9068440794944763, 0.8954372406005859, 0.9163498282432556, 0.8935361504554749, 0.9049429893493652, 0.9182509779930115]","[0.44247788190841675, 0.8053097128868103, 0.7964601516723633, 0.778761088848114, 0.76106196641922, 0.8495575189590454, 0.8761062026023865, 0.6548672318458557, 0.8584070801734924, 0.8938053250312805, 0.9380530714988708, 0.8761062026023865, 0.9557521939277649, 0.9380530714988708, 0.8761062026023865]","[0.9390622973442078, 0.6231218576431274, 0.6555477380752563, 0.804291844367981, 0.7608681917190552, 0.48501354455947876, 0.4367755055427551, 0.3667137622833252, 0.47899794578552246, 0.2949681580066681, 0.3155152499675751, 0.2572329342365265, 0.3378072679042816, 0.24527595937252045, 0.22994749248027802]","[0.6705948710441589, 0.5920892357826233, 0.5343961715698242, 0.48113006353378296, 0.45700663328170776, 0.31086885929107666, 0.3756261467933655, 0.9236180186271667, 0.297402024269104, 0.2806677222251892, 0.38101956248283386, 0.30488646030426025, 0.21034909784793854, 0.1940981149673462, 0.46101394295692444]",0.9436619877815247,0.22086201608181
"{'nol': 7, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5323193669319153, 0.5779467821121216, 0.6235741376876831, 0.5703421831130981, 0.6692014932632446, 0.625475287437439, 0.6711026430130005, 0.6730037927627563, 0.7414448857307434, 0.7832699418067932, 0.7566539645195007, 0.769961953163147, 0.7927756905555725, 0.8517110347747803, 0.8269962072372437]","[0.8584070801734924, 0.6194690465927124, 0.5840708017349243, 0.8849557638168335, 0.769911527633667, 0.5752212405204773, 0.6548672318458557, 0.8938053250312805, 0.9026548862457275, 0.9026548862457275, 0.6371681690216064, 0.778761088848114, 0.5044247508049011, 0.8584070801734924, 0.7079645991325378]","[0.6930511593818665, 0.6927834153175354, 0.6926387548446655, 0.6925086975097656, 0.6922624111175537, 0.6918365359306335, 0.6919810175895691, 0.6914770603179932, 0.6911560297012329, 0.6904008388519287, 0.6901771426200867, 0.6893097162246704, 0.6881309151649475, 0.6865569949150085, 0.6851044297218323]","[0.6927570700645447, 0.6924368739128113, 0.6924048066139221, 0.6922591924667358, 0.6921929717063904, 0.6919177174568176, 0.6910528540611267, 0.6912370324134827, 0.690605103969574, 0.6901179552078247, 0.6896076202392578, 0.6891321539878845, 0.6902632713317871, 0.6863359212875366, 0.6857700943946838]",0.8661971688270569,0.6905983090400696
"{'nol': 7, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5076045393943787, 0.5285171270370483, 0.6273764371871948, 0.7528517246246338, 0.7015209197998047, 0.7281368970870972, 0.7642585635185242, 0.7965779304504395, 0.8136882185935974, 0.8821292519569397, 0.8650190234184265, 0.9068440794944763, 0.8992395401000977, 0.8764258623123169, 0.891635000705719]","[0.4247787594795227, 0.4247787594795227, 0.8053097128868103, 0.8584070801734924, 0.6106194853782654, 0.6371681690216064, 0.9026548862457275, 0.76106196641922, 0.9115044474601746, 0.8849557638168335, 0.9115044474601746, 0.8849557638168335, 0.7433628439903259, 0.9115044474601746, 0.8761062026023865]","[0.6931358575820923, 0.6926872134208679, 0.6921886801719666, 0.6916755437850952, 0.6913129687309265, 0.690708339214325, 0.6894675493240356, 0.6884641647338867, 0.6869350671768188, 0.6848452687263489, 0.6825115084648132, 0.6792933940887451, 0.6753621101379395, 0.6714375615119934, 0.6644134521484375]","[0.6936723589897156, 0.6927358508110046, 0.691868245601654, 0.690877377986908, 0.6905632615089417, 0.6889505386352539, 0.688382089138031, 0.6861729025840759, 0.6845821142196655, 0.6837666630744934, 0.6793560981750488, 0.6769073605537415, 0.6770605444908142, 0.6661459803581238, 0.6594476699829102]",0.9154929518699646,0.68537437915802
"{'nol': 7, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.49236640334129333, 0.6755725145339966, 0.6564885377883911, 0.732824444770813, 0.7003816962242126, 0.8072519302368164, 0.7900763154029846, 0.8835877776145935, 0.8416030406951904, 0.8396946787834167, 0.8625954389572144, 0.8835877776145935, 0.8874045610427856, 0.8683205842971802, 0.9007633328437805]","[0.5840708017349243, 0.5840708017349243, 0.6283186078071594, 0.7964601516723633, 0.7964601516723633, 0.7964601516723633, 0.8938053250312805, 0.8407079577445984, 0.7964601516723633, 0.9203540086746216, 0.9115044474601746, 0.8407079577445984, 0.8407079577445984, 0.9203540086746216, 0.8495575189590454]","[0.6930243372917175, 0.6922867298126221, 0.691601574420929, 0.6910613775253296, 0.6905583739280701, 0.6893162727355957, 0.6881652474403381, 0.686715304851532, 0.6853905916213989, 0.6833197474479675, 0.6811367273330688, 0.6779337525367737, 0.6746536493301392, 0.6712201237678528, 0.6661971211433411]","[0.6922422647476196, 0.6916674971580505, 0.6905232071876526, 0.6899511814117432, 0.689109742641449, 0.6879078149795532, 0.6877603530883789, 0.6849589347839355, 0.6828045845031738, 0.6807406544685364, 0.6782575845718384, 0.6785314679145813, 0.6726757884025574, 0.6673155426979065, 0.6671427488327026]",0.8943662047386169,0.6815944910049438
"{'nol': 7, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5114504098892212, 0.5591602921485901, 0.6603053212165833, 0.580152690410614, 0.6450381875038147, 0.6469465494155884, 0.6870229244232178, 0.7538167834281921, 0.7614504098892212, 0.8664122223854065, 0.8148854970932007, 0.822519063949585, 0.8187022805213928, 0.8721374273300171]","[0.4159291982650757, 0.4159291982650757, 0.45132744312286377, 0.4247787594795227, 0.76106196641922, 0.8938053250312805, 0.8407079577445984, 0.4247787594795227, 0.8407079577445984, 0.4601770043373108, 0.8584070801734924, 0.9026548862457275, 0.7079645991325378, 0.5221238732337952, 0.8672566413879395]","[0.6934002637863159, 0.6931436061859131, 0.6929565668106079, 0.6926612854003906, 0.6925280690193176, 0.692270815372467, 0.6920554041862488, 0.691798985004425, 0.6913436651229858, 0.6908451914787292, 0.6901618242263794, 0.6895110607147217, 0.6887394785881042, 0.6875643134117126, 0.6864974498748779]","[0.693480908870697, 0.693081796169281, 0.6929258704185486, 0.6928566694259644, 0.692436158657074, 0.6920466423034668, 0.6919508576393127, 0.6925775408744812, 0.6909363865852356, 0.6919794082641602, 0.6901809573173523, 0.6892887949943542, 0.6896628737449646, 0.6904909014701843, 0.6858909130096436]",0.9014084339141846,0.6890895962715149
"{'nol': 7, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5534350872039795, 0.6431297659873962, 0.6488549709320068, 0.5896946787834167, 0.5152671933174133, 0.6984732747077942, 0.7118320465087891, 0.669847309589386, 0.7442747950553894, 0.8339694738388062, 0.8416030406951904, 0.8587786555290222, 0.8454198241233826, 0.8874045610427856, 0.8950381875038147]","[0.8761062026023865, 0.4159291982650757, 0.4159291982650757, 0.4159291982650757, 0.6371681690216064, 0.5221238732337952, 0.4247787594795227, 0.9203540086746216, 0.8495575189590454, 0.8141592741012573, 0.9380530714988708, 0.8672566413879395, 0.9115044474601746, 0.9380530714988708, 0.6814159154891968]","[0.6930539608001709, 0.6924834847450256, 0.6924235224723816, 0.6919325590133667, 0.6914223432540894, 0.6911383271217346, 0.6905800700187683, 0.6898758411407471, 0.6893401145935059, 0.6881720423698425, 0.6868391633033752, 0.6851120591163635, 0.683097243309021, 0.6799274682998657, 0.6769880056381226]","[0.6925918459892273, 0.6934359669685364, 0.6931798458099365, 0.6929776072502136, 0.6916050910949707, 0.6913979053497314, 0.6914317607879639, 0.6893830299377441, 0.6885605454444885, 0.6875306367874146, 0.6857441663742065, 0.6838853359222412, 0.6816390156745911, 0.6781712174415588, 0.6796367764472961]",0.8943662047386169,0.6860631704330444
"{'nol': 7, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5589353442192078, 0.6292775869369507, 0.8821292519569397, 0.9315589070320129, 0.9182509779930115, 0.9239543676376343, 0.8441064357757568, 0.9315589070320129, 0.9087452292442322, 0.9410646557807922, 0.9296578168869019, 0.9676806330680847, 0.9182509779930115, 0.946768045425415, 0.9581748843193054]","[0.4247787594795227, 0.9734513163566589, 0.9292035102844238, 0.991150438785553, 0.9292035102844238, 0.9026548862457275, 0.9646017551422119, 0.9115044474601746, 0.982300877571106, 0.9203540086746216, 0.982300877571106, 0.9646017551422119, 0.991150438785553, 0.9646017551422119, 0.9292035102844238]","[0.6924422383308411, 0.6321449279785156, 0.3977675139904022, 0.20112134516239166, 0.2005515843629837, 0.1876702755689621, 0.37582552433013916, 0.2650274634361267, 0.23111283779144287, 0.17702852189540863, 0.16150785982608795, 0.10900766402482986, 0.22658415138721466, 0.17387716472148895, 0.12188038975000381]","[0.7182175517082214, 0.5544915199279785, 0.13793635368347168, 0.05457652360200882, 0.208221435546875, 0.20028454065322876, 0.3145960867404938, 0.1441076546907425, 0.13652442395687103, 0.15454420447349548, 0.07785148918628693, 0.06413665413856506, 0.1152632012963295, 0.08107731491327286, 0.12198008596897125]",0.9577465057373047,0.13342981040477753
"{'nol': 7, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5798479318618774, 0.7243345975875854, 0.8840304017066956, 0.8859315514564514, 0.9125475287437439, 0.9372623562812805, 0.9372623562812805, 0.910646378993988, 0.9372623562812805, 0.8935361504554749, 0.9296578168869019, 0.9429658055305481, 0.9391635060310364, 0.9524714946746826, 0.9600760340690613]","[0.5840708017349243, 0.8584070801734924, 0.9292035102844238, 0.8318583965301514, 0.8849557638168335, 0.8407079577445984, 0.9380530714988708, 0.9026548862457275, 0.8761062026023865, 0.9380530714988708, 0.8761062026023865, 0.9115044474601746, 0.9115044474601746, 0.9115044474601746, 0.9292035102844238]","[0.7250487208366394, 0.5861510038375854, 0.26345935463905334, 0.27656033635139465, 0.22545847296714783, 0.16531121730804443, 0.16185854375362396, 0.22631530463695526, 0.174496591091156, 0.24876856803894043, 0.16899770498275757, 0.16183769702911377, 0.16802527010440826, 0.147751584649086, 0.1266736537218094]","[0.6799602508544922, 0.3696649372577667, 0.1980898678302765, 0.3770168125629425, 0.20640046894550323, 0.343448668718338, 0.1540166735649109, 0.2397039234638214, 0.22337214648723602, 0.23872601985931396, 0.24365030229091644, 0.16836531460285187, 0.24103473126888275, 0.14823110401630402, 0.1626652181148529]",0.9647887349128723,0.11755292862653732
