"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.43918919563293457, 0.5067567825317383, 0.5135135054588318, 0.5, 0.5067567825317383, 0.6013513803482056, 0.5270270109176636, 0.5, 0.5540540814399719, 0.5337837934494019, 0.587837815284729, 0.45945945382118225, 0.5945945978164673, 0.5, 0.5472972989082336]","[0.75, 0.75, 0.75, 0.75, 0.75, 0.7916666865348816, 0.75, 0.7916666865348816, 0.75, 0.7916666865348816, 0.8333333134651184, 0.2916666567325592, 0.25, 0.8333333134651184, 0.75]","[0.6932970285415649, 0.6931649446487427, 0.6931467056274414, 0.693061351776123, 0.6930084824562073, 0.6929869055747986, 0.6930168271064758, 0.6929739713668823, 0.6930020451545715, 0.6930204629898071, 0.69294273853302, 0.6933274865150452, 0.6928911209106445, 0.6928814649581909, 0.6929222941398621]","[0.692910373210907, 0.6930398941040039, 0.6923133730888367, 0.6922715306282043, 0.6925188899040222, 0.692696750164032, 0.6922531127929688, 0.6927329897880554, 0.6920908093452454, 0.6926420331001282, 0.6927521824836731, 0.6932148933410645, 0.6932670474052429, 0.6928224563598633, 0.6923649311065674]",0.7096773982048035,0.6928845047950745
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5270270109176636, 0.5608108043670654, 0.5405405163764954, 0.5270270109176636, 0.5067567825317383, 0.5337837934494019, 0.45945945382118225, 0.5, 0.5, 0.5608108043670654, 0.6013513803482056, 0.5, 0.5, 0.587837815284729]","[0.25, 0.7083333134651184, 0.7083333134651184, 0.7083333134651184, 0.7083333134651184, 0.75, 0.25, 0.25, 0.25, 0.5416666865348816, 0.25, 0.25, 0.25, 0.6666666865348816, 0.6666666865348816]","[0.6931689381599426, 0.693169355392456, 0.6931266784667969, 0.6931076645851135, 0.6930528283119202, 0.6932023763656616, 0.6930980682373047, 0.693141520023346, 0.6930829882621765, 0.6930699944496155, 0.693013608455658, 0.6929972171783447, 0.6932624578475952, 0.6931679248809814, 0.6929760575294495]","[0.6933171153068542, 0.6930158734321594, 0.6930961012840271, 0.6928299069404602, 0.6927693486213684, 0.6930415034294128, 0.6934170126914978, 0.693889319896698, 0.6938414573669434, 0.6931511759757996, 0.6933827996253967, 0.6938061118125916, 0.6938753724098206, 0.6930489540100098, 0.6930255889892578]",0.7096773982048035,0.6930114030838013
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5068492889404297, 0.45890411734580994, 0.43150684237480164, 0.45890411734580994, 0.5, 0.4726027250289917, 0.568493127822876, 0.5068492889404297, 0.5410959124565125, 0.5136986374855042, 0.5890411138534546, 0.4452054798603058, 0.5068492889404297, 0.6506849527359009, 0.5958904027938843]","[0.3333333432674408, 0.2083333283662796, 0.2083333283662796, 0.7916666865348816, 0.25, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.7083333134651184, 0.2916666567325592, 0.2083333283662796, 0.5, 0.2083333283662796, 0.2083333283662796]","[0.6931533813476562, 0.693132758140564, 0.6931449770927429, 0.6933293342590332, 0.6930641531944275, 0.6930766701698303, 0.6930555701255798, 0.6930050253868103, 0.6929876804351807, 0.693051278591156, 0.6930251717567444, 0.693118155002594, 0.6931378841400146, 0.6929103136062622, 0.6929050087928772]","[0.6932277083396912, 0.6934472918510437, 0.6933422088623047, 0.6926552653312683, 0.6934158205986023, 0.693537712097168, 0.6935840249061584, 0.6934854984283447, 0.6934220194816589, 0.6929742693901062, 0.693286657333374, 0.69403076171875, 0.6931214928627014, 0.69343501329422, 0.6934823393821716]",0.774193525314331,0.6927574872970581
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5, 0.5068492889404297, 0.5, 0.45890411734580994, 0.568493127822876, 0.4726027250289917, 0.5821917653083801, 0.5616438388824463, 0.5479452013969421, 0.664383590221405, 0.6849315166473389, 0.7602739930152893, 0.7260273694992065, 0.7808219194412231, 0.7602739930152893]","[0.23999999463558197, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.47999998927116394, 0.7599999904632568, 0.36000001430511475, 0.5600000023841858, 0.5199999809265137, 0.7599999904632568, 0.36000001430511475, 0.5600000023841858, 0.800000011920929, 0.6000000238418579]","[0.6974202990531921, 0.6937357187271118, 0.6932013630867004, 0.6932086944580078, 0.6930617094039917, 0.693103015422821, 0.6921557188034058, 0.6900200247764587, 0.6611186265945435, 0.6156796216964722, 0.6005836129188538, 0.5468095541000366, 0.6064389944076538, 0.517367959022522, 0.5341855883598328]","[0.6964392066001892, 0.6915662884712219, 0.6900780200958252, 0.693030834197998, 0.691643476486206, 0.6929128766059875, 0.6883471608161926, 0.6951149702072144, 0.6805078387260437, 0.7281381487846375, 0.64229416847229, 1.1301617622375488, 0.6621745228767395, 0.5417240262031555, 0.8177613615989685]",0.7419354915618896,0.5133349895477295
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5, 0.48630136251449585, 0.5, 0.5, 0.4794520437717438, 0.5753424763679504, 0.5, 0.5, 0.5821917653083801, 0.5821917653083801, 0.568493127822876, 0.5]","[0.7916666865348816, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.2083333283662796, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.2916666567325592, 0.6666666865348816, 0.7916666865348816, 0.7916666865348816]","[0.6951903700828552, 0.6940174102783203, 0.693143367767334, 0.6931183934211731, 0.6932260990142822, 0.6932176351547241, 0.6932235360145569, 0.6943579316139221, 0.6923025250434875, 0.6927677392959595, 0.6922120451927185, 0.690291166305542, 0.6831746101379395, 0.7010365128517151, 0.7060407996177673]","[0.6912077069282532, 0.6987083554267883, 0.695395290851593, 0.6934216618537903, 0.6910603642463684, 0.6888334155082703, 0.6916623711585999, 0.7005260586738586, 0.6897948384284973, 0.6865330338478088, 0.6809841990470886, 0.7030782103538513, 0.6712462306022644, 0.5894424915313721, 0.6839690208435059]",0.774193525314331,0.6913163661956787
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5, 0.5270270109176636, 0.5, 0.5202702879905701, 0.6216216087341309, 0.5743243098258972, 0.6418918967247009, 0.662162184715271, 0.7364864945411682, 0.7770270109176636, 0.7432432174682617, 0.7297297120094299]","[0.25, 0.25, 0.25, 0.25, 0.75, 0.75, 0.625, 0.2916666567325592, 0.75, 0.7083333134651184, 0.6666666865348816, 0.75, 0.7083333134651184, 0.7916666865348816, 0.7083333134651184]","[0.6941607594490051, 0.6930003762245178, 0.6928313970565796, 0.6953734755516052, 0.6928627490997314, 0.6935816407203674, 0.6927198171615601, 0.6880356073379517, 0.6861514449119568, 0.677092432975769, 0.6581117510795593, 0.6225572228431702, 0.5675776600837708, 0.552912712097168, 0.5470380187034607]","[0.6981737613677979, 0.705263614654541, 0.7177527546882629, 0.699850857257843, 0.6869149208068848, 0.6854531168937683, 0.6921377182006836, 0.7088921666145325, 0.6236940622329712, 0.6769567131996155, 0.6566852927207947, 0.590626060962677, 0.6663458943367004, 0.5596407055854797, 0.5985963940620422]",0.6774193644523621,0.707637369632721
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4932432472705841, 0.6013513803482056, 0.5202702879905701, 0.5405405163764954, 0.7567567825317383, 0.6013513803482056, 0.6891891956329346, 0.7635135054588318, 0.837837815284729, 0.8243243098258972, 0.7770270109176636, 0.7972972989082336, 0.8445945978164673, 0.8243243098258972, 0.7702702879905701]","[0.5416666865348816, 0.25, 0.7083333134651184, 0.7083333134651184, 0.5, 0.3333333432674408, 0.5416666865348816, 0.7083333134651184, 0.6666666865348816, 0.5416666865348816, 0.6666666865348816, 0.625, 0.625, 0.5833333134651184, 0.625]","[0.6932539343833923, 0.6802231073379517, 0.682803213596344, 0.6875987648963928, 0.6756327748298645, 0.6257108449935913, 0.58999103307724, 0.5417128801345825, 0.4923325181007385, 0.4741554260253906, 0.5201036930084229, 0.46252545714378357, 0.41715747117996216, 0.4316072165966034, 0.4745713770389557]","[0.6946479678153992, 1.1137877702713013, 0.6599063277244568, 0.6809447407722473, 0.7204892039299011, 1.1237009763717651, 0.7534071803092957, 0.7119288444519043, 0.9999328255653381, 1.6537160873413086, 0.8579297065734863, 0.8818147778511047, 1.0642266273498535, 1.6884050369262695, 1.156531810760498]",0.774193525314331,0.6519773602485657
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.43918919563293457, 0.3918918967247009, 0.47297295928001404, 0.5, 0.5, 0.5, 0.5, 0.5, 0.45945945382118225, 0.45945945382118225, 0.5, 0.44594594836235046, 0.5, 0.5, 0.5]","[0.75, 0.25, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.25, 0.75, 0.75, 0.25, 0.25, 0.25, 0.25]","[0.6944023370742798, 0.6940339803695679, 0.6932073831558228, 0.6932058930397034, 0.6936706304550171, 0.693324089050293, 0.6931877732276917, 0.6931723952293396, 0.6931790113449097, 0.6931995749473572, 0.6931776404380798, 0.6931774020195007, 0.6931983828544617, 0.6932213306427002, 0.6931893229484558]","[0.6898152828216553, 0.6934489607810974, 0.6915461421012878, 0.6906686425209045, 0.6883675456047058, 0.6915208697319031, 0.6920394897460938, 0.6928947567939758, 0.6932709217071533, 0.6929559111595154, 0.6926920413970947, 0.6933543086051941, 0.6949407458305359, 0.6957338452339172, 0.6956920623779297]",0.774193525314331,0.6894943714141846
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5, 0.4726027250289917, 0.5, 0.5, 0.5068492889404297, 0.5, 0.4452054798603058, 0.5, 0.4726027250289917, 0.4452054798603058, 0.5, 0.4452054798603058, 0.4452054798603058, 0.5, 0.5]","[0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.2800000011920929, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.23999999463558197, 0.7599999904632568, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197]","[0.6943523287773132, 0.6937931776046753, 0.6947423815727234, 0.6935601830482483, 0.6939378380775452, 0.6933359503746033, 0.6934636235237122, 0.6934646964073181, 0.6932550072669983, 0.6935439705848694, 0.6934757232666016, 0.6934089660644531, 0.6935994029045105, 0.6937693357467651, 0.6935812830924988]","[0.6904803514480591, 0.6891117095947266, 0.6907454133033752, 0.6932008862495422, 0.6900613903999329, 0.6917018294334412, 0.6902847290039062, 0.6928533315658569, 0.6939294338226318, 0.692003607749939, 0.6933925151824951, 0.696012556552887, 0.6943351030349731, 0.6957887411117554, 0.6942377686500549]",0.774193525314331,0.6903183460235596
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4797297418117523, 0.4864864945411682, 0.47297295928001404, 0.5, 0.5, 0.4864864945411682, 0.44594594836235046, 0.5, 0.47297295928001404, 0.45945945382118225, 0.5067567825317383, 0.47297295928001404, 0.4864864945411682, 0.5472972989082336, 0.5135135054588318]","[0.25, 0.25, 0.25, 0.75, 0.25, 0.75, 0.25, 0.75, 0.75, 0.75, 0.75, 0.75, 0.6666666865348816, 0.75, 0.75]","[0.6944653391838074, 0.6935777068138123, 0.6938490867614746, 0.6935705542564392, 0.6936895847320557, 0.6931520700454712, 0.6933761835098267, 0.6938133239746094, 0.6933665871620178, 0.6941716074943542, 0.6934843063354492, 0.6931864023208618, 0.6931020021438599, 0.6940394639968872, 0.6930557489395142]","[0.6948867440223694, 0.6983922123908997, 0.6941034197807312, 0.6916664242744446, 0.6939137578010559, 0.6929295659065247, 0.6941778063774109, 0.6924863457679749, 0.6908950805664062, 0.6900358200073242, 0.6904938817024231, 0.6919639706611633, 0.6921355724334717, 0.6869440078735352, 0.6864337921142578]",0.774193525314331,0.691532552242279
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.47297295928001404, 0.4324324429035187, 0.4864864945411682, 0.45945945382118225, 0.5, 0.5, 0.46621620655059814, 0.47297295928001404, 0.4864864945411682, 0.5, 0.45945945382118225, 0.5, 0.5, 0.5, 0.5]","[0.25, 0.25, 0.75, 0.75, 0.75, 0.7916666865348816, 0.75, 0.25, 0.25, 0.75, 0.75, 0.75, 0.75, 0.75, 0.25]","[0.6964164972305298, 0.6941421627998352, 0.6935153603553772, 0.6935359239578247, 0.6934331655502319, 0.6937971115112305, 0.6932737231254578, 0.6935617327690125, 0.6932016611099243, 0.6937989592552185, 0.6933661699295044, 0.6937184929847717, 0.6934090852737427, 0.693589985370636, 0.6932463049888611]","[0.6947519183158875, 0.6952264904975891, 0.6928520202636719, 0.6901960372924805, 0.6905028223991394, 0.693128764629364, 0.6924627423286438, 0.6938182711601257, 0.6936650276184082, 0.6912839412689209, 0.6899951100349426, 0.6899211406707764, 0.6903111934661865, 0.6929114460945129, 0.6936061978340149]",0.774193525314331,0.6931280493736267
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5067567825317383, 0.5, 0.4324324429035187, 0.4864864945411682, 0.5, 0.5, 0.4864864945411682, 0.5, 0.47297295928001404, 0.5135135054588318, 0.5472972989082336, 0.5202702879905701]","[0.75, 0.75, 0.25, 0.25, 0.25, 0.75, 0.75, 0.75, 0.75, 0.75, 0.25, 0.25, 0.75, 0.75, 0.3333333432674408]","[0.7016987204551697, 0.6935446262359619, 0.6934719681739807, 0.6934516429901123, 0.6933435201644897, 0.6936852931976318, 0.6933984756469727, 0.6935209631919861, 0.6931392550468445, 0.6933449506759644, 0.6929065585136414, 0.6943579912185669, 0.6985124349594116, 0.6933102011680603, 0.6919438242912292]","[0.692741870880127, 0.6916594505310059, 0.6998984217643738, 0.6988571286201477, 0.6954841613769531, 0.6909475326538086, 0.6886189579963684, 0.6909474730491638, 0.6920812129974365, 0.6875221133232117, 0.70326167345047, 0.695620059967041, 0.6796631217002869, 0.6825723648071289, 0.6959907412528992]",0.774193525314331,0.6927350759506226
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.45890411734580994, 0.5, 0.5, 0.5, 0.43150684237480164, 0.5, 0.43150684237480164, 0.5, 0.4726027250289917, 0.43150684237480164, 0.5, 0.5, 0.5, 0.5, 0.4452054798603058]","[0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.7916666865348816, 0.2083333283662796, 0.7916666865348816, 0.2083333283662796, 0.7916666865348816, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.7916666865348816, 0.7916666865348816]","[0.6941307783126831, 0.6941518783569336, 0.6938435435295105, 0.693213164806366, 0.6934562921524048, 0.6934909820556641, 0.6935698986053467, 0.6937007904052734, 0.6932626366615295, 0.6936970353126526, 0.6932094097137451, 0.6938740015029907, 0.6937591433525085, 0.693305253982544, 0.6934168934822083]","[0.70184725522995, 0.6949478983879089, 0.6970877647399902, 0.695134162902832, 0.6937987208366394, 0.6908925175666809, 0.6948339343070984, 0.6926824450492859, 0.6936572194099426, 0.6917324066162109, 0.6936008930206299, 0.6950718760490417, 0.6944753527641296, 0.6929669976234436, 0.6922184824943542]",0.774193525314331,0.6910284757614136
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5273972749710083, 0.5205479264259338, 0.5821917653083801, 0.5479452013969421, 0.568493127822876, 0.5890411138534546, 0.5821917653083801, 0.5958904027938843, 0.5, 0.534246563911438, 0.5547945499420166, 0.534246563911438, 0.6164383292198181, 0.6917808055877686]","[0.23999999463558197, 0.7200000286102295, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.23999999463558197, 0.5600000023841858, 0.7599999904632568, 0.7599999904632568, 0.47999998927116394, 0.6399999856948853, 0.23999999463558197, 0.23999999463558197, 0.5600000023841858, 0.23999999463558197]","[0.6931892037391663, 0.6931186318397522, 0.6930662989616394, 0.6930408477783203, 0.6930752396583557, 0.6930423974990845, 0.693011462688446, 0.693037211894989, 0.6929695010185242, 0.6929526925086975, 0.6930180788040161, 0.6929452419281006, 0.6929748058319092, 0.6929228901863098, 0.6929066777229309]","[0.6934083700180054, 0.6930211782455444, 0.6930694580078125, 0.6930587291717529, 0.6930602788925171, 0.6935651302337646, 0.6931318044662476, 0.692599356174469, 0.6924765706062317, 0.6931799054145813, 0.6930614709854126, 0.6934414505958557, 0.6936637163162231, 0.6931626796722412, 0.6934143900871277]",0.774193525314331,0.6925371885299683
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.568493127822876, 0.5068492889404297, 0.5273972749710083, 0.5, 0.6917808055877686, 0.5, 0.5958904027938843, 0.5, 0.5479452013969421, 0.6095890402793884, 0.568493127822876, 0.5410959124565125, 0.5479452013969421, 0.5]","[0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.4166666567325592, 0.2083333283662796, 0.4166666567325592, 0.2083333283662796, 0.375, 0.5, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796]","[0.6931447982788086, 0.6931727528572083, 0.6929419636726379, 0.6929947137832642, 0.6929901838302612, 0.6928606033325195, 0.6929864883422852, 0.6929343938827515, 0.6928749680519104, 0.6927931308746338, 0.6928219199180603, 0.6928314566612244, 0.692828357219696, 0.6929111480712891, 0.6927947998046875]","[0.6944591999053955, 0.6941249966621399, 0.6940435767173767, 0.6943146586418152, 0.6934338212013245, 0.694105327129364, 0.69342440366745, 0.6943548321723938, 0.6934177279472351, 0.6932126879692078, 0.6944995522499084, 0.6943485140800476, 0.6948019862174988, 0.6954567432403564, 0.6943352818489075]",0.5806451439857483,0.6932252049446106
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4797297418117523, 0.5337837934494019, 0.45270270109176636, 0.5472972989082336, 0.4797297418117523, 0.5067567825317383, 0.587837815284729, 0.5675675868988037, 0.5067567825317383, 0.5, 0.5, 0.5, 0.6689189076423645, 0.5945945978164673, 0.5743243098258972]","[0.7083333134651184, 0.3333333432674408, 0.75, 0.75, 0.75, 0.2916666567325592, 0.75, 0.75, 0.75, 0.3333333432674408, 0.75, 0.75, 0.75, 0.75, 0.75]","[0.6931496858596802, 0.6931413412094116, 0.6931657791137695, 0.693074107170105, 0.6931265592575073, 0.6931559443473816, 0.6929876208305359, 0.6930657625198364, 0.6929997801780701, 0.6929655075073242, 0.6930380463600159, 0.69289231300354, 0.6929117441177368, 0.6928914785385132, 0.6928176879882812]","[0.6930583119392395, 0.6932692527770996, 0.6929417252540588, 0.6926494240760803, 0.6925914287567139, 0.693204939365387, 0.6927168369293213, 0.6925525665283203, 0.6920662522315979, 0.6933304667472839, 0.6919431686401367, 0.6929072737693787, 0.6926657557487488, 0.6924389004707336, 0.6925411820411682]",0.774193525314331,0.6929858922958374
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.45945945382118225, 0.5135135054588318, 0.5, 0.5337837934494019, 0.5202702879905701, 0.5202702879905701, 0.6081081032752991, 0.5202702879905701, 0.5540540814399719, 0.6148648858070374, 0.5945945978164673, 0.5202702879905701, 0.6148648858070374, 0.6216216087341309, 0.5675675868988037]","[0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.7083333134651184, 0.6666666865348816, 0.625, 0.6666666865348816]","[0.6933292150497437, 0.6931206583976746, 0.6930277943611145, 0.6929914355278015, 0.6930266618728638, 0.6929205656051636, 0.6928260922431946, 0.6927598118782043, 0.6928514838218689, 0.6927803158760071, 0.6926387548446655, 0.69283127784729, 0.6926711797714233, 0.6926763653755188, 0.6927520632743835]","[0.6918585896492004, 0.6917548775672913, 0.6921901702880859, 0.6923753619194031, 0.6918354034423828, 0.692114531993866, 0.6916597485542297, 0.691778838634491, 0.6917243003845215, 0.6917662620544434, 0.6920220255851746, 0.6923704147338867, 0.692456066608429, 0.6927922368049622, 0.6926149725914001]",0.774193525314331,0.6916505098342896
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4797297418117523, 0.5135135054588318, 0.5, 0.5, 0.45945945382118225, 0.5202702879905701, 0.5, 0.44594594836235046, 0.5, 0.5, 0.47297295928001404, 0.5, 0.4256756901741028, 0.5, 0.5]","[0.25, 0.25, 0.25, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75]","[0.6931593418121338, 0.6931836009025574, 0.6931167840957642, 0.693269670009613, 0.6931217908859253, 0.6931682825088501, 0.6931291818618774, 0.6931459307670593, 0.6930719017982483, 0.693141520023346, 0.6932555437088013, 0.6931878924369812, 0.6932519674301147, 0.6930601000785828, 0.6931836605072021]","[0.6933836936950684, 0.6937482953071594, 0.6938448548316956, 0.6928762793540955, 0.6925957798957825, 0.6924688816070557, 0.6926048398017883, 0.6920602321624756, 0.692421019077301, 0.6926310062408447, 0.6920705437660217, 0.6919007301330566, 0.6912024617195129, 0.691199004650116, 0.6913560032844543]",0.774193525314331,0.6929055452346802
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4041095972061157, 0.4452054798603058, 0.5, 0.5, 0.48630136251449585, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.4000000059604645, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568]","[0.69390469789505, 0.6933296322822571, 0.6920782923698425, 0.7414823174476624, 0.6929305791854858, 0.6934846639633179, 0.6934753656387329, 0.6933753490447998, 0.6934852600097656, 0.6934028267860413, 0.6933996081352234, 0.693291425704956, 0.6932092905044556, 0.6933898329734802, 0.693199634552002]","[0.6950690746307373, 0.6944664716720581, 0.7527987957000732, 0.6942159533500671, 0.6840113997459412, 0.6844561100006104, 0.6830280423164368, 0.6834297180175781, 0.6823830604553223, 0.6834089159965515, 0.684516191482544, 0.6855667233467102, 0.6872191429138184, 0.6895310878753662, 0.6892712116241455]",0.774193525314331,0.6835271120071411
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4931506812572479, 0.4452054798603058, 0.5, 0.5, 0.5, 0.5, 0.48630136251449585, 0.5, 0.5, 0.48630136251449585, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.2083333283662796, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816]","[0.6979086995124817, 0.6940054893493652, 0.6933108568191528, 0.693183422088623, 0.6931673288345337, 0.6931979656219482, 0.6932206153869629, 0.6933031678199768, 0.6931629180908203, 0.6931570172309875, 0.6932027339935303, 0.6931819915771484, 0.6933203339576721, 0.6931722164154053, 0.6931663155555725]","[0.6975651383399963, 0.6892285943031311, 0.6884710788726807, 0.6913547515869141, 0.6916754841804504, 0.6918766498565674, 0.6936818957328796, 0.6951718926429749, 0.6933658719062805, 0.6921437382698059, 0.690750777721405, 0.6907450556755066, 0.6911380887031555, 0.6902362704277039, 0.6891789436340332]",0.774193525314331,0.6894661784172058
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.44594594836235046, 0.5067567825317383, 0.5337837934494019, 0.6216216087341309, 0.5, 0.6283783912658691, 0.6891891956329346, 0.6554054021835327, 0.7297297120094299, 0.7162162065505981, 0.7229729890823364, 0.7837837934494019, 0.8243243098258972, 0.7702702879905701, 0.837837815284729]","[0.7916666865348816, 0.2083333283662796, 0.5833333134651184, 0.75, 0.7916666865348816, 0.5833333134651184, 0.375, 0.7083333134651184, 0.375, 0.5, 0.75, 0.625, 0.7083333134651184, 0.7916666865348816, 0.75]","[0.6948442459106445, 0.6927018165588379, 0.6995240449905396, 0.6886800527572632, 0.689612627029419, 0.6801772713661194, 0.6438302397727966, 0.6045221090316772, 0.583821177482605, 0.5349209904670715, 0.5327145457267761, 0.5246607065200806, 0.41098135709762573, 0.49980849027633667, 0.36822134256362915]","[0.690152645111084, 0.6939730644226074, 0.6915268898010254, 0.6780555844306946, 0.6823186278343201, 0.6760843396186829, 0.8702074885368347, 0.6242979168891907, 0.8817823529243469, 0.8517515063285828, 0.6300221085548401, 0.7835597991943359, 0.5908644795417786, 0.6263229250907898, 0.5890617966651917]",0.7096773982048035,0.6907192468643188
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4324324429035187, 0.47297295928001404, 0.5, 0.5, 0.5, 0.5, 0.5540540814399719, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.7916666865348816, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75]","[0.6953917741775513, 0.6933051347732544, 0.6938827633857727, 0.6929705739021301, 0.6926082372665405, 0.6890271902084351, 0.6797826886177063, 0.6933720707893372, 0.6941792368888855, 0.6945084929466248, 0.6938294172286987, 0.69342440366745, 0.6933257579803467, 0.6932843327522278, 0.69332355260849]","[0.6932430863380432, 0.6945832371711731, 0.7002847790718079, 0.6974806785583496, 0.7058797478675842, 0.7162148952484131, 0.6559320092201233, 0.6763195991516113, 0.6798148155212402, 0.6762149930000305, 0.6817622780799866, 0.6838067173957825, 0.6849427223205566, 0.6874815821647644, 0.6889788508415222]",0.7419354915618896,0.6650710701942444
