"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5405405163764954, 0.45270270109176636, 0.5, 0.5135135054588318, 0.5135135054588318, 0.44594594836235046, 0.5, 0.4864864945411682, 0.4932432472705841, 0.44594594836235046, 0.5472972989082336, 0.45945945382118225, 0.4797297418117523, 0.5472972989082336, 0.6689189076423645]","[0.25, 0.25, 0.3333333432674408, 0.75, 0.25, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.2916666567325592, 0.75]","[0.7412581443786621, 0.7038171887397766, 0.6937145590782166, 0.6934720873832703, 0.6934301853179932, 0.6944230198860168, 0.6936726570129395, 0.693778395652771, 0.6929525136947632, 0.6942948698997498, 0.6926735639572144, 0.6960743069648743, 0.6932692527770996, 0.6917150616645813, 0.6699361801147461]","[0.7809796333312988, 0.6983677744865417, 0.6933965682983398, 0.6905357837677002, 0.6951958537101746, 0.6898433566093445, 0.6921186447143555, 0.6913250088691711, 0.6870455145835876, 0.6883451342582703, 0.6893550753593445, 0.68662029504776, 0.6877118945121765, 0.6975982785224915, 1.2029063701629639]",0.774193525314331,0.6903466582298279
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4932432472705841, 0.5, 0.4864864945411682, 0.5, 0.45945945382118225, 0.47297295928001404, 0.5, 0.4189189076423645, 0.5405405163764954, 0.47297295928001404, 0.5, 0.5, 0.4797297418117523, 0.5067567825317383, 0.45945945382118225]","[0.25, 0.75, 0.75, 0.25, 0.75, 0.75, 0.25, 0.25, 0.25, 0.25, 0.75, 0.875, 0.5416666865348816, 0.25, 0.2916666567325592]","[0.6954967975616455, 0.6934825778007507, 0.6941835284233093, 0.6938062310218811, 0.6944982409477234, 0.6933327913284302, 0.6935369372367859, 0.693781852722168, 0.6930628418922424, 0.6961764097213745, 0.6933561563491821, 0.6933906078338623, 0.6952158212661743, 0.6944740414619446, 0.6932365894317627]","[0.6940591931343079, 0.6789224743843079, 0.6876978874206543, 0.6945832371711731, 0.6915672421455383, 0.6902748942375183, 0.693821907043457, 0.6954100728034973, 0.7008211016654968, 0.6964098811149597, 0.6876983046531677, 0.6920218467712402, 0.6930438876152039, 0.6951251029968262, 0.6939065456390381]",0.5806451439857483,0.6924740076065063
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5270270109176636, 0.4324324429035187, 0.5, 0.5, 0.5, 0.45945945382118225, 0.5, 0.5, 0.5, 0.5202702879905701, 0.45945945382118225, 0.47297295928001404, 0.47297295928001404, 0.5405405163764954, 0.5608108043670654]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.75, 0.25, 0.25, 0.25, 0.25, 0.75, 0.75]","[0.7059383392333984, 0.6963072419166565, 0.6936440467834473, 0.6942662000656128, 0.6931406259536743, 0.6936987042427063, 0.6939017176628113, 0.6930729746818542, 0.694233238697052, 0.6932812333106995, 0.6934797167778015, 0.6935109496116638, 0.6944300532341003, 0.7043700218200684, 0.6933697462081909]","[0.7229884266853333, 0.6986179947853088, 0.6991434097290039, 0.7003893852233887, 0.6973044872283936, 0.6984460949897766, 0.7009510397911072, 0.7029845118522644, 0.6910288333892822, 0.6976310610771179, 0.7019689083099365, 0.7084725499153137, 0.7030450701713562, 0.6902565956115723, 0.6838437914848328]",0.774193525314331,0.6907479763031006
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5068492889404297, 0.5, 0.5, 0.48630136251449585, 0.5, 0.5, 0.4794520437717438, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4931506812572479, 0.5136986374855042, 0.5]","[0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568]","[0.6932522654533386, 0.6931663155555725, 0.6930671334266663, 0.6931163668632507, 0.6929864883422852, 0.6930228471755981, 0.6932341456413269, 0.6930431723594666, 0.6929451823234558, 0.6929603815078735, 0.6929051876068115, 0.6930246949195862, 0.6930065751075745, 0.6930596828460693, 0.6928201913833618]","[0.691285252571106, 0.6917092800140381, 0.6918932199478149, 0.6911860704421997, 0.6912991404533386, 0.6918021440505981, 0.690894603729248, 0.6903185248374939, 0.6905481815338135, 0.6906188726425171, 0.6906924247741699, 0.6911044120788574, 0.6909127235412598, 0.6909715533256531, 0.6913133859634399]",0.774193525314331,0.6911513805389404
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4931506812572479, 0.5136986374855042, 0.4931506812572479, 0.5, 0.5136986374855042, 0.5068492889404297, 0.5, 0.5, 0.5, 0.5068492889404297, 0.5273972749710083, 0.5136986374855042, 0.5, 0.5, 0.5]","[0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796]","[0.6931165456771851, 0.6930570602416992, 0.6930866241455078, 0.6930023431777954, 0.6928231716156006, 0.6928006410598755, 0.6928670406341553, 0.6927194595336914, 0.6927216649055481, 0.6926085948944092, 0.6926736831665039, 0.6926663517951965, 0.6925328969955444, 0.6924889087677002, 0.6926347017288208]","[0.6941178441047668, 0.6944754719734192, 0.6941621899604797, 0.694279670715332, 0.6944945454597473, 0.6949167251586914, 0.6949874758720398, 0.6943979263305664, 0.6939806342124939, 0.6942536234855652, 0.6949090957641602, 0.6945890784263611, 0.694338321685791, 0.6942265033721924, 0.6939010620117188]",0.22580644488334656,0.6945006251335144
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5067567825317383, 0.5, 0.5, 0.5067567825317383, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75]","[0.6934255957603455, 0.6932535171508789, 0.6931805610656738, 0.6931140422821045, 0.6929749250411987, 0.6929870247840881, 0.6930460929870605, 0.6929053068161011, 0.6928457021713257, 0.6928910613059998, 0.6927801370620728, 0.6927185654640198, 0.6926756501197815, 0.6926901340484619, 0.6926630735397339]","[0.6923492550849915, 0.6922285556793213, 0.6920943856239319, 0.6912325024604797, 0.6912376284599304, 0.6913650631904602, 0.6911675333976746, 0.6910117268562317, 0.6909969449043274, 0.6908679604530334, 0.6916578412055969, 0.6909489631652832, 0.6906214356422424, 0.6915019154548645, 0.6920199394226074]",0.774193525314331,0.6922633051872253
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.44594594836235046, 0.4932432472705841, 0.5, 0.5, 0.587837815284729, 0.5743243098258972, 0.5810810923576355, 0.5270270109176636, 0.587837815284729, 0.6081081032752991, 0.5472972989082336, 0.5202702879905701, 0.5743243098258972, 0.6418918967247009, 0.6283783912658691]","[0.75, 0.75, 0.75, 0.625, 0.5, 0.5833333134651184, 0.7083333134651184, 0.5833333134651184, 0.5, 0.375, 0.5, 0.5833333134651184, 0.5, 0.5, 0.4583333432674408]","[0.6932131052017212, 0.6931471824645996, 0.6931413412094116, 0.6931047439575195, 0.6930229663848877, 0.693265438079834, 0.6930552124977112, 0.6929904222488403, 0.6929486393928528, 0.6928660273551941, 0.692974328994751, 0.6929550170898438, 0.6927744746208191, 0.6927831768989563, 0.6928027272224426]","[0.6922740340232849, 0.692039966583252, 0.6924414038658142, 0.6931557059288025, 0.6930768489837646, 0.6928961873054504, 0.6926915049552917, 0.692895233631134, 0.6931411623954773, 0.6935169100761414, 0.6933338046073914, 0.692870557308197, 0.6931460499763489, 0.6930375695228577, 0.6933972239494324]",0.774193525314331,0.6922441124916077
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5067567825317383, 0.5, 0.5, 0.5, 0.5202702879905701, 0.5, 0.5337837934494019, 0.5608108043670654, 0.6351351141929626, 0.5135135054588318, 0.5202702879905701, 0.5270270109176636, 0.5608108043670654]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.4583333432674408, 0.4583333432674408, 0.25, 0.3333333432674408, 0.3333333432674408, 0.4166666567325592, 0.4583333432674408]","[0.6932318806648254, 0.6930363774299622, 0.6931959390640259, 0.6930082440376282, 0.6928548812866211, 0.693065345287323, 0.6928289532661438, 0.6929084062576294, 0.6928483843803406, 0.6926576495170593, 0.6926548480987549, 0.6925716400146484, 0.6926896572113037, 0.6925679445266724, 0.6925145983695984]","[0.6940250396728516, 0.6939258575439453, 0.6942850947380066, 0.6942524909973145, 0.6945080757141113, 0.6942346692085266, 0.694608211517334, 0.6935364603996277, 0.6930959224700928, 0.6930866837501526, 0.6936615109443665, 0.6935005784034729, 0.693467378616333, 0.6932840943336487, 0.6931343078613281]",0.35483869910240173,0.6934971809387207
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.45890411734580994, 0.5, 0.5, 0.5, 0.5068492889404297, 0.5136986374855042, 0.6575342416763306, 0.6506849527359009, 0.698630154132843, 0.6095890402793884, 0.7465753555297852, 0.664383590221405, 0.6164383292198181, 0.6301369667053223, 0.7054794430732727]","[0.23999999463558197, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.23999999463558197, 0.8799999952316284, 0.7599999904632568, 0.7599999904632568, 0.7200000286102295, 0.6399999856948853, 0.4000000059604645, 0.7200000286102295, 0.3199999928474426]","[0.6945865154266357, 0.6932262778282166, 0.6934621334075928, 0.6933543086051941, 0.6931212544441223, 0.6930803656578064, 0.6875803470611572, 0.6559700965881348, 0.6291810870170593, 0.6503920555114746, 0.5370644927024841, 1.0547561645507812, 0.6706874370574951, 0.6628210544586182, 0.6485968828201294]","[0.6939578056335449, 0.6921341419219971, 0.6882893443107605, 0.6911407709121704, 0.6910398006439209, 0.688561201095581, 0.750356137752533, 0.5653311014175415, 0.6173461079597473, 0.6527706384658813, 1.116180419921875, 0.699391782283783, 0.7127771973609924, 0.6121673583984375, 0.8553053140640259]",0.7096773982048035,0.5755190253257751
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5136986374855042, 0.5, 0.5, 0.5, 0.43150684237480164, 0.4726027250289917, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.7916666865348816, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.7916666865348816, 0.7916666865348816]","[0.6958970427513123, 0.6944773197174072, 0.693611204624176, 0.6931716799736023, 0.6936986446380615, 0.6933416128158569, 0.6932146549224854, 0.6932553052902222, 0.6933895945549011, 0.6932701468467712, 0.6931997537612915, 0.6933320164680481, 0.7006549835205078, 0.6930729150772095, 0.6932688355445862]","[0.7056427597999573, 0.7102630734443665, 0.696162223815918, 0.6961145401000977, 0.6920280456542969, 0.6952369213104248, 0.6964411735534668, 0.6974890232086182, 0.6948202252388, 0.6964196562767029, 0.6958107948303223, 0.6952840685844421, 0.704434871673584, 0.6927245259284973, 0.689969003200531]",0.774193525314331,0.6920895576477051
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.4932432472705841, 0.44594594836235046, 0.5540540814399719, 0.5202702879905701, 0.5337837934494019, 0.4864864945411682, 0.662162184715271, 0.6554054021835327, 0.6148648858070374, 0.6554054021835327, 0.6824324131011963, 0.7770270109176636]","[0.25, 0.25, 0.25, 0.75, 0.375, 0.75, 0.5416666865348816, 0.25, 0.75, 0.2083333283662796, 0.2083333283662796, 0.75, 0.25, 0.25, 0.2083333283662796]","[0.7033044695854187, 0.7007755041122437, 0.6930917501449585, 0.692927896976471, 0.6932327747344971, 0.6929369568824768, 0.6923561692237854, 0.6935805082321167, 0.6921799182891846, 0.6889280080795288, 0.6784933805465698, 0.6328914761543274, 0.6687207818031311, 0.6300703287124634, 0.5967013239860535]","[0.7085210680961609, 0.7328541278839111, 0.6947668194770813, 0.6907892227172852, 0.6932453513145447, 0.6913406252861023, 0.6931203007698059, 0.7043855786323547, 0.6902093887329102, 0.7019815444946289, 0.7282066345214844, 0.5839150547981262, 0.9113044738769531, 0.9559149146080017, 1.385851263999939]",0.774193525314331,0.6904906630516052
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.44594594836235046, 0.5, 0.5, 0.5, 0.5, 0.45945945382118225, 0.5270270109176636, 0.5202702879905701, 0.6283783912658691, 0.5405405163764954, 0.5, 0.47297295928001404, 0.5135135054588318, 0.6081081032752991, 0.5810810923576355]","[0.75, 0.75, 0.75, 0.75, 0.75, 0.25, 0.3333333432674408, 0.5833333134651184, 0.3333333432674408, 0.75, 0.75, 0.25, 0.5833333134651184, 0.5833333134651184, 0.75]","[0.6944266557693481, 0.6940075755119324, 0.6936727166175842, 0.6932899355888367, 0.6932775974273682, 0.693794846534729, 0.6921781897544861, 0.6856011748313904, 0.661609411239624, 0.6678876876831055, 0.6933469176292419, 0.6939132809638977, 0.6923143267631531, 0.6868799328804016, 0.6539853811264038]","[0.6897682547569275, 0.6896210312843323, 0.6910259127616882, 0.6900944113731384, 0.6905710101127625, 0.6961614489555359, 0.698746383190155, 0.7010400891304016, 0.9750382304191589, 0.682678759098053, 0.6844417452812195, 0.6945834755897522, 0.6961005330085754, 0.7533512115478516, 0.6685884594917297]",0.774193525314331,0.6890524625778198
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5135135054588318, 0.5, 0.5067567825317383, 0.5810810923576355, 0.6216216087341309, 0.6486486196517944, 0.6689189076423645, 0.6554054021835327]","[0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.7916666865348816, 0.75, 0.875, 0.4166666567325592, 0.8333333134651184, 0.4583333432674408]","[0.6953786015510559, 0.6936431527137756, 0.6932007074356079, 0.6932417750358582, 0.693253755569458, 0.6932833194732666, 0.693276584148407, 0.693522036075592, 0.6932607889175415, 0.6930848956108093, 0.6926737427711487, 0.6915603280067444, 0.6937281489372253, 0.678143322467804, 0.66447514295578]","[0.6850339770317078, 0.690859854221344, 0.6903225779533386, 0.6894774436950684, 0.6901648640632629, 0.6901041865348816, 0.692399799823761, 0.6911768913269043, 0.6906364560127258, 0.6924650073051453, 0.692024290561676, 0.6839761734008789, 0.6845827102661133, 0.6626063585281372, 0.6743780970573425]",0.7096773982048035,0.6868126392364502
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5136986374855042, 0.5, 0.4452054798603058, 0.5, 0.5, 0.45890411734580994, 0.45890411734580994, 0.4726027250289917, 0.5547945499420166, 0.5, 0.5, 0.5205479264259338, 0.5068492889404297, 0.5, 0.5547945499420166]","[0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.23999999463558197, 0.7599999904632568, 0.7599999904632568, 0.4000000059604645]","[0.7022695541381836, 0.6937252879142761, 0.6937721371650696, 0.6933176517486572, 0.6943527460098267, 0.6934309601783752, 0.693323016166687, 0.6936643123626709, 0.6940740942955017, 0.6940790414810181, 0.6932472586631775, 0.6931676864624023, 0.6955350041389465, 0.6929988861083984, 0.6921871900558472]","[0.689707338809967, 0.6909003257751465, 0.6860079765319824, 0.685136079788208, 0.6907256245613098, 0.690155029296875, 0.6882238984107971, 0.6896607875823975, 0.6860285997390747, 0.6856324672698975, 0.6899073719978333, 0.6979885697364807, 0.6858274340629578, 0.6884228587150574, 0.6957256197929382]",0.774193525314331,0.6895507574081421
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.48630136251449585, 0.5, 0.4726027250289917, 0.48630136251449585, 0.5068492889404297, 0.45205479860305786, 0.5068492889404297, 0.568493127822876, 0.5273972749710083, 0.6369863152503967, 0.5273972749710083, 0.5821917653083801, 0.465753436088562, 0.5205479264259338, 0.5273972749710083]","[0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.2083333283662796, 0.2083333283662796, 0.9166666865348816, 0.2083333283662796, 0.5833333134651184, 0.7916666865348816, 0.7916666865348816, 0.375, 0.7916666865348816, 0.7916666865348816, 0.2083333283662796]","[0.693782389163971, 0.697295606136322, 0.6936147809028625, 0.6937741041183472, 0.693041205406189, 0.6932674646377563, 0.6959788203239441, 0.6927881836891174, 0.6889784932136536, 0.7831339240074158, 0.6935209631919861, 0.6826955080032349, 0.7057255506515503, 0.6881693601608276, 0.6909166574478149]","[0.6837828755378723, 0.6862618923187256, 0.6868224143981934, 0.6900740265846252, 0.6955893039703369, 0.7340004444122314, 0.6895057559013367, 0.7095956802368164, 0.6923391819000244, 0.6314100623130798, 0.6297893524169922, 0.7477248311042786, 0.6782280802726746, 0.6504433155059814, 0.7633609175682068]",0.7096773982048035,0.691307544708252
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.45945945382118225, 0.5, 0.5135135054588318, 0.5, 0.5, 0.5, 0.5, 0.4054054021835327, 0.44594594836235046, 0.5270270109176636, 0.5067567825317383, 0.5135135054588318, 0.5675675868988037, 0.5405405163764954, 0.6148648858070374]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.75, 0.7916666865348816, 0.75, 0.25, 0.25, 0.25, 0.75, 0.5833333134651184, 0.75]","[0.6956745982170105, 0.6945104598999023, 0.6934128403663635, 0.6935020685195923, 0.6938660740852356, 0.6939496994018555, 0.6932812333106995, 0.695014476776123, 0.6934906244277954, 0.6944897770881653, 0.6923360824584961, 0.6946399807929993, 0.6914033889770508, 0.6924391984939575, 0.6848000288009644]","[0.7043917179107666, 0.7009509205818176, 0.7023690342903137, 0.703028678894043, 0.6942811012268066, 0.6944541931152344, 0.689714252948761, 0.6927985548973083, 0.6925886273384094, 0.6947242617607117, 0.6995189189910889, 0.6958909630775452, 0.6849352717399597, 0.6928855776786804, 0.6508921980857849]",0.774193525314331,0.6926180124282837
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5202702879905701, 0.45945945382118225, 0.45945945382118225, 0.4324324429035187, 0.5, 0.5337837934494019, 0.5067567825317383, 0.5135135054588318, 0.5270270109176636, 0.5067567825317383, 0.6013513803482056, 0.5675675868988037, 0.5810810923576355, 0.5608108043670654, 0.662162184715271]","[0.25, 0.25, 0.25, 0.25, 0.75, 0.25, 0.25, 0.25, 0.25, 0.25, 0.5416666865348816, 0.75, 0.5833333134651184, 0.75, 0.75]","[0.6944318413734436, 0.6941559314727783, 0.6938133835792542, 0.6959314346313477, 0.6934865713119507, 0.6944884657859802, 0.6931115984916687, 0.6891290545463562, 0.731555700302124, 0.6910786032676697, 0.6904420256614685, 0.692168653011322, 0.6848641633987427, 0.6977301836013794, 0.6758735179901123]","[0.7006182670593262, 0.7054088115692139, 0.7097325921058655, 0.6987873911857605, 0.6911170482635498, 0.6989691853523254, 0.7093780040740967, 0.9447973370552063, 0.7114978432655334, 0.7037916779518127, 0.6910794377326965, 0.6706649661064148, 0.6895511746406555, 0.6755669713020325, 0.632337749004364]",0.774193525314331,0.6908872127532959
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4864864945411682, 0.5540540814399719, 0.5405405163764954, 0.45945945382118225, 0.5135135054588318, 0.44594594836235046, 0.5, 0.46621620655059814, 0.5405405163764954, 0.5, 0.5608108043670654, 0.5270270109176636, 0.5067567825317383, 0.4864864945411682, 0.5067567825317383]","[0.75, 0.25, 0.25, 0.75, 0.25, 0.25, 0.25, 0.25, 0.75, 0.75, 0.75, 0.7916666865348816, 0.3333333432674408, 0.75, 0.5]","[0.6940640807151794, 0.7263705730438232, 0.7022713422775269, 0.694146990776062, 0.6923338770866394, 0.694605827331543, 0.6922847628593445, 0.6947876214981079, 0.6926733255386353, 0.6945520639419556, 0.6949793100357056, 0.6895776987075806, 0.6907060146331787, 0.7543309330940247, 0.6885908842086792]","[0.6802802085876465, 0.8037967681884766, 0.6962187886238098, 0.6915628910064697, 0.7032961845397949, 0.7022585272789001, 0.7032719254493713, 0.7050479054450989, 0.677239179611206, 0.6916571259498596, 0.68199223279953, 0.6880321502685547, 0.6980635523796082, 0.674428403377533, 0.692725658416748]",0.7419354915618896,0.6888455152511597
"{'nol': 5, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.4794520437717438, 0.4931506812572479, 0.5, 0.5, 0.5205479264259338, 0.5, 0.5, 0.5, 0.5068492889404297, 0.48630136251449585, 0.5068492889404297, 0.5, 0.5, 0.5]","[0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568]","[0.6934447288513184, 0.6933040618896484, 0.6931963562965393, 0.6931630969047546, 0.693091630935669, 0.6932080388069153, 0.6930005550384521, 0.6930506229400635, 0.6930080652236938, 0.6930558681488037, 0.6931542754173279, 0.6931280493736267, 0.6928784251213074, 0.6928873658180237, 0.6929596066474915]","[0.6917732357978821, 0.6918089985847473, 0.6915624141693115, 0.6918030381202698, 0.6917098760604858, 0.6914016604423523, 0.6913263201713562, 0.6915143728256226, 0.6912063360214233, 0.6910390257835388, 0.6912335157394409, 0.6909258365631104, 0.691113293170929, 0.6905721426010132, 0.6909822821617126]",0.774193525314331,0.6915672421455383
"{'nol': 5, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.4452054798603058, 0.45890411734580994, 0.5, 0.534246563911438, 0.5136986374855042, 0.5, 0.5136986374855042, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816]","[0.693513810634613, 0.6933611631393433, 0.693242073059082, 0.693291425704956, 0.6931874752044678, 0.6930541396141052, 0.6930460929870605, 0.6931242942810059, 0.6929652094841003, 0.6930860877037048, 0.6930212378501892, 0.6929488778114319, 0.6929271221160889, 0.6928441524505615, 0.6929063200950623]","[0.6913153529167175, 0.6915953755378723, 0.6914514899253845, 0.691473662853241, 0.6913864612579346, 0.6917784810066223, 0.690987765789032, 0.6905427575111389, 0.6912147402763367, 0.6904482245445251, 0.6903497576713562, 0.6905975341796875, 0.6911457180976868, 0.6908031105995178, 0.6915369033813477]",0.774193525314331,0.6915827393531799
"{'nol': 5, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4054054021835327, 0.5067567825317383, 0.5608108043670654, 0.5608108043670654, 0.5405405163764954, 0.5743243098258972, 0.6756756901741028, 0.6216216087341309, 0.6756756901741028, 0.5608108043670654, 0.6283783912658691, 0.6554054021835327, 0.6148648858070374, 0.6216216087341309, 0.6013513803482056]","[0.375, 0.625, 0.5, 0.375, 0.7083333134651184, 0.7916666865348816, 0.75, 0.75, 0.75, 0.75, 0.75, 0.7083333134651184, 0.75, 0.75, 0.75]","[0.6935539245605469, 0.693336546421051, 0.6930264830589294, 0.6929587125778198, 0.6928479075431824, 0.6927136182785034, 0.6926300525665283, 0.6925733685493469, 0.6924687027931213, 0.6924997568130493, 0.6925151348114014, 0.6922707557678223, 0.6921715140342712, 0.6922613382339478, 0.6921747326850891]","[0.693231999874115, 0.6929135322570801, 0.6931664347648621, 0.6932677626609802, 0.6927399635314941, 0.692474365234375, 0.6925833821296692, 0.6921445727348328, 0.692450225353241, 0.6919060349464417, 0.6916913986206055, 0.6926059722900391, 0.6921685338020325, 0.6921085715293884, 0.6915839314460754]",0.6451612710952759,0.6924950480461121
"{'nol': 5, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5135135054588318, 0.5337837934494019, 0.4797297418117523, 0.5405405163764954, 0.5337837934494019, 0.4324324429035187, 0.5743243098258972, 0.4932432472705841, 0.5135135054588318, 0.5608108043670654, 0.5067567825317383, 0.5202702879905701, 0.5675675868988037, 0.4932432472705841]","[0.4583333432674408, 0.875, 0.875, 0.7916666865348816, 0.8333333134651184, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.7083333134651184, 0.75, 0.75]","[0.6932410001754761, 0.6931864023208618, 0.6931305527687073, 0.6930857300758362, 0.6931105852127075, 0.6930010914802551, 0.6931401491165161, 0.6930453181266785, 0.6930270195007324, 0.692961573600769, 0.6928989291191101, 0.6928257942199707, 0.6928675770759583, 0.6928665041923523, 0.6930411458015442]","[0.6930679678916931, 0.6927325129508972, 0.6927016377449036, 0.6927993893623352, 0.69276362657547, 0.6925091743469238, 0.6927199959754944, 0.6920701861381531, 0.6921914219856262, 0.6918435096740723, 0.6918082237243652, 0.6919586658477783, 0.6927310824394226, 0.6920437812805176, 0.691888153553009]",0.6774193644523621,0.6929144859313965
"{'nol': 5, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4932432472705841, 0.46621620655059814, 0.5202702879905701, 0.5067567825317383, 0.5270270109176636, 0.5270270109176636, 0.5067567825317383, 0.5675675868988037, 0.5067567825317383, 0.5675675868988037, 0.6283783912658691, 0.6013513803482056, 0.6554054021835327, 0.6689189076423645, 0.5337837934494019]","[0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.7083333134651184, 0.75, 0.6666666865348816, 0.5833333134651184, 0.5833333134651184, 0.6666666865348816, 0.5416666865348816, 0.5416666865348816, 0.5416666865348816]","[0.6933439373970032, 0.6933032870292664, 0.6932142376899719, 0.6931745409965515, 0.6930171251296997, 0.6928772926330566, 0.693053126335144, 0.6927908062934875, 0.6926173567771912, 0.6925671696662903, 0.6924296021461487, 0.6923237442970276, 0.6923052072525024, 0.6920728087425232, 0.6921128034591675]","[0.6906857490539551, 0.6901586055755615, 0.6898987889289856, 0.6905099749565125, 0.6900951266288757, 0.690817654132843, 0.6918771862983704, 0.6911012530326843, 0.6922707557678223, 0.692874014377594, 0.6924552917480469, 0.6923375725746155, 0.6929696202278137, 0.6930232048034668, 0.6927606463432312]",0.774193525314331,0.6901018619537354
