"{'nol': 6, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.45876288414001465, 0.4484536051750183, 0.5, 0.469072163105011, 0.5, 0.5, 0.5, 0.5, 0.5103092789649963, 0.5, 0.5, 0.5, 0.4484536051750183, 0.42783504724502563, 0.5]","[0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5531914830207825, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565]","[0.6925443410873413, 0.7026587128639221, 0.693427562713623, 0.6934698224067688, 0.693196177482605, 0.693303108215332, 0.6884664297103882, 0.6685933470726013, 0.6933228969573975, 0.6933043003082275, 0.6933509707450867, 0.6931582689285278, 0.6932512521743774, 0.6932928562164307, 0.6931658983230591]","[0.7368747591972351, 0.6929442882537842, 0.6930169463157654, 0.6932189464569092, 0.6938397288322449, 0.6934791803359985, 0.6906066536903381, 0.6927115321159363, 0.6929600238800049, 0.6930298209190369, 0.693087637424469, 0.6931030750274658, 0.6931993365287781, 0.6931222081184387, 0.6930913925170898]",0.550000011920929,0.6880248785018921
"{'nol': 6, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.46875, 0.4791666567325592, 0.46875, 0.5, 0.4479166567325592, 0.4791666567325592, 0.4583333432674408, 0.4791666567325592, 0.5052083134651184, 0.5104166865348816, 0.5520833134651184, 0.46875, 0.4270833432674408, 0.4375, 0.5]","[0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592]","[0.6940412521362305, 0.6948997378349304, 0.6935021877288818, 0.693324625492096, 0.6940798759460449, 0.6932802200317383, 0.6934013962745667, 0.6931765079498291, 0.6956203579902649, 0.6934098601341248, 0.692889928817749, 0.693419873714447, 0.6941900253295898, 0.6936597228050232, 0.6932743191719055]","[0.6922034621238708, 0.6935620903968811, 0.6933813095092773, 0.6931180357933044, 0.6932539343833923, 0.6933074593544006, 0.692890465259552, 0.6931684017181396, 0.693138837814331, 0.6929579377174377, 0.6938464641571045, 0.6902462840080261, 0.6931678652763367, 0.6932225227355957, 0.6931551098823547]",0.4833333194255829,0.6924726963043213
"{'nol': 6, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4793814420700073, 0.5, 0.45876288414001465, 0.5, 0.5, 0.5, 0.4484536051750183, 0.469072163105011, 0.5, 0.5, 0.5, 0.48969072103500366, 0.5, 0.4175257682800293, 0.469072163105011]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.6943814754486084, 0.6935814023017883, 0.6935360431671143, 0.6933171153068542, 0.6931127309799194, 0.6938558220863342, 0.6937822103500366, 0.6933994293212891, 0.6936715245246887, 0.6932433843612671, 0.6932939291000366, 0.6932802200317383, 0.6933918595314026, 0.6936213970184326, 0.6935670375823975]","[0.6932459473609924, 0.69316166639328, 0.6931483149528503, 0.6932249069213867, 0.6933154463768005, 0.6931517124176025, 0.6931378841400146, 0.6932116150856018, 0.6931535601615906, 0.6931495070457458, 0.6931487917900085, 0.693150520324707, 0.6931476593017578, 0.6931467056274414, 0.6932165622711182]",0.5166666507720947,0.692828357219696
"{'nol': 6, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4845360815525055, 0.5, 0.5, 0.4793814420700073, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.7569395899772644, 0.693340003490448, 0.6966221332550049, 0.6936664581298828, 0.6932500600814819, 0.6938063502311707, 0.6942744255065918, 0.6933401226997375, 0.6934745907783508, 0.6936691403388977, 0.6939181089401245, 0.6944572925567627, 0.6937741041183472, 0.6938139796257019, 0.693824052810669]","[0.693446934223175, 0.6934139728546143, 0.6930522322654724, 0.6935898065567017, 0.6934309005737305, 0.6945852637290955, 0.6934973001480103, 0.6934230327606201, 0.6940135359764099, 0.6947494149208069, 0.695317268371582, 0.6945960521697998, 0.6942471265792847, 0.6939536333084106, 0.6937000751495361]",0.5166666507720947,0.6931315064430237
"{'nol': 6, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5103092789649963, 0.469072163105011, 0.5, 0.469072163105011, 0.5103092789649963, 0.5, 0.5, 0.5, 0.45876288414001465, 0.4020618498325348, 0.4484536051750183, 0.48969072103500366, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.6170212626457214, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.693950355052948, 0.6954262852668762, 0.6944831609725952, 0.6932085156440735, 0.693492591381073, 0.6940590739250183, 0.6938398480415344, 0.693318247795105, 0.693388819694519, 0.6939568519592285, 0.6935306191444397, 0.6934736371040344, 0.6933162212371826, 0.6928770542144775, 0.6944352984428406]","[0.6932189464569092, 0.6929473876953125, 0.6931313276290894, 0.6930885910987854, 0.6929290294647217, 0.6929538249969482, 0.692923367023468, 0.6931352019309998, 0.6931589245796204, 0.6931092143058777, 0.6931306719779968, 0.6934428215026855, 0.694078266620636, 0.6938655376434326, 0.693318784236908]",0.6833333373069763,0.6930544972419739
"{'nol': 6, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5154638886451721, 0.5, 0.5, 0.5, 0.469072163105011, 0.4845360815525055, 0.5, 0.5, 0.5, 0.469072163105011, 0.42783504724502563, 0.5, 0.5, 0.4793814420700073, 0.5103092789649963]","[0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.6808510422706604]","[0.693779706954956, 0.6942108869552612, 0.6937034726142883, 0.6937063932418823, 0.6936926245689392, 0.6935868263244629, 0.6935323476791382, 0.6933820843696594, 0.693221390247345, 0.6938696503639221, 0.6937204003334045, 0.6933663487434387, 0.6933255791664124, 0.6933409571647644, 0.6932453513145447]","[0.6930988430976868, 0.6929115056991577, 0.6934205889701843, 0.6932738423347473, 0.6932417750358582, 0.6929677724838257, 0.6932262778282166, 0.6932345628738403, 0.6931530833244324, 0.6930851936340332, 0.692953884601593, 0.6929641366004944, 0.6929455399513245, 0.6929277181625366, 0.6925526261329651]",0.6666666865348816,0.6923689246177673
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.6927312612533569, 0.6927198171615601, 0.6926568150520325, 0.6924262046813965, 0.6923978328704834, 0.6921600103378296, 0.692307710647583, 0.6923394203186035, 0.6923036575317383, 0.6920483112335205, 0.691712498664856, 0.6915159225463867, 0.691457986831665, 0.6913018822669983, 0.691379725933075]","[0.6927931904792786, 0.692692220211029, 0.692698061466217, 0.6927394270896912, 0.6926100850105286, 0.6927375197410583, 0.6925877928733826, 0.6927783489227295, 0.6925938725471497, 0.6922809481620789, 0.6921728253364563, 0.6920881271362305, 0.6919777989387512, 0.6918570399284363, 0.6917390823364258]",0.4833333194255829,0.6927642822265625
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4479166567325592, 0.515625, 0.5, 0.5, 0.5052083134651184, 0.5104166865348816, 0.5, 0.5677083134651184]","[0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184]","[0.6936934590339661, 0.6935689449310303, 0.6934803128242493, 0.6934663653373718, 0.693464457988739, 0.6935293674468994, 0.6933932900428772, 0.6933805346488953, 0.6932723522186279, 0.6932329535484314, 0.6932721138000488, 0.6932012438774109, 0.6931927800178528, 0.6930776238441467, 0.6930956840515137]","[0.693712055683136, 0.6936623454093933, 0.693603515625, 0.6935546398162842, 0.6935122013092041, 0.693486213684082, 0.6934325695037842, 0.6933805346488953, 0.6933438181877136, 0.6933124661445618, 0.6932827830314636, 0.6932476162910461, 0.693211019039154, 0.6931779980659485, 0.6931365132331848]",0.5166666507720947,0.6934784054756165
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5, 0.5051546096801758, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6931179761886597, 0.6929649114608765, 0.6929776668548584, 0.6929150819778442, 0.6928617358207703, 0.6928730607032776, 0.6928607821464539, 0.6930827498435974, 0.6930915713310242, 0.6931284666061401, 0.6928467750549316, 0.6928533315658569, 0.692630410194397, 0.6925159096717834, 0.6925698518753052]","[0.6929832100868225, 0.6929539442062378, 0.6929022669792175, 0.6927415728569031, 0.6927029490470886, 0.6926524639129639, 0.6926557421684265, 0.6926540732383728, 0.6926304697990417, 0.69243985414505, 0.692420482635498, 0.6923843026161194, 0.6923074722290039, 0.6922743916511536, 0.6922438740730286]",0.5166666507720947,0.6927910447120667
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4175257682800293, 0.49484536051750183, 0.5, 0.5206185579299927, 0.5, 0.5, 0.5721649527549744, 0.5206185579299927, 0.5670102834701538, 0.6494845151901245, 0.6340206265449524, 0.5773195624351501, 0.7061855792999268, 0.5, 0.5051546096801758]","[0.4680851101875305, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.6382978558540344, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.6170212626457214, 0.6382978558540344, 0.6382978558540344, 0.4893617033958435, 0.4893617033958435, 0.5744680762290955]","[0.6932414770126343, 0.693196713924408, 0.6931056976318359, 0.6930158138275146, 0.6928592324256897, 0.6927812695503235, 0.6926719546318054, 0.692668616771698, 0.6924935579299927, 0.6923781633377075, 0.6923112869262695, 0.6923869252204895, 0.6920372843742371, 0.6924204230308533, 0.6922568678855896]","[0.6931222081184387, 0.6932163834571838, 0.6929534077644348, 0.6930996775627136, 0.6929898262023926, 0.6928439736366272, 0.6927699446678162, 0.6926186084747314, 0.6927527785301208, 0.6926076412200928, 0.6925559639930725, 0.6924852132797241, 0.692923903465271, 0.6925600171089172, 0.6926193237304688]",0.6833333373069763,0.6927106380462646
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4793814420700073, 0.4536082446575165, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6932690739631653, 0.6932350397109985, 0.6932125091552734, 0.6932933926582336, 0.6933477520942688, 0.693324089050293, 0.6934216618537903, 0.6932423114776611, 0.6932560205459595, 0.6934002041816711, 0.6933749318122864, 0.6934670805931091, 0.6934526562690735, 0.6932490468025208, 0.6931848526000977]","[0.6932268142700195, 0.6931358575820923, 0.6931212544441223, 0.6930332779884338, 0.6929649114608765, 0.6930270791053772, 0.6929512619972229, 0.6929025650024414, 0.692959725856781, 0.692958414554596, 0.6928623914718628, 0.6928183436393738, 0.6928126811981201, 0.6929414868354797, 0.6928892135620117]",0.5166666507720947,0.6931804418563843
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4739583432674408, 0.4895833432674408, 0.53125, 0.5, 0.5, 0.578125, 0.546875, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5364583134651184, 0.5, 0.5364583134651184]","[0.4791666567325592, 0.5208333134651184, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592]","[0.6991590857505798, 0.6933136582374573, 0.6925885677337646, 0.6926243901252747, 0.6911537051200867, 0.6840453743934631, 0.7031777501106262, 0.6953803896903992, 0.6940171718597412, 0.6936440467834473, 0.6935129165649414, 0.6931330561637878, 0.6923165321350098, 0.6919136047363281, 0.6873384118080139]","[0.6931233406066895, 0.6928505301475525, 0.69157475233078, 0.6903131604194641, 0.6865535378456116, 0.6823139190673828, 0.6923618316650391, 0.6923114657402039, 0.6922121644020081, 0.6924136281013489, 0.6924794316291809, 0.6922402381896973, 0.691162109375, 0.6870114207267761, 0.6758113503456116]",0.5166666507720947,0.692816436290741
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5154638886451721, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4536082446575165, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.6989694237709045, 0.692915141582489, 0.6923888921737671, 0.694695234298706, 0.6933053135871887, 0.6932111978530884, 0.6931291818618774, 0.6931764483451843, 0.6933128833770752, 0.6933307647705078, 0.6932218074798584, 0.6931419968605042, 0.6926100254058838, 0.6904007196426392, 0.679896354675293]","[0.6928784251213074, 0.6923853754997253, 0.691397488117218, 0.6931502819061279, 0.6931740641593933, 0.6931431889533997, 0.6931440234184265, 0.6931400299072266, 0.6931496262550354, 0.6931602358818054, 0.6931450366973877, 0.693056583404541, 0.6913943290710449, 0.6852520108222961, 0.661618173122406]",0.4833333194255829,0.6928001642227173
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.49484536051750183, 0.5, 0.5, 0.5051546096801758, 0.5, 0.4484536051750183, 0.5, 0.5412371158599854, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6985165476799011, 0.6927512288093567, 0.6908531785011292, 0.6759483814239502, 0.6939328908920288, 0.6937147974967957, 0.6932569146156311, 0.6928715109825134, 0.6932218074798584, 0.6933749318122864, 0.6931667327880859, 0.6933384537696838, 0.6933083534240723, 0.6932532787322998, 0.6935016512870789]","[0.6929610371589661, 0.6925826668739319, 0.6880478262901306, 0.6930849552154541, 0.692979633808136, 0.693372368812561, 0.6933109164237976, 0.6930459141731262, 0.6929996609687805, 0.6931175589561462, 0.6930373311042786, 0.6929566264152527, 0.6929353475570679, 0.6929211020469666, 0.6929483413696289]",0.5333333611488342,0.6906735897064209
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4845360815525055, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6932193040847778, 0.6933711171150208, 0.6937054395675659, 0.6931536793708801, 0.6935586929321289, 0.6935290098190308, 0.6931637525558472, 0.6932840347290039, 0.6933138966560364, 0.693166971206665, 0.6931610703468323, 0.6932924389839172, 0.6934192180633545, 0.6932936310768127, 0.6933138966560364]","[0.6936926245689392, 0.6929301619529724, 0.6929563879966736, 0.6929372549057007, 0.6929420232772827, 0.6929212808609009, 0.693009614944458, 0.6930923461914062, 0.6930099725723267, 0.6930891871452332, 0.6930955052375793, 0.6930016875267029, 0.6929329633712769, 0.6929265260696411, 0.6929319500923157]",0.5166666507720947,0.6936203241348267
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5051546096801758, 0.5, 0.5206185579299927, 0.5103092789649963, 0.5206185579299927, 0.5, 0.5, 0.5, 0.5, 0.5103092789649963, 0.5567010045051575, 0.5, 0.5, 0.5, 0.5206185579299927]","[0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5531914830207825, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435]","[0.6945763230323792, 0.6895194053649902, 0.691877007484436, 0.6930684447288513, 0.6925702691078186, 0.6948150992393494, 0.6900778412818909, 0.6887684464454651, 0.6880448460578918, 0.6794561147689819, 0.6658893823623657, 0.6948589086532593, 0.6942597031593323, 0.6931242942810059, 0.6932889223098755]","[0.6908494830131531, 0.6895726919174194, 0.6930263042449951, 0.6929410696029663, 0.6918833255767822, 0.6933486461639404, 0.6893138289451599, 0.6879246234893799, 0.6824949383735657, 0.6701352000236511, 0.6929500102996826, 0.6931017637252808, 0.6929242014884949, 0.693096399307251, 0.6934471726417542]",0.5333333611488342,0.6640454530715942
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4793814420700073, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4793814420700073, 0.48969072103500366, 0.5, 0.5]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.6938455104827881, 0.6978937387466431, 0.6938614845275879, 0.6934526562690735, 0.6934570074081421, 0.6936182379722595, 0.6935324668884277, 0.6934778094291687, 0.6932795643806458, 0.6933197379112244, 0.6940041780471802, 0.6933225393295288, 0.6976471543312073, 0.6937511563301086, 0.7016406655311584]","[0.6936171650886536, 0.6930568218231201, 0.6932504773139954, 0.6931607127189636, 0.6932787895202637, 0.6932333111763, 0.6932132840156555, 0.6931859850883484, 0.6931536793708801, 0.6931527256965637, 0.6931116580963135, 0.6931869387626648, 0.6933140158653259, 0.6934759020805359, 0.6934229731559753]",0.4833333194255829,0.6949748992919922
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4739583432674408, 0.4479166567325592, 0.4791666567325592, 0.515625, 0.4947916567325592, 0.515625, 0.5052083134651184, 0.546875, 0.5260416865348816, 0.5364583134651184, 0.5, 0.5, 0.5, 0.46875, 0.5104166865348816]","[0.4791666567325592, 0.5416666865348816, 0.5208333134651184, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.4791666567325592, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184]","[0.6942152976989746, 0.6950390338897705, 0.6947899460792542, 0.6936941146850586, 0.6947992444038391, 0.6935462951660156, 0.6929338574409485, 0.6927538514137268, 0.6930726170539856, 0.6940769553184509, 0.6933307647705078, 0.693530261516571, 0.6932413578033447, 0.6976589560508728, 0.6925673484802246]","[0.6942453980445862, 0.6930668354034424, 0.6931216716766357, 0.6930639147758484, 0.692791759967804, 0.692807137966156, 0.6933577656745911, 0.6931371688842773, 0.6926152110099792, 0.6927617192268372, 0.6927523016929626, 0.6928660869598389, 0.6925539374351501, 0.6924120783805847, 0.6924452781677246]",0.6499999761581421,0.6929954290390015
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.469072163105011, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.6988695859909058, 0.693268895149231, 0.6932894587516785, 0.6943716406822205, 0.6932397484779358, 0.6934727430343628, 0.6932845115661621, 0.6932612061500549, 0.6936536431312561, 0.6935222744941711, 0.6938803195953369, 0.6937103867530823, 0.6952202320098877, 0.693787157535553, 0.6937845945358276]","[0.6935117840766907, 0.693342387676239, 0.6937493681907654, 0.693278968334198, 0.6932878494262695, 0.6935930252075195, 0.6934556365013123, 0.6933640837669373, 0.6937745809555054, 0.6936331987380981, 0.6939533352851868, 0.6948146224021912, 0.6940275430679321, 0.6942434906959534, 0.6939166188240051]",0.4833333194255829,0.6936618685722351
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.469072163105011, 0.48969072103500366, 0.5, 0.48969072103500366, 0.5, 0.48969072103500366, 0.5, 0.5670102834701538, 0.5, 0.5, 0.5257731676101685, 0.5773195624351501, 0.592783510684967, 0.5206185579299927, 0.5]","[0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.40425533056259155, 0.5106382966041565, 0.42553192377090454, 0.4893617033958435, 0.7021276354789734, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.7005533576011658, 0.693307638168335, 0.6929887533187866, 0.6939554810523987, 0.6927763819694519, 0.7135287523269653, 0.6932303309440613, 0.69295334815979, 0.693248450756073, 0.6924768090248108, 0.6882984042167664, 0.6776719093322754, 0.7683942317962646, 0.6871176362037659, 0.6829050779342651]","[0.6931309700012207, 0.6936895251274109, 0.7041564583778381, 0.6926864385604858, 0.6923866868019104, 0.6931876540184021, 0.6936630606651306, 0.6931260228157043, 0.6942060589790344, 0.6927427053451538, 0.6894035935401917, 1.390663981437683, 0.6903132796287537, 0.7489239573478699, 0.7734158039093018]",0.75,0.6873113512992859
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.530927836894989, 0.5206185579299927, 0.47422680258750916, 0.5, 0.5, 0.5, 0.5, 0.5154638886451721, 0.4793814420700073, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6930059790611267, 0.7271562814712524, 0.6926087737083435, 0.7000730037689209, 0.6929789185523987, 0.6928913593292236, 0.6915131211280823, 0.6912859678268433, 0.6936880946159363, 0.6935799717903137, 0.6936166286468506, 0.6937041282653809, 0.6941777467727661, 0.6943075656890869, 0.6938801407814026]","[1.1451175212860107, 0.6928766369819641, 0.6983066201210022, 0.6971752047538757, 0.69172203540802, 0.6931343674659729, 0.6922503709793091, 0.6929411292076111, 0.692937433719635, 0.6929101347923279, 0.692979097366333, 0.6931076049804688, 0.6933380961418152, 0.6929076313972473, 0.6929013729095459]",0.5166666507720947,0.6927683353424072
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.4329896867275238, 0.469072163105011, 0.5, 0.4639175236225128, 0.4793814420700073, 0.5154638886451721, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5, 0.5208333134651184, 0.5, 0.5, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.6933202147483826, 0.6932700872421265, 0.6932832598686218, 0.693247377872467, 0.6934944987297058, 0.6932173371315002, 0.693334698677063, 0.6931405663490295, 0.6931737661361694, 0.693291187286377, 0.6932141184806824, 0.693099319934845, 0.6931119561195374, 0.6929195523262024, 0.6929394602775574]","[0.6932752132415771, 0.6932609677314758, 0.6932406425476074, 0.6932108998298645, 0.6932215690612793, 0.6932047009468079, 0.6931500434875488, 0.6931456923484802, 0.693220853805542, 0.6932223439216614, 0.6930854916572571, 0.6928920149803162, 0.6928675770759583, 0.6928858757019043, 0.6928551197052002]",0.5333333611488342,0.6931875348091125
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.3802083432674408, 0.4479166567325592, 0.4166666567325592, 0.5104166865348816, 0.5416666865348816, 0.5260416865348816, 0.5520833134651184, 0.5572916865348816, 0.5052083134651184, 0.5989583134651184, 0.515625, 0.5989583134651184, 0.640625, 0.5729166865348816, 0.5989583134651184]","[0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.6041666865348816, 0.5833333134651184, 0.6041666865348816, 0.6041666865348816, 0.5416666865348816, 0.5833333134651184, 0.625, 0.6041666865348816, 0.6041666865348816, 0.6041666865348816, 0.625, 0.625]","[0.6934273838996887, 0.6933193206787109, 0.6933197975158691, 0.6931976675987244, 0.6931543350219727, 0.6931643486022949, 0.6930344104766846, 0.6930174827575684, 0.6930074691772461, 0.6929314732551575, 0.6932435631752014, 0.6929245591163635, 0.6928238272666931, 0.6929375529289246, 0.6928760409355164]","[0.6932336688041687, 0.6932024955749512, 0.6931695342063904, 0.6931455731391907, 0.6930883526802063, 0.6930546760559082, 0.6930281519889832, 0.6929683089256287, 0.6929962038993835, 0.6929410099983215, 0.6929159164428711, 0.6928929686546326, 0.6928498148918152, 0.6928353309631348, 0.6928040385246277]",0.5833333134651184,0.6929311156272888
