"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.49618321657180786, 0.5820610523223877, 0.6278625726699829, 0.6011450290679932, 0.6316794157028198, 0.5706107020378113, 0.6984732747077942, 0.5992366671562195, 0.822519063949585, 0.8034350872039795, 0.8148854970932007, 0.8110687136650085, 0.8167939186096191, 0.7958015203475952, 0.8110687136650085]","[0.7964601516723633, 0.7345132827758789, 0.752212405204773, 0.8761062026023865, 0.4159291982650757, 0.7079645991325378, 0.4336283206939697, 0.9292035102844238, 0.8230088353157043, 0.752212405204773, 0.9469026327133179, 0.8761062026023865, 0.7433628439903259, 0.9469026327133179, 0.9380530714988708]","[0.6931582689285278, 0.692834734916687, 0.6926794052124023, 0.6923909187316895, 0.6920710206031799, 0.6917152404785156, 0.6911085844039917, 0.6904240250587463, 0.6892792582511902, 0.687989354133606, 0.686324417591095, 0.6839690208435059, 0.6807842254638672, 0.6764122247695923, 0.671362578868866]","[0.6928244233131409, 0.6924999356269836, 0.6922275424003601, 0.6920201778411865, 0.6925690174102783, 0.690932035446167, 0.6913608312606812, 0.6894968748092651, 0.6887081861495972, 0.6875215768814087, 0.6844547986984253, 0.6824076771736145, 0.6799579858779907, 0.6733155250549316, 0.6667413115501404]",0.9295774698257446,0.6849022507667542
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5874524712562561, 0.8155893683433533, 0.8992395401000977, 0.9220532178878784, 0.9144486784934998, 0.9486691951751709, 0.9068440794944763, 0.9486691951751709, 0.9429658055305481, 0.9239543676376343, 0.9543726444244385, 0.9182509779930115, 0.9543726444244385, 0.9619771838188171, 0.9752851724624634]","[0.48672565817832947, 0.9380530714988708, 0.9734513163566589, 0.8761062026023865, 0.9380530714988708, 0.982300877571106, 0.9026548862457275, 0.9380530714988708, 0.991150438785553, 0.9557521939277649, 0.982300877571106, 0.9557521939277649, 0.9292035102844238, 0.982300877571106, 0.9115044474601746]","[0.6486467719078064, 0.45797106623649597, 0.22729797661304474, 0.17072506248950958, 0.20767179131507874, 0.1486184298992157, 0.20562557876110077, 0.13733458518981934, 0.14859651029109955, 0.21491844952106476, 0.14298586547374725, 0.17091277241706848, 0.13088853657245636, 0.10619211196899414, 0.10257898271083832]","[0.6133249402046204, 0.2242373675107956, 0.10701750963926315, 0.3418993353843689, 0.10961552709341049, 0.06238424405455589, 0.19525793194770813, 0.14427275955677032, 0.07925541698932648, 0.14190515875816345, 0.09047558903694153, 0.10578933358192444, 0.09929975122213364, 0.11316604912281036, 0.30610930919647217]",0.9929577708244324,0.11725945770740509
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5779467821121216, 0.8422053456306458, 0.8897338509559631, 0.9163498282432556, 0.9258555173873901, 0.9182509779930115, 0.9372623562812805, 0.9334600567817688, 0.9543726444244385, 0.9239543676376343, 0.9391635060310364, 0.9524714946746826, 0.9372623562812805, 0.9600760340690613, 0.9676806330680847]","[0.5486725568771362, 0.8761062026023865, 0.8938053250312805, 0.9469026327133179, 0.8672566413879395, 0.9646017551422119, 0.8938053250312805, 0.9380530714988708, 0.9026548862457275, 0.9115044474601746, 0.9734513163566589, 0.8584070801734924, 0.9380530714988708, 0.9557521939277649, 0.9734513163566589]","[0.6484804749488831, 0.4188781678676605, 0.2705557346343994, 0.20578551292419434, 0.21206751465797424, 0.19580332934856415, 0.18361805379390717, 0.17423968017101288, 0.1357189118862152, 0.19098645448684692, 0.13756293058395386, 0.12162300199270248, 0.1714882254600525, 0.13499081134796143, 0.102678082883358]","[0.603409469127655, 0.43265965580940247, 0.24568068981170654, 0.10248725861310959, 0.24103553593158722, 0.08784611523151398, 0.24006208777427673, 0.11023231595754623, 0.19816283881664276, 0.20690877735614777, 0.0832308679819107, 0.28709256649017334, 0.2049260139465332, 0.09690907597541809, 0.10446001589298248]",0.9647887349128723,0.10555552691221237
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5992366671562195, 0.8416030406951904, 0.8969465494155884, 0.9064885377883911, 0.8568702340126038, 0.9122137427330017, 0.902671754360199, 0.8874045610427856, 0.9179389476776123, 0.9522900581359863, 0.9522900581359863, 0.9484732747077942, 0.9732824563980103, 0.9656488299369812, 0.9713740348815918]","[0.9646017551422119, 0.9026548862457275, 0.9646017551422119, 0.6814159154891968, 0.9646017551422119, 0.8318583965301514, 0.8318583965301514, 0.982300877571106, 0.8938053250312805, 0.9646017551422119, 0.982300877571106, 0.9292035102844238, 0.982300877571106, 0.9380530714988708, 0.9734513163566589]","[0.6307104825973511, 0.47582361102104187, 0.24012291431427002, 0.2778010666370392, 0.33647990226745605, 0.2118733674287796, 0.22385524213314056, 0.2286003977060318, 0.16428685188293457, 0.1320301741361618, 0.1339692920446396, 0.13974153995513916, 0.08212882280349731, 0.1134105771780014, 0.1129285916686058]","[0.5412158370018005, 0.20744922757148743, 0.1579471081495285, 0.5362268090248108, 0.19567129015922546, 0.3450681269168854, 0.39031434059143066, 0.1412251591682434, 0.1650981903076172, 0.08727321773767471, 0.07395507395267487, 0.11668843030929565, 0.08138084411621094, 0.17237108945846558, 0.0625360906124115]",0.9718309640884399,0.1034296527504921
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6488549709320068, 0.885496199131012, 0.9217557311058044, 0.9637404680252075, 0.7366412281990051, 0.830152690410614, 0.9122137427330017, 0.9312977194786072, 0.9541984796524048, 0.9522900581359863, 0.944656491279602, 0.9541984796524048, 0.9770992398262024, 0.9312977194786072, 0.9618320465087891]","[0.6637167930603027, 0.8938053250312805, 0.8407079577445984, 0.7964601516723633, 0.5044247508049011, 0.8761062026023865, 0.8495575189590454, 0.8849557638168335, 0.8761062026023865, 0.9026548862457275, 0.9026548862457275, 0.9115044474601746, 0.8584070801734924, 0.8407079577445984, 0.9026548862457275]","[0.5884391665458679, 0.3479917645454407, 0.21405866742134094, 0.11859254539012909, 0.725127637386322, 0.44352081418037415, 0.25187948346138, 0.19349011778831482, 0.13123106956481934, 0.12628479301929474, 0.1556054651737213, 0.12257763743400574, 0.0738346055150032, 0.19537916779518127, 0.12939965724945068]","[0.7818188667297363, 0.23385901749134064, 0.3350513279438019, 0.985212504863739, 0.8264942765235901, 0.37382742762565613, 0.37624993920326233, 0.30463314056396484, 0.3335708975791931, 0.1960536539554596, 0.22836808860301971, 0.2203226238489151, 0.4518260359764099, 0.4805511236190796, 0.2621406018733978]",0.9788732528686523,0.09073866903781891
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5896946787834167, 0.8702290058135986, 0.9179389476776123, 0.8969465494155884, 0.8874045610427856, 0.9045801758766174, 0.9064885377883911, 0.9427480697631836, 0.944656491279602, 0.9637404680252075, 0.9694656729698181, 0.9484732747077942, 0.9675572514533997, 0.9541984796524048, 0.8912213444709778]","[0.9380530714988708, 0.9380530714988708, 0.8849557638168335, 0.9380530714988708, 0.752212405204773, 0.8849557638168335, 0.8761062026023865, 0.9469026327133179, 0.9469026327133179, 0.9380530714988708, 0.9115044474601746, 0.9380530714988708, 0.8938053250312805, 0.8407079577445984, 0.8584070801734924]","[0.6248869895935059, 0.35210108757019043, 0.18440864980220795, 0.263994425535202, 0.2602252662181854, 0.22730323672294617, 0.21743518114089966, 0.141011580824852, 0.11991534382104874, 0.09444383531808853, 0.0802215114235878, 0.16779541969299316, 0.08074270188808441, 0.16836708784103394, 0.25163277983665466]","[0.5017191171646118, 0.19588936865329742, 0.25171202421188354, 0.2231239378452301, 0.48923197388648987, 0.3022732734680176, 0.25163254141807556, 0.17308519780635834, 0.16420787572860718, 0.17706923186779022, 0.2526782155036926, 0.17809627950191498, 0.2927230894565582, 0.42298588156700134, 0.2823822796344757]",0.9718309640884399,0.08382105082273483
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5665399432182312, 0.6634981036186218, 0.697718620300293, 0.6539924144744873, 0.8231939077377319, 0.8441064357757568, 0.8726235628128052, 0.8574144244194031, 0.8631178736686707, 0.8859315514564514, 0.891635000705719, 0.8992395401000977, 0.8802281618118286, 0.9258555173873901, 0.910646378993988]","[0.9115044474601746, 0.4690265357494354, 0.5929203629493713, 0.9203540086746216, 0.9203540086746216, 0.8938053250312805, 0.769911527633667, 0.9380530714988708, 0.8672566413879395, 0.8761062026023865, 0.8938053250312805, 0.9557521939277649, 0.9380530714988708, 0.8141592741012573, 0.8141592741012573]","[0.7525021433830261, 0.6573730707168579, 0.5946468710899353, 0.608559787273407, 0.49728822708129883, 0.4472925662994385, 0.3123183250427246, 0.4801216721534729, 0.3618772327899933, 0.34960752725601196, 0.31263190507888794, 0.24583524465560913, 0.35055723786354065, 0.23184987902641296, 0.24966488778591156]","[0.5961872935295105, 0.6869139671325684, 0.6672466993331909, 0.4509115219116211, 0.2376750111579895, 0.29725947976112366, 0.5081611275672913, 0.2235044687986374, 0.2772815227508545, 0.24622172117233276, 0.22029416263103485, 0.17846135795116425, 0.2449413388967514, 0.4849655330181122, 0.5298107862472534]",0.98591548204422,0.09396655857563019
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5513308048248291, 0.6197718381881714, 0.7737642526626587, 0.7927756905555725, 0.8536121845245361, 0.838403046131134, 0.8536121845245361, 0.8536121845245361, 0.8231939077377319, 0.874524712562561, 0.8821292519569397, 0.8821292519569397, 0.8631178736686707, 0.8935361504554749, 0.8973383903503418]","[0.76106196641922, 0.7876105904579163, 0.9115044474601746, 0.8584070801734924, 0.9203540086746216, 0.9203540086746216, 0.9203540086746216, 0.9292035102844238, 0.9557521939277649, 0.9026548862457275, 0.9026548862457275, 0.8849557638168335, 0.7876105904579163, 0.9203540086746216, 0.8938053250312805]","[0.6802422404289246, 0.7087736129760742, 0.6515215635299683, 0.4217962324619293, 0.4154563248157501, 0.45386454463005066, 0.3744344413280487, 0.348011314868927, 0.38461458683013916, 0.3689213693141937, 0.29398977756500244, 0.2685753107070923, 0.29178452491760254, 0.3044583797454834, 0.3933553993701935]","[0.584889829158783, 0.5374023914337158, 0.29660770297050476, 0.3014792799949646, 0.2227238118648529, 0.22994911670684814, 0.21054218709468842, 0.16976036131381989, 0.29740065336227417, 0.19928434491157532, 0.29897961020469666, 0.2500534951686859, 0.41998952627182007, 0.14690378308296204, 0.21520370244979858]",0.9436619877815247,0.3046151101589203
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.6603053212165833, 0.6755725145339966, 0.7366412281990051, 0.767175555229187, 0.8587786555290222, 0.8206107020378113, 0.8549618124961853, 0.8721374273300171, 0.8759542107582092, 0.8530534505844116, 0.8950381875038147, 0.9064885377883911, 0.8816794157028198, 0.9236640930175781, 0.9389312863349915]","[0.4159291982650757, 0.4159291982650757, 0.5752212405204773, 0.8849557638168335, 0.8407079577445984, 0.9115044474601746, 0.7876105904579163, 0.8141592741012573, 0.76106196641922, 0.9203540086746216, 0.8230088353157043, 0.7876105904579163, 0.9115044474601746, 0.8938053250312805, 0.8141592741012573]","[0.6920744180679321, 0.6949427723884583, 0.607688307762146, 0.5098865032196045, 0.3969710171222687, 0.43947598338127136, 0.3165404498577118, 0.2993508577346802, 0.33280688524246216, 0.3690390884876251, 0.27327463030815125, 0.23020456731319427, 0.47874048352241516, 0.22023271024227142, 0.1521184742450714]","[1.766324758529663, 1.0356398820877075, 0.6432966589927673, 0.395097553730011, 0.35180583596229553, 0.3367261290550232, 0.35209453105926514, 0.445282906293869, 0.6053416132926941, 0.30622273683547974, 0.27205291390419006, 0.3893749713897705, 0.2540704309940338, 0.22363145649433136, 0.5885591506958008]",0.9436619877815247,0.2568736970424652
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5515267252922058, 0.5839694738388062, 0.732824444770813, 0.7156488299369812, 0.8187022805213928, 0.8358778357505798, 0.8320610523223877, 0.8778625726699829, 0.8969465494155884, 0.864503800868988, 0.8835877776145935, 0.8702290058135986, 0.8702290058135986, 0.8740457892417908, 0.9045801758766174]","[0.4159291982650757, 0.4159291982650757, 0.6283186078071594, 0.8053097128868103, 0.8584070801734924, 0.9115044474601746, 0.7964601516723633, 0.4336283206939697, 0.8318583965301514, 0.8318583965301514, 0.6991150379180908, 0.8938053250312805, 0.6814159154891968, 0.9026548862457275, 0.9203540086746216]","[0.688148558139801, 0.7176641821861267, 0.7401046752929688, 0.6073704361915588, 0.4630992114543915, 0.39958298206329346, 0.5047204494476318, 0.30001163482666016, 0.3884875476360321, 0.3065568804740906, 0.39312121272087097, 0.32416847348213196, 0.25719475746154785, 0.420855849981308, 0.2713133990764618]","[0.6889683604240417, 1.0539523363113403, 0.673194944858551, 0.5269448757171631, 0.36100277304649353, 0.19417817890644073, 0.3765147626399994, 4.113412380218506, 0.5064370632171631, 0.3422754406929016, 0.6019490957260132, 0.23528684675693512, 1.5523388385772705, 0.24461594223976135, 0.1975877583026886]",0.9577465057373047,0.1454804539680481
"{'nol': 4, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5458015203475952, 0.6927480697631836, 0.7461832165718079, 0.8206107020378113, 0.8091602921485901, 0.8683205842971802, 0.8759542107582092, 0.8759542107582092, 0.8740457892417908, 0.8759542107582092, 0.9122137427330017, 0.8988549709320068, 0.8988549709320068, 0.9332060813903809, 0.8950381875038147]","[0.6194690465927124, 0.8761062026023865, 0.8761062026023865, 0.9115044474601746, 0.8938053250312805, 0.8849557638168335, 0.9026548862457275, 0.769911527633667, 0.9203540086746216, 0.8761062026023865, 0.8761062026023865, 0.8938053250312805, 0.9469026327133179, 0.9292035102844238, 0.8761062026023865]","[0.692722737789154, 0.6726473569869995, 0.5447906255722046, 0.39734727144241333, 0.4826222360134125, 0.3772251307964325, 0.3233093321323395, 0.3048430383205414, 0.3271452486515045, 0.30313700437545776, 0.24749374389648438, 0.26321297883987427, 0.29382866621017456, 0.19980788230895996, 0.2934074103832245]","[0.678861141204834, 0.5356846451759338, 0.37691622972488403, 0.21618841588497162, 0.2749660015106201, 0.24717989563941956, 0.19301600754261017, 0.5972809791564941, 0.22289875149726868, 0.2571636438369751, 0.2875136733055115, 0.21830159425735474, 0.22054646909236908, 0.2039959877729416, 0.30494487285614014]",0.9436619877815247,0.2072262316942215
"{'nol': 5, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5019011497497559, 0.5, 0.5, 0.5019011497497559, 0.5342205166816711, 0.5627376437187195, 0.6653992533683777, 0.7433460354804993, 0.8136882185935974, 0.8574144244194031, 0.8574144244194031, 0.8897338509559631, 0.8707224130630493, 0.8346007466316223]","[0.4247787594795227, 0.4247787594795227, 0.4247787594795227, 0.4247787594795227, 0.4336283206939697, 0.4601770043373108, 0.5221238732337952, 0.5221238732337952, 0.7079645991325378, 0.9115044474601746, 0.752212405204773, 0.8849557638168335, 0.8053097128868103, 0.8672566413879395, 0.9203540086746216]","[0.6918320059776306, 0.6898934245109558, 0.6871035695075989, 0.6824222207069397, 0.6746699810028076, 0.660153329372406, 0.6348056793212891, 0.5918421149253845, 0.5369499921798706, 0.5148019790649414, 0.4865753650665283, 0.44347327947616577, 0.39002755284309387, 0.3683193624019623, 0.39876019954681396]","[0.691940188407898, 0.6905435919761658, 0.6880756616592407, 0.684093177318573, 0.674281120300293, 0.6585785150527954, 0.6300264000892639, 0.6299802660942078, 0.5537698268890381, 0.5190891027450562, 0.5652591586112976, 0.4188920557498932, 0.49357539415359497, 0.3775365352630615, 0.30144423246383667]",0.9507042169570923,0.2736873924732208
"{'nol': 5, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5304182767868042, 0.5038022994995117, 0.6368821263313293, 0.7604562640190125, 0.8136882185935974, 0.8041825294494629, 0.8346007466316223, 0.6787072420120239, 0.7110266089439392, 0.6882129311561584, 0.7072243094444275, 0.7281368970870972, 0.7433460354804993, 0.7585551142692566, 0.8269962072372437]","[0.4247787594795227, 0.6460176706314087, 0.6371681690216064, 0.9115044474601746, 0.9292035102844238, 0.8584070801734924, 0.5575221180915833, 0.5132743120193481, 0.5752212405204773, 0.76106196641922, 0.6902654767036438, 0.7876105904579163, 0.7964601516723633, 0.9115044474601746, 0.8318583965301514]","[0.69317626953125, 0.6926633715629578, 0.6921471953392029, 0.691567599773407, 0.6907952427864075, 0.6898791790008545, 0.6885207295417786, 0.6863703727722168, 0.6831486225128174, 0.6783235669136047, 0.6699678301811218, 0.6558583378791809, 0.6317769289016724, 0.5850992798805237, 0.5248097777366638]","[0.6932930946350098, 0.6922140121459961, 0.6914848685264587, 0.6910479664802551, 0.6902445554733276, 0.6893294453620911, 0.68871009349823, 0.6872193217277527, 0.6829589605331421, 0.6761981248855591, 0.666888952255249, 0.648749828338623, 0.6173564195632935, 0.5654231905937195, 0.5516437292098999]",0.922535240650177,0.6902738809585571
"{'nol': 5, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5248091816902161, 0.6068702340126038, 0.6278625726699829, 0.6736640930175781, 0.7232824563980103, 0.8244274854660034, 0.7805343270301819, 0.8530534505844116, 0.8072519302368164, 0.7996183037757874, 0.8263359069824219, 0.8377862572669983, 0.7767175436019897, 0.8110687136650085, 0.7881679534912109]","[0.778761088848114, 0.4159291982650757, 0.7433628439903259, 0.6991150379180908, 0.7168141603469849, 0.8141592741012573, 0.9115044474601746, 0.5486725568771362, 0.4336283206939697, 0.5575221180915833, 0.8849557638168335, 0.8584070801734924, 0.8849557638168335, 0.8053097128868103, 0.6991150379180908]","[0.6930190920829773, 0.6926246285438538, 0.6924353837966919, 0.6922109723091125, 0.691476047039032, 0.6909936666488647, 0.6896795034408569, 0.6880966424942017, 0.6858090758323669, 0.6830775737762451, 0.6774414777755737, 0.6714789271354675, 0.6625280380249023, 0.6426458954811096, 0.6157166361808777]","[0.6927845478057861, 0.6927999258041382, 0.6920857429504395, 0.6920166611671448, 0.6912965178489685, 0.6905636191368103, 0.6889613270759583, 0.689709484577179, 0.6917804479598999, 0.6857591271400452, 0.675879955291748, 0.6690972447395325, 0.6559036374092102, 0.6374644041061401, 0.6355578899383545]",0.8943662047386169,0.6887346506118774
"{'nol': 5, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5133587718009949, 0.5133587718009949, 0.6717557311058044, 0.5820610523223877, 0.6965649127960205, 0.6889312863349915, 0.7958015203475952, 0.822519063949585, 0.8702290058135986, 0.8759542107582092, 0.805343508720398, 0.7519084215164185, 0.7862595319747925, 0.7862595319747925, 0.7919847369194031]","[0.5929203629493713, 0.7168141603469849, 0.6017699241638184, 0.6460176706314087, 0.6725663542747498, 0.7964601516723633, 0.76106196641922, 0.778761088848114, 0.9115044474601746, 0.5044247508049011, 0.4955752193927765, 0.6017699241638184, 0.8938053250312805, 0.6814159154891968, 0.5221238732337952]","[0.692707896232605, 0.6921744346618652, 0.6917228698730469, 0.6912676692008972, 0.6907134652137756, 0.6897599101066589, 0.6887307167053223, 0.6871049404144287, 0.6852641701698303, 0.6818998456001282, 0.6773056983947754, 0.6687947511672974, 0.6551663875579834, 0.6333938837051392, 0.5827048420906067]","[0.6919186115264893, 0.6916776895523071, 0.6908039450645447, 0.6903976202011108, 0.6896697282791138, 0.6890798211097717, 0.6891080737113953, 0.6864890456199646, 0.6845793128013611, 0.6854730844497681, 0.6821073293685913, 0.6707632541656494, 0.655032217502594, 0.6280195116996765, 0.6313683390617371]",0.9366196990013123,0.6839531064033508
"{'nol': 5, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.49809160828590393, 0.6221374273300171, 0.7538167834281921, 0.5858778357505798, 0.7290076613426208, 0.7423664331436157, 0.7061068415641785, 0.7519084215164185, 0.7881679534912109, 0.7290076613426208, 0.7919847369194031, 0.7958015203475952, 0.7786259651184082, 0.8034350872039795, 0.805343508720398]","[0.5840708017349243, 0.4247787594795227, 0.4159291982650757, 0.8849557638168335, 0.7964601516723633, 0.6902654767036438, 0.5929203629493713, 0.8318583965301514, 0.5840708017349243, 0.8053097128868103, 0.8761062026023865, 0.6548672318458557, 0.8938053250312805, 0.8672566413879395, 0.8141592741012573]","[0.6935870051383972, 0.692543089389801, 0.6915634274482727, 0.6903435587882996, 0.6887646913528442, 0.6864228844642639, 0.6827159523963928, 0.6774701476097107, 0.6678558588027954, 0.6502770781517029, 0.6167603731155396, 0.5593380928039551, 0.5223368406295776, 0.48573875427246094, 0.4725639522075653]","[0.693073570728302, 0.6925166845321655, 0.6922289133071899, 0.6902123689651489, 0.6885508894920349, 0.6865645051002502, 0.6838064193725586, 0.6766183972358704, 0.669663667678833, 0.6462717056274414, 0.6075230240821838, 0.5651451945304871, 0.4841787815093994, 0.41922658681869507, 0.45703378319740295]",0.9366196990013123,0.4673469364643097
"{'nol': 5, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6216729879379272, 0.7737642526626587, 0.8422053456306458, 0.9011406898498535, 0.9068440794944763, 0.8517110347747803, 0.8859315514564514, 0.9163498282432556, 0.9030418395996094, 0.9201520681381226, 0.9201520681381226, 0.946768045425415, 0.9410646557807922, 0.9562737345695496, 0.9068440794944763]","[0.4247787594795227, 0.8053097128868103, 0.9115044474601746, 0.9115044474601746, 0.9203540086746216, 0.8672566413879395, 0.9380530714988708, 0.8849557638168335, 0.9292035102844238, 0.9115044474601746, 0.9380530714988708, 0.9469026327133179, 0.9292035102844238, 0.8938053250312805, 0.8761062026023865]","[0.6906135678291321, 0.5044461488723755, 0.3517093360424042, 0.2496003955602646, 0.21626067161560059, 0.3435315787792206, 0.27630701661109924, 0.2122688740491867, 0.25113001465797424, 0.17821529507637024, 0.16749414801597595, 0.13879449665546417, 0.14509229362010956, 0.11853813380002975, 0.22904913127422333]","[0.674734354019165, 0.47222116589546204, 0.2317211627960205, 0.22970861196517944, 0.22075997292995453, 0.35322800278663635, 0.22116826474666595, 0.2755012810230255, 0.21155576407909393, 0.22483019530773163, 0.21442218124866486, 0.21578826010227203, 0.22388234734535217, 0.2830961346626282, 0.4380286931991577]",0.9507042169570923,0.13416485488414764
"{'nol': 5, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.589353621006012, 0.7756654024124146, 0.8973383903503418, 0.9372623562812805, 0.9030418395996094, 0.9486691951751709, 0.9087452292442322, 0.9600760340690613, 0.8631178736686707, 0.9220532178878784, 0.980988621711731, 0.891635000705719, 0.9429658055305481, 0.9505703449249268, 0.9657794833183289]","[0.9203540086746216, 0.8141592741012573, 0.8938053250312805, 0.8141592741012573, 0.8672566413879395, 0.9203540086746216, 0.9292035102844238, 0.9115044474601746, 0.9203540086746216, 0.9115044474601746, 0.9292035102844238, 0.9026548862457275, 0.9380530714988708, 0.9115044474601746, 0.9292035102844238]","[0.6645578742027283, 0.4991024136543274, 0.24830986559391022, 0.15741941332817078, 0.2629581093788147, 0.13575124740600586, 0.25080275535583496, 0.1363523155450821, 0.41512060165405273, 0.22323796153068542, 0.08725380897521973, 0.27210313081741333, 0.15394359827041626, 0.12563563883304596, 0.0881190299987793]","[0.6181961297988892, 0.3808140754699707, 0.31722337007522583, 0.49588221311569214, 0.26293107867240906, 0.16779617965221405, 0.2153940051794052, 0.2875424325466156, 0.2990262806415558, 0.17460790276527405, 0.368747353553772, 0.2746715247631073, 0.24803204834461212, 0.19944970309734344, 0.2096780389547348]",0.9577465057373047,0.12252633273601532
"{'nol': 5, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5534350872039795, 0.7557252049446106, 0.8587786555290222, 0.9083969593048096, 0.9064885377883911, 0.9618320465087891, 0.927480936050415, 0.9293892979621887, 0.9236640930175781, 0.9580152630805969, 0.9751908183097839, 0.9503816962242126, 0.9408397078514099, 0.9675572514533997, 0.9618320465087891]","[0.6194690465927124, 0.6991150379180908, 0.8761062026023865, 0.8938053250312805, 0.9646017551422119, 0.8407079577445984, 0.8584070801734924, 0.8672566413879395, 0.8584070801734924, 0.9026548862457275, 0.9115044474601746, 0.9026548862457275, 0.8584070801734924, 0.8672566413879395, 0.8849557638168335]","[0.6803261041641235, 0.5669255256652832, 0.35617461800575256, 0.22851958870887756, 0.21897299587726593, 0.12978464365005493, 0.19330598413944244, 0.17369668185710907, 0.17891336977481842, 0.1114782765507698, 0.08228354156017303, 0.12998701632022858, 0.15646173059940338, 0.10236530750989914, 0.07800395041704178]","[0.687049150466919, 0.6662967205047607, 0.25071680545806885, 0.23658080399036407, 0.13535478711128235, 0.6634969711303711, 0.29786601662635803, 0.2520957291126251, 0.24643102288246155, 0.14446690678596497, 0.18114088475704193, 0.17062883079051971, 0.24552680552005768, 0.2957301735877991, 0.2272573560476303]",0.9718309640884399,0.0900379940867424
"{'nol': 5, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6583969593048096, 0.7900763154029846, 0.9179389476776123, 0.9255725145339966, 0.9332060813903809, 0.9312977194786072, 0.9427480697631836, 0.9637404680252075, 0.9465649127960205, 0.9293892979621887, 0.9541984796524048, 0.9770992398262024, 0.9885495901107788, 0.9961832165718079, 0.9885495901107788]","[0.7345132827758789, 0.8761062026023865, 0.9557521939277649, 0.7964601516723633, 0.9646017551422119, 0.9646017551422119, 0.9734513163566589, 0.8053097128868103, 0.8141592741012573, 0.8938053250312805, 0.9203540086746216, 0.9203540086746216, 0.9646017551422119, 0.9734513163566589, 0.9115044474601746]","[0.5973027944564819, 0.48644742369651794, 0.2552497088909149, 0.1797843724489212, 0.18239252269268036, 0.15376204252243042, 0.13543429970741272, 0.08908984810113907, 0.13987334072589874, 0.15525409579277039, 0.10389992594718933, 0.07771113514900208, 0.04572613537311554, 0.022559773176908493, 0.047711506485939026]","[0.5884930491447449, 0.28992247581481934, 0.13503363728523254, 0.4920514225959778, 0.11884370446205139, 0.11539057642221451, 0.08719974011182785, 0.8117396235466003, 0.4338955879211426, 0.22721558809280396, 0.18523187935352325, 0.21219879388809204, 0.13313114643096924, 0.14122088253498077, 0.32645732164382935]",0.98591548204422,0.07204433530569077
