"{'nol': 6, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4484536051750183, 0.469072163105011, 0.4793814420700073, 0.5, 0.4793814420700073, 0.5154638886451721, 0.5412371158599854, 0.4845360815525055, 0.5, 0.561855673789978, 0.623711347579956, 0.6597937941551208, 0.6185566782951355, 0.5721649527549744, 0.6288659572601318]","[0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.6170212626457214, 0.4893617033958435, 0.5319148898124695, 0.5106382966041565, 0.4893617033958435]","[0.6984380483627319, 0.7561922073364258, 0.6934236288070679, 0.6931344866752625, 0.6932326555252075, 0.6920730471611023, 0.7356950640678406, 0.6911202073097229, 0.6923890113830566, 0.708737850189209, 0.692019522190094, 0.6852090358734131, 0.7073659896850586, 0.6825991868972778, 0.674319863319397]","[0.6926653385162354, 0.6930064558982849, 0.6928272843360901, 0.6923702955245972, 0.6921916007995605, 0.6890081763267517, 0.6938478946685791, 0.692566990852356, 0.6924921274185181, 0.6932992339134216, 0.6895325779914856, 1.08120596408844, 0.683160662651062, 0.6911565661430359, 0.6842267513275146]",0.550000011920929,0.6897234320640564
"{'nol': 6, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5257731676101685, 0.5, 0.4845360815525055, 0.469072163105011, 0.5515463948249817, 0.4639175236225128, 0.5154638886451721, 0.5051546096801758, 0.6443299055099487, 0.5, 0.592783510684967, 0.5051546096801758, 0.5, 0.5, 0.5]","[0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5957446694374084, 0.4893617033958435, 0.5957446694374084, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[1.0911434888839722, 0.6950601935386658, 0.693702220916748, 0.6931430101394653, 0.6833949685096741, 0.6966976523399353, 0.7028636336326599, 0.6925280094146729, 0.690622091293335, 0.6895463466644287, 0.706682562828064, 0.6897162795066833, 0.6931034922599792, 0.6978507041931152, 0.69517982006073]","[0.6949418783187866, 0.6928924918174744, 0.6927272081375122, 0.7127743363380432, 0.692404568195343, 0.690596878528595, 0.6923004984855652, 0.6911400556564331, 0.6919573545455933, 0.6905311346054077, 0.6938586235046387, 0.6877490282058716, 0.6983705163002014, 0.6928352117538452, 0.6929648518562317]",0.5833333134651184,0.690919041633606
"{'nol': 6, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5, 0.561855673789978, 0.4793814420700073, 0.438144326210022, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4845360815525055, 0.5103092789649963, 0.5051546096801758]","[0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5319148898124695, 0.5106382966041565]","[0.7303499579429626, 0.6925587058067322, 0.7526131272315979, 0.6935538649559021, 0.6932841539382935, 0.6936059594154358, 0.6935217380523682, 0.693443238735199, 0.6935166716575623, 0.6933571696281433, 0.6933824419975281, 0.6931283473968506, 0.6932451128959656, 0.684916079044342, 0.6997004151344299]","[0.6928444504737854, 0.6904363632202148, 0.6931975483894348, 0.6929795145988464, 0.6929848790168762, 0.692988932132721, 0.692933201789856, 0.6931552290916443, 0.6932527422904968, 0.6934257745742798, 0.6933229565620422, 0.6931102871894836, 0.69218510389328, 0.6919736862182617, 0.6923894882202148]",0.5333333611488342,0.6917210817337036
"{'nol': 6, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4635416567325592, 0.4322916567325592, 0.421875, 0.5, 0.4947916567325592, 0.546875, 0.5677083134651184, 0.5208333134651184, 0.546875, 0.578125, 0.65625, 0.5729166865348816, 0.6354166865348816, 0.65625, 0.5833333134651184]","[0.4166666567325592, 0.4375, 0.4375, 0.4375, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.6041666865348816, 0.6041666865348816, 0.625, 0.6041666865348816, 0.5833333134651184, 0.625, 0.6458333134651184, 0.7083333134651184]","[0.6932997703552246, 0.693315327167511, 0.6934881210327148, 0.693202018737793, 0.6931440234184265, 0.6931399703025818, 0.6930237412452698, 0.6930592060089111, 0.6930398344993591, 0.6929769515991211, 0.6929178833961487, 0.6929634213447571, 0.6930020451545715, 0.6928431987762451, 0.6928456425666809]","[0.6932353377342224, 0.6932228207588196, 0.6931918263435364, 0.6931672096252441, 0.693141758441925, 0.693128764629364, 0.6931158900260925, 0.6931073665618896, 0.6930999755859375, 0.6930840611457825, 0.6930658221244812, 0.6930432915687561, 0.693037748336792, 0.6930330395698547, 0.6930302977561951]",0.6333333253860474,0.6929928660392761
"{'nol': 6, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.35567009449005127, 0.4175257682800293, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5, 0.5, 0.3333333432674408, 0.2708333432674408, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.694251298904419, 0.694027841091156, 0.6938594579696655, 0.6936931610107422, 0.6937609910964966, 0.6933287978172302, 0.6932294964790344, 0.6931284666061401, 0.6930010318756104, 0.6927993893623352, 0.6927183270454407, 0.6927440166473389, 0.6926441192626953, 0.692729651927948, 0.6925920248031616]","[0.6945767998695374, 0.694505512714386, 0.6942090392112732, 0.6940829157829285, 0.6937881112098694, 0.693556010723114, 0.6933863162994385, 0.6930698752403259, 0.6929766535758972, 0.6928446292877197, 0.6927292943000793, 0.6927854418754578, 0.6928728222846985, 0.6926750540733337, 0.6926754117012024]",0.5166666507720947,0.6937572360038757
"{'nol': 6, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5051546096801758, 0.49484536051750183, 0.5051546096801758, 0.5, 0.5, 0.5, 0.5721649527549744, 0.6804123520851135, 0.5257731676101685]","[0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5319148898124695, 0.6170212626457214, 0.6170212626457214, 0.6170212626457214]","[0.6939411759376526, 0.6936428546905518, 0.6935508251190186, 0.6934834122657776, 0.6933848857879639, 0.6935160756111145, 0.6933708786964417, 0.693180501461029, 0.6929852366447449, 0.6929996013641357, 0.6928352117538452, 0.6928630471229553, 0.6928879022598267, 0.6925926804542542, 0.6927319765090942]","[0.6933913826942444, 0.6933806538581848, 0.6933485865592957, 0.6933209896087646, 0.6932831406593323, 0.6935009956359863, 0.6933705806732178, 0.69326251745224, 0.6934619545936584, 0.6932756304740906, 0.6931913495063782, 0.6930280923843384, 0.6928930282592773, 0.6928444504737854, 0.692789614200592]",0.5666666626930237,0.6929399967193604
"{'nol': 6, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.49484536051750183, 0.49484536051750183, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5721649527549744, 0.5, 0.5, 0.5103092789649963, 0.5051546096801758, 0.5051546096801758, 0.5103092789649963]","[0.6382978558540344, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.6382978558540344, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5319148898124695]","[0.6932331323623657, 0.6931551694869995, 0.693172037601471, 0.6931465268135071, 0.6931263208389282, 0.6930515170097351, 0.6929493546485901, 0.6928819417953491, 0.6929396986961365, 0.6929367780685425, 0.6929768919944763, 0.6929193139076233, 0.6927524209022522, 0.6927642226219177, 0.6926933526992798]","[0.693071722984314, 0.6931900382041931, 0.6932682991027832, 0.6932142376899719, 0.6931408643722534, 0.6929802298545837, 0.6929184794425964, 0.6928465962409973, 0.6928600668907166, 0.6927425265312195, 0.692652702331543, 0.6926337480545044, 0.6925479173660278, 0.6925435066223145, 0.6925291419029236]",0.6499999761581421,0.6930873394012451
"{'nol': 6, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.42268040776252747, 0.4536082446575165, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6443299055099487, 0.5979381203651428, 0.6288659572601318, 0.5]","[0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.6170212626457214, 0.7234042286872864, 0.4893617033958435, 0.4893617033958435]","[0.6932687163352966, 0.6933047771453857, 0.69322669506073, 0.6931681632995605, 0.6931204795837402, 0.6929531097412109, 0.6928979158401489, 0.6927738785743713, 0.6928337216377258, 0.6927641034126282, 0.6927069425582886, 0.6926419734954834, 0.6925722360610962, 0.6925315260887146, 0.6925352215766907]","[0.6931829452514648, 0.6932770013809204, 0.6933994889259338, 0.6931267380714417, 0.6932718753814697, 0.6930320262908936, 0.692931056022644, 0.6928859353065491, 0.6928904056549072, 0.6928410530090332, 0.6927005052566528, 0.6926655769348145, 0.6926401853561401, 0.6927636861801147, 0.6926933526992798]",0.5666666626930237,0.6926677823066711
"{'nol': 6, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4895833432674408, 0.5, 0.6041666865348816, 0.5572916865348816, 0.5052083134651184, 0.609375, 0.546875, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184]","[0.6980673670768738, 0.6883621215820312, 0.6886446475982666, 0.6835303902626038, 0.6934371590614319, 0.6506027579307556, 0.6940560340881348, 0.6971153616905212, 0.6940616965293884, 0.6935591697692871, 0.693620502948761, 0.6932361721992493, 0.6933111548423767, 0.6933107376098633, 0.6932730674743652]","[0.6928563714027405, 0.7062845230102539, 0.6831037402153015, 0.6920757293701172, 0.6919791102409363, 0.9730863571166992, 0.6935820579528809, 0.6924267411231995, 0.6923055648803711, 0.6924837231636047, 0.6927886009216309, 0.6928777694702148, 0.6929759979248047, 0.693084180355072, 0.6929499506950378]",0.5333333611488342,0.6886451840400696
"{'nol': 6, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4639175236225128, 0.5, 0.5, 0.5567010045051575, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.45876288414001465, 0.5, 0.5, 0.5]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.7131544351577759, 0.6932410597801208, 0.691871702671051, 0.6877802610397339, 0.6931784749031067, 0.6933882236480713, 0.693274736404419, 0.6934834122657776, 0.6935091018676758, 0.6930456161499023, 0.6931854486465454, 0.6932713389396667, 0.6931962370872498, 0.6931597590446472, 0.6932269334793091]","[0.6930537819862366, 0.6894528269767761, 0.6745550632476807, 0.6931899189949036, 0.6931571364402771, 0.6932021975517273, 0.6932352185249329, 0.6933302879333496, 0.6932006478309631, 0.6931574940681458, 0.6931478381156921, 0.6931570172309875, 0.6931502223014832, 0.6931500434875488, 0.6931476593017578]",0.4833333194255829,0.6931015849113464
"{'nol': 6, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.48969072103500366, 0.45876288414001465, 0.5, 0.5, 0.5154638886451721, 0.561855673789978, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435]","[0.694171130657196, 0.6934958100318909, 0.690155029296875, 0.6935356259346008, 0.6825620532035828, 0.6866151690483093, 0.6934080719947815, 0.6931666135787964, 0.6931506991386414, 0.693244993686676, 0.6931853890419006, 0.693250298500061, 0.6933448910713196, 0.6931371092796326, 0.6932401657104492]","[0.6930686235427856, 0.6930931806564331, 0.7154542803764343, 0.6899746060371399, 0.685463547706604, 0.6929199695587158, 0.6929811239242554, 0.6930574178695679, 0.6930251717567444, 0.692975640296936, 0.6930030584335327, 0.6930416226387024, 0.6931266188621521, 0.6931611895561218, 0.6932569742202759]",0.5166666507720947,0.6930373907089233
"{'nol': 6, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.48969072103500366, 0.530927836894989, 0.5, 0.469072163105011, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.7274448871612549, 0.6930879950523376, 0.6932587623596191, 0.6931555867195129, 0.6931907534599304, 0.6931971907615662, 0.6934426426887512, 0.69321608543396, 0.6932730078697205, 0.69334876537323, 0.6932751536369324, 0.6931843161582947, 0.6931701898574829, 0.693200409412384, 0.69317227602005]","[0.6931212544441223, 0.693253219127655, 0.6932763457298279, 0.693071186542511, 0.6930245161056519, 0.6929835677146912, 0.6929341554641724, 0.6929696202278137, 0.6929529905319214, 0.6930017471313477, 0.6929761171340942, 0.69302898645401, 0.6930623054504395, 0.6930926442146301, 0.6931098699569702]",0.5166666507720947,0.6931129693984985
"{'nol': 6, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.530927836894989, 0.5, 0.5, 0.4484536051750183, 0.5, 0.42783504724502563, 0.5, 0.5, 0.5, 0.5, 0.5, 0.45876288414001465, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6962346434593201, 0.694621205329895, 0.6927713751792908, 0.6932794451713562, 0.6931582689285278, 0.6933751106262207, 0.6932470798492432, 0.6932207345962524, 0.6933624148368835, 0.6932017803192139, 0.6931551098823547, 0.6932365298271179, 0.6932761669158936, 0.6931537985801697, 0.6932998299598694]","[0.6947104334831238, 0.6928701400756836, 0.6930631995201111, 0.6931874752044678, 0.6931975483894348, 0.6930878162384033, 0.6929458379745483, 0.692952573299408, 0.6931069493293762, 0.6931692361831665, 0.6931807994842529, 0.6931313872337341, 0.6929911971092224, 0.692927896976471, 0.6929208636283875]",0.5166666507720947,0.6930100917816162
"{'nol': 6, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4947916567325592, 0.4947916567325592, 0.4270833432674408, 0.4583333432674408, 0.515625, 0.4375, 0.46875, 0.4479166567325592, 0.4479166567325592, 0.5052083134651184, 0.4895833432674408, 0.4895833432674408, 0.5104166865348816, 0.5, 0.5]","[0.4791666567325592, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.5208333134651184, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184]","[0.694625198841095, 0.6936483383178711, 0.6954047083854675, 0.69346022605896, 0.6931734681129456, 0.6937078833580017, 0.6943211555480957, 0.6935729384422302, 0.693581759929657, 0.693793773651123, 0.6934933066368103, 0.6932839751243591, 0.6988861560821533, 0.6940330862998962, 0.6937572956085205]","[0.6936350464820862, 0.6926235556602478, 0.6930474638938904, 0.6929793357849121, 0.6925891041755676, 0.6921455264091492, 0.6931543350219727, 0.6930885314941406, 0.6930003762245178, 0.6930720210075378, 0.6930431723594666, 0.6929150223731995, 0.6933987736701965, 0.6930203437805176, 0.6930896639823914]",0.5166666507720947,0.6930687427520752
"{'nol': 6, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4793814420700073, 0.561855673789978, 0.48969072103500366, 0.49484536051750183, 0.5, 0.5, 0.5051546096801758, 0.5, 0.5, 0.49484536051750183, 0.5051546096801758, 0.530927836894989, 0.5051546096801758, 0.5051546096801758, 0.5412371158599854]","[0.5, 0.5, 0.5833333134651184, 0.5, 0.5, 0.5, 0.5, 0.4791666567325592, 0.625, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5208333134651184]","[0.6946519613265991, 0.7426087856292725, 0.6934490203857422, 0.6939714550971985, 0.693687379360199, 0.6935805678367615, 0.6947958469390869, 0.690728485584259, 0.6954391598701477, 0.6918496489524841, 0.6945397257804871, 0.6869982481002808, 0.7404178977012634, 0.7126210927963257, 0.6895464658737183]","[0.6968586444854736, 0.6932719349861145, 0.6930829882621765, 0.6934903264045715, 0.6930357813835144, 0.6922128796577454, 0.6930694580078125, 0.6907751560211182, 0.6921560168266296, 0.6929457187652588, 0.6949693560600281, 1.1529059410095215, 0.7123625874519348, 0.6936784386634827, 0.6871246695518494]",0.6333333253860474,0.6916332244873047
"{'nol': 6, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.45876288414001465, 0.5, 0.45876288414001465, 0.48969072103500366, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5051546096801758, 0.5, 0.5, 0.5]","[0.5106382966041565, 0.4893617033958435, 0.5744680762290955, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.7085671424865723, 0.6937786936759949, 0.7321797013282776, 0.693705141544342, 0.6908648014068604, 0.6932680606842041, 0.693797767162323, 0.6934310793876648, 0.6935513019561768, 0.6935730576515198, 0.6939653754234314, 0.6934422850608826, 0.6927553415298462, 0.6970409750938416, 0.6963503360748291]","[0.6931048631668091, 0.6929551959037781, 0.6925199627876282, 0.6921753287315369, 0.6930583119392395, 0.6929162740707397, 0.692894458770752, 0.6928300857543945, 0.6927623152732849, 0.6931498050689697, 0.6922475695610046, 0.6916472911834717, 0.7020410299301147, 0.6949090361595154, 0.697462797164917]",0.5833333134651184,0.6926701068878174
"{'nol': 6, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.438144326210022, 0.469072163105011, 0.45876288414001465, 0.530927836894989, 0.4793814420700073, 0.4536082446575165, 0.5051546096801758, 0.45876288414001465, 0.5, 0.469072163105011, 0.5, 0.4793814420700073, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435]","[0.6949688792228699, 0.6940043568611145, 0.6933990120887756, 0.8320893049240112, 0.695997416973114, 0.693976104259491, 0.6940801739692688, 0.6937276124954224, 0.6930586099624634, 0.6933766007423401, 0.6934491991996765, 0.6943866610527039, 0.6942905783653259, 0.6938912868499756, 0.6937038898468018]","[0.6932141780853271, 0.6930887699127197, 0.6930446028709412, 0.6945697069168091, 0.693162202835083, 0.6927584409713745, 0.6930239796638489, 0.6929177045822144, 0.692711353302002, 0.6931301951408386, 0.6929867267608643, 0.6926772594451904, 0.6989954710006714, 0.6931507587432861, 0.6931551694869995]",0.5166666507720947,0.6942698955535889
"{'nol': 6, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.48969072103500366, 0.45876288414001465, 0.45876288414001465, 0.5, 0.5, 0.45876288414001465, 0.5, 0.5, 0.4793814420700073, 0.4793814420700073, 0.5, 0.592783510684967, 0.5, 0.4793814420700073, 0.47422680258750916]","[0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.6170212626457214]","[0.6986077427864075, 0.6936032772064209, 0.6935089826583862, 0.6935442090034485, 0.6935004591941833, 0.6935287714004517, 0.6933229565620422, 0.6932749152183533, 0.6935420036315918, 0.6936109066009521, 0.6936488747596741, 0.6911726593971252, 0.6919203400611877, 0.7163044214248657, 0.6930325031280518]","[0.69316565990448, 0.6931231617927551, 0.692966878414154, 0.6929671168327332, 0.6932451128959656, 0.6930438280105591, 0.6930429339408875, 0.6930539608001709, 0.6931002736091614, 0.6930460929870605, 0.6929168105125427, 0.6924483180046082, 0.7794642448425293, 0.6920773386955261, 0.6909940838813782]",0.6000000238418579,0.6911866068840027
"{'nol': 6, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.515625, 0.5260416865348816, 0.4895833432674408, 0.5104166865348816, 0.546875, 0.5104166865348816, 0.6145833134651184, 0.5989583134651184, 0.5833333134651184, 0.578125, 0.5364583134651184, 0.578125, 0.5833333134651184, 0.5677083134651184, 0.5208333134651184]","[0.5416666865348816, 0.5625, 0.5416666865348816, 0.5416666865348816, 0.5416666865348816, 0.5833333134651184, 0.5625, 0.5416666865348816, 0.5416666865348816, 0.5625, 0.5833333134651184, 0.6041666865348816, 0.5833333134651184, 0.5625, 0.7083333134651184]","[0.6931925415992737, 0.6931465268135071, 0.6931039690971375, 0.693095862865448, 0.6931634545326233, 0.693088710308075, 0.6929526329040527, 0.6929771304130554, 0.6929652094841003, 0.692990243434906, 0.6928992867469788, 0.6928310394287109, 0.6928470730781555, 0.692876398563385, 0.6929135918617249]","[0.6931700706481934, 0.6931290030479431, 0.6930918097496033, 0.6930780410766602, 0.6930603384971619, 0.693046510219574, 0.693006694316864, 0.6929826736450195, 0.6929652690887451, 0.6929580569267273, 0.6929320693016052, 0.6929247975349426, 0.6928977966308594, 0.6928810477256775, 0.6929014325141907]",0.6333333253860474,0.692877471446991
"{'nol': 6, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5051546096801758, 0.47422680258750916, 0.5515463948249817, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5463917255401611, 0.5567010045051575, 0.6546391844749451, 0.5, 0.561855673789978, 0.5]","[0.4583333432674408, 0.3958333432674408, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5416666865348816, 0.75, 0.5, 0.5, 0.5, 0.5]","[0.6932132244110107, 0.6931087970733643, 0.6930828094482422, 0.6931496262550354, 0.693156898021698, 0.6929804086685181, 0.6929365396499634, 0.692846417427063, 0.6928375959396362, 0.6928018927574158, 0.6927335262298584, 0.6926955580711365, 0.6928374171257019, 0.6928086280822754, 0.6925848722457886]","[0.6932008266448975, 0.6931856274604797, 0.6932061314582825, 0.6931357383728027, 0.6930859684944153, 0.693030595779419, 0.6929739117622375, 0.6929402351379395, 0.6929553151130676, 0.6928378939628601, 0.6928355693817139, 0.6929348111152649, 0.6928592324256897, 0.6928586959838867, 0.6928263306617737]",0.6499999761581421,0.6928414106369019
"{'nol': 6, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5051546096801758, 0.5, 0.5, 0.5051546096801758, 0.5, 0.5, 0.6082473993301392, 0.5, 0.5, 0.5, 0.5, 0.5360824465751648, 0.5979381203651428, 0.5051546096801758, 0.5]","[0.4893617033958435, 0.4893617033958435, 0.5319148898124695, 0.5106382966041565, 0.5106382966041565, 0.6170212626457214, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5531914830207825, 0.5744680762290955, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.6929565668106079, 0.6929606199264526, 0.6928585767745972, 0.692846417427063, 0.6928719878196716, 0.6927787661552429, 0.692715048789978, 0.6927943825721741, 0.6926781535148621, 0.6927017569541931, 0.692577064037323, 0.6925479769706726, 0.6925556659698486, 0.6925191283226013, 0.6925737261772156]","[0.6930434703826904, 0.6928771138191223, 0.6927615404129028, 0.6927229762077332, 0.6926813125610352, 0.6927328109741211, 0.6928436756134033, 0.6928132772445679, 0.6929454207420349, 0.6927202939987183, 0.6925704479217529, 0.6925399303436279, 0.6926911473274231, 0.6929020881652832, 0.6925972700119019]",0.5833333134651184,0.692733883857727
"{'nol': 6, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4536082446575165, 0.5, 0.5360824465751648, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5979381203651428]","[0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.6170212626457214, 0.6808510422706604]","[0.6932038068771362, 0.6931374073028564, 0.6930388808250427, 0.6931632161140442, 0.692997395992279, 0.6928938031196594, 0.6928765177726746, 0.692997932434082, 0.6930162310600281, 0.6930766701698303, 0.6928862929344177, 0.6928684115409851, 0.6927704215049744, 0.6926793456077576, 0.6928459405899048]","[0.6933205723762512, 0.6931098103523254, 0.6930274367332458, 0.6929513812065125, 0.6928895711898804, 0.6929067969322205, 0.6929104328155518, 0.6928613781929016, 0.6928098201751709, 0.6928050518035889, 0.6927274465560913, 0.6926975846290588, 0.6926366686820984, 0.6928923726081848, 0.6928608417510986]",0.5833333134651184,0.6928256750106812
