"{'nol': 3, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4797297418117523, 0.45945945382118225, 0.5, 0.5, 0.5135135054588318, 0.5, 0.44594594836235046, 0.5, 0.5202702879905701, 0.5, 0.45945945382118225, 0.45945945382118225, 0.5, 0.5, 0.5]","[0.75, 0.75, 0.75, 0.5833333134651184, 0.75, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25]","[0.6952655911445618, 0.6937690377235413, 0.6938417553901672, 0.6934496760368347, 0.6932997703552246, 0.6934276223182678, 0.6935280561447144, 0.6936106085777283, 0.6936383843421936, 0.6932382583618164, 0.69371098279953, 0.6934744715690613, 0.6933782696723938, 0.693481981754303, 0.6931759715080261]","[0.6919188499450684, 0.6898660063743591, 0.6923404335975647, 0.6931328773498535, 0.6914730072021484, 0.694176197052002, 0.6944477558135986, 0.6949227452278137, 0.6950982213020325, 0.694221019744873, 0.6955878138542175, 0.6952152252197266, 0.6955997347831726, 0.6953215599060059, 0.6956971287727356]",0.774193525314331,0.6918161511421204
"{'nol': 3, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.47297295928001404, 0.45945945382118225, 0.5, 0.5, 0.5, 0.5, 0.47297295928001404, 0.5, 0.5202702879905701, 0.4797297418117523, 0.4864864945411682, 0.5, 0.5067567825317383, 0.4864864945411682, 0.6013513803482056]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.2916666567325592, 0.25, 0.2916666567325592, 0.2916666567325592, 0.25]","[0.6940423846244812, 0.6941887736320496, 0.6942211985588074, 0.6934889554977417, 0.6937667727470398, 0.6932666897773743, 0.6932755708694458, 0.6932483911514282, 0.693734884262085, 0.6935977935791016, 0.6932687759399414, 0.6933383345603943, 0.6939471364021301, 0.6924681663513184, 0.6893870234489441]","[0.6943652629852295, 0.6971831321716309, 0.6983513832092285, 0.6960942149162292, 0.6976168155670166, 0.6967129707336426, 0.6991588473320007, 0.6959927678108215, 0.6956292986869812, 0.6973800659179688, 0.6947174072265625, 0.6979901790618896, 0.6979749798774719, 0.6981120705604553, 0.7359368205070496]",0.22580644488334656,0.6943888664245605
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.48630136251449585, 0.5547945499420166, 0.5273972749710083, 0.4931506812572479, 0.5547945499420166, 0.5821917653083801, 0.6301369667053223, 0.6369863152503967, 0.664383590221405, 0.5616438388824463, 0.6232876777648926, 0.6095890402793884, 0.568493127822876, 0.5205479264259338, 0.6027397513389587]","[0.7599999904632568, 0.7200000286102295, 0.7599999904632568, 0.7599999904632568, 0.5600000023841858, 0.36000001430511475, 0.4000000059604645, 0.5199999809265137, 0.5199999809265137, 0.5600000023841858, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568]","[0.6931429505348206, 0.693015992641449, 0.6930380463600159, 0.6930786371231079, 0.6927675604820251, 0.6928314566612244, 0.6927703619003296, 0.6926882266998291, 0.6926693916320801, 0.6927037239074707, 0.6926231384277344, 0.6926480531692505, 0.6927390694618225, 0.6925269961357117, 0.6925216317176819]","[0.692801296710968, 0.6928743124008179, 0.6924611926078796, 0.6927309632301331, 0.6928591728210449, 0.6933565735816956, 0.6932607889175415, 0.6930274963378906, 0.6930221319198608, 0.6929231286048889, 0.6921398639678955, 0.6922237277030945, 0.6921890377998352, 0.6923925876617432, 0.6920294165611267]",0.774193525314331,0.6926858425140381
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5068492889404297, 0.5205479264259338, 0.568493127822876, 0.5890411138534546, 0.48630136251449585, 0.6232876777648926, 0.4931506812572479, 0.6438356041908264, 0.5068492889404297, 0.534246563911438, 0.5, 0.5, 0.5136986374855042, 0.5136986374855042, 0.5753424763679504]","[0.2083333283662796, 0.4166666567325592, 0.8333333134651184, 0.6666666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816]","[0.6932041645050049, 0.6930590867996216, 0.6930868029594421, 0.6929838061332703, 0.6930742263793945, 0.6929183006286621, 0.6929959058761597, 0.692907989025116, 0.6929064989089966, 0.6928688883781433, 0.6929005980491638, 0.6927974820137024, 0.6928393244743347, 0.6929184794425964, 0.6928735375404358]","[0.6935575604438782, 0.6932191848754883, 0.6928121447563171, 0.6929580569267273, 0.6926200985908508, 0.6919521689414978, 0.6926515102386475, 0.691687285900116, 0.6918573379516602, 0.6914715766906738, 0.6918042302131653, 0.6920061707496643, 0.6918554902076721, 0.6924628615379333, 0.6922324299812317]",0.7096773982048035,0.6928166747093201
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.47297295928001404, 0.5472972989082336, 0.5540540814399719, 0.5067567825317383, 0.5270270109176636, 0.5, 0.5540540814399719, 0.5405405163764954, 0.5472972989082336, 0.5, 0.5675675868988037, 0.6891891956329346, 0.5337837934494019, 0.5810810923576355, 0.5945945978164673]","[0.4583333432674408, 0.6666666865348816, 0.75, 0.3333333432674408, 0.25, 0.75, 0.4583333432674408, 0.25, 0.25, 0.7083333134651184, 0.7083333134651184, 0.7083333134651184, 0.4166666567325592, 0.5, 0.4583333432674408]","[0.6931349635124207, 0.6931005120277405, 0.6931084990501404, 0.6930789351463318, 0.6931020617485046, 0.6930440664291382, 0.6931284666061401, 0.6930769681930542, 0.6929841041564941, 0.6931027770042419, 0.6929823756217957, 0.6929082870483398, 0.692984938621521, 0.6929771900177002, 0.6929447054862976]","[0.6931511759757996, 0.6930643916130066, 0.6928289532661438, 0.6932690739631653, 0.6935095191001892, 0.6927459239959717, 0.6931810975074768, 0.6935396790504456, 0.6936805844306946, 0.6929112076759338, 0.6929836273193359, 0.6929605007171631, 0.6932353973388672, 0.6930818557739258, 0.6930942535400391]",0.8064516186714172,0.6928301453590393
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.47297295928001404, 0.5743243098258972, 0.5810810923576355, 0.6148648858070374, 0.5675675868988037, 0.7297297120094299, 0.5270270109176636, 0.6216216087341309, 0.5337837934494019, 0.5540540814399719, 0.5405405163764954, 0.587837815284729, 0.5945945978164673, 0.6418918967247009, 0.6013513803482056]","[0.5833333134651184, 0.5416666865348816, 0.625, 0.2916666567325592, 0.3333333432674408, 0.2916666567325592, 0.2916666567325592, 0.2916666567325592, 0.2916666567325592, 0.2916666567325592, 0.4166666567325592, 0.5833333134651184, 0.7083333134651184, 0.375, 0.3333333432674408]","[0.6931557059288025, 0.6930307745933533, 0.6929595470428467, 0.6928079128265381, 0.6928439736366272, 0.6927144527435303, 0.692693829536438, 0.6926199197769165, 0.6926255226135254, 0.6926637291908264, 0.6926699876785278, 0.692537784576416, 0.6926328539848328, 0.6925804615020752, 0.6926595568656921]","[0.6931414604187012, 0.6931433081626892, 0.6930649876594543, 0.6935405731201172, 0.6934316754341125, 0.6939423680305481, 0.6937363743782043, 0.6936395764350891, 0.6938980221748352, 0.6938626766204834, 0.6933042407035828, 0.6928302645683289, 0.6924518942832947, 0.6933786273002625, 0.6935140490531921]",0.7419354915618896,0.692250669002533
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4864864945411682, 0.5, 0.5, 0.5540540814399719, 0.6148648858070374, 0.5945945978164673, 0.45270270109176636, 0.5810810923576355, 0.5202702879905701, 0.5608108043670654, 0.5743243098258972, 0.5945945978164673, 0.5675675868988037, 0.5472972989082336, 0.6216216087341309]","[0.75, 0.3333333432674408, 0.25, 0.2916666567325592, 0.2916666567325592, 0.375, 0.2916666567325592, 0.25, 0.3333333432674408, 0.2916666567325592, 0.3333333432674408, 0.375, 0.3333333432674408, 0.7083333134651184, 0.375]","[0.6931484341621399, 0.6930928826332092, 0.6930987238883972, 0.6929655075073242, 0.6929513812065125, 0.6929524540901184, 0.693250298500061, 0.6929379105567932, 0.6928964257240295, 0.6929740309715271, 0.69281405210495, 0.6927626132965088, 0.6927962899208069, 0.6930040121078491, 0.6927513480186462]","[0.6930112838745117, 0.6934035420417786, 0.6937742233276367, 0.6936445832252502, 0.6937911510467529, 0.6932168006896973, 0.6938443183898926, 0.6941959857940674, 0.6935165524482727, 0.6937269568443298, 0.693617045879364, 0.6932682991027832, 0.6935964226722717, 0.6928547024726868, 0.6933525204658508]",0.7096773982048035,0.6929027438163757
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5136986374855042, 0.5, 0.5273972749710083, 0.6095890402793884, 0.6164383292198181, 0.6369863152503967, 0.6849315166473389, 0.698630154132843, 0.698630154132843, 0.7465753555297852, 0.7534246444702148, 0.7465753555297852, 0.7534246444702148, 0.7534246444702148, 0.6849315166473389]","[0.23999999463558197, 0.23999999463558197, 0.5600000023841858, 0.5600000023841858, 0.7599999904632568, 0.5600000023841858, 0.6399999856948853, 0.6399999856948853, 0.6800000071525574, 0.6800000071525574, 0.5199999809265137, 0.7200000286102295, 0.6000000238418579, 0.6000000238418579, 0.47999998927116394]","[0.6914106011390686, 0.6979967951774597, 0.6904103755950928, 0.6842036247253418, 0.6704460382461548, 0.640152096748352, 0.6010124683380127, 0.5747199654579163, 0.5539762377738953, 0.5444389581680298, 0.544658899307251, 0.5557037591934204, 0.5362008213996887, 0.5226635336875916, 0.5509285926818848]","[0.7698848843574524, 0.7001316547393799, 0.6878468990325928, 0.6784104108810425, 0.632754921913147, 0.6414071917533875, 0.5967838764190674, 0.605970025062561, 0.5988466739654541, 0.6167349815368652, 0.7621974349021912, 0.6125952005386353, 0.6630780100822449, 0.6593374609947205, 0.7112834453582764]",0.6451612710952759,0.6324277520179749
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5270270109176636, 0.4864864945411682, 0.5945945978164673, 0.6216216087341309, 0.6013513803482056, 0.6148648858070374, 0.6689189076423645, 0.6081081032752991, 0.6689189076423645, 0.6756756901741028, 0.6486486196517944, 0.6689189076423645, 0.7027027010917664, 0.7162162065505981, 0.6959459185600281]","[0.25, 0.7083333134651184, 0.625, 0.5, 0.5, 0.625, 0.5, 0.5833333134651184, 0.5, 0.4583333432674408, 0.5833333134651184, 0.5833333134651184, 0.5833333134651184, 0.625, 0.5833333134651184]","[0.6918018460273743, 0.6993486285209656, 0.6841321587562561, 0.6663855314254761, 0.6572534441947937, 0.662827730178833, 0.636698305606842, 0.6267801523208618, 0.6051844954490662, 0.590271532535553, 0.5755094885826111, 0.563802182674408, 0.534532368183136, 0.5378450155258179, 0.5300901532173157]","[0.743574857711792, 0.6824657320976257, 0.6574282646179199, 0.6277843117713928, 0.6445934772491455, 0.5836343169212341, 0.6875593066215515, 0.6224862933158875, 0.6624382138252258, 0.6832807660102844, 0.6537048816680908, 0.6427453756332397, 0.6105257868766785, 0.6421669721603394, 0.6551823019981384]",0.6774193644523621,0.6846166849136353
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4054054021835327, 0.5270270109176636, 0.5810810923576355, 0.5675675868988037, 0.5202702879905701, 0.5608108043670654, 0.6148648858070374, 0.5810810923576355, 0.5810810923576355, 0.6283783912658691, 0.6216216087341309, 0.6756756901741028, 0.6689189076423645, 0.7094594836235046, 0.7432432174682617]","[0.25, 0.4583333432674408, 0.4583333432674408, 0.5416666865348816, 0.4583333432674408, 0.8333333134651184, 0.7916666865348816, 0.875, 0.625, 0.8333333134651184, 0.7083333134651184, 0.75, 0.8333333134651184, 0.8333333134651184, 0.7083333134651184]","[0.694324254989624, 0.6930292248725891, 0.6926161646842957, 0.6903360486030579, 0.6850680112838745, 0.6781308054924011, 0.6643187403678894, 0.6471479535102844, 0.6557613015174866, 0.6248320937156677, 0.6149740219116211, 0.5979641079902649, 0.5860615372657776, 0.5762988924980164, 0.5411173105239868]","[0.6952543258666992, 0.692948043346405, 0.6924030780792236, 0.6861374974250793, 0.6895816922187805, 0.6096528172492981, 0.603583037853241, 0.5433492660522461, 0.6002299785614014, 0.5579732060432434, 0.5758917331695557, 0.5365172028541565, 0.481010764837265, 0.5042664408683777, 0.5416721701622009]",0.6451612710952759,0.6248717308044434
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4054054021835327, 0.4932432472705841, 0.5945945978164673, 0.587837815284729, 0.5608108043670654, 0.5743243098258972, 0.5945945978164673, 0.5743243098258972, 0.6148648858070374, 0.6351351141929626, 0.5743243098258972, 0.587837815284729, 0.5945945978164673, 0.6013513803482056, 0.6689189076423645]","[0.75, 0.6666666865348816, 0.4583333432674408, 0.5833333134651184, 0.5, 0.7083333134651184, 0.5, 0.7083333134651184, 0.7083333134651184, 0.5416666865348816, 0.5416666865348816, 0.5416666865348816, 0.5, 0.5, 0.4583333432674408]","[0.6937476396560669, 0.6931390166282654, 0.6915411353111267, 0.6846743822097778, 0.6741666793823242, 0.6483351588249207, 0.6340490579605103, 0.6792024374008179, 0.6411035060882568, 0.6512786149978638, 0.6354131102561951, 0.612658679485321, 0.6011642813682556, 0.58821702003479, 0.5817568898200989]","[0.6925627589225769, 0.6917728781700134, 0.6954091191291809, 0.6732075810432434, 0.6961987614631653, 0.61838299036026, 0.7639623284339905, 0.5968966484069824, 0.6300665736198425, 0.6530699133872986, 0.6533864736557007, 0.7061622738838196, 0.756809413433075, 0.7423998713493347, 0.7976321578025818]",0.774193525314331,0.692552387714386
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.48630136251449585, 0.48630136251449585, 0.568493127822876, 0.5753424763679504, 0.6095890402793884, 0.5821917653083801, 0.6095890402793884, 0.664383590221405, 0.6506849527359009, 0.698630154132843, 0.6506849527359009, 0.7191780805587769, 0.7465753555297852, 0.7054794430732727, 0.7876712083816528]","[0.6666666865348816, 0.7916666865348816, 0.6666666865348816, 0.4166666567325592, 0.4166666567325592, 0.5, 0.7083333134651184, 0.375, 0.625, 0.5, 0.5, 0.5, 0.5833333134651184, 0.5416666865348816, 0.5833333134651184]","[0.693790853023529, 0.6923875212669373, 0.6842644810676575, 0.7135211229324341, 0.6617144346237183, 0.6560842394828796, 0.6538957953453064, 0.6128948330879211, 0.6110232472419739, 0.5813577175140381, 0.5978773832321167, 0.5560108423233032, 0.5368289947509766, 0.5039201378822327, 0.47389504313468933]","[0.691685140132904, 0.6790454983711243, 0.655612051486969, 0.7525542378425598, 0.701300323009491, 0.6985104084014893, 0.6230018138885498, 0.8643929362297058, 0.6404547691345215, 0.731449544429779, 0.6794507503509521, 0.7230305671691895, 0.6505787968635559, 0.6984944343566895, 0.6881284713745117]",0.774193525314331,0.6796997785568237
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5, 0.48630136251449585, 0.5, 0.45890411734580994, 0.5, 0.48630136251449585, 0.48630136251449585, 0.48630136251449585, 0.5205479264259338, 0.4726027250289917, 0.5, 0.5, 0.534246563911438, 0.568493127822876, 0.5136986374855042]","[0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.7599999904632568, 0.6000000238418579, 0.23999999463558197]","[0.6936043500900269, 0.6981968283653259, 0.6936643123626709, 0.6935452222824097, 0.693149983882904, 0.6930418014526367, 0.693387508392334, 0.6936321258544922, 0.6935456991195679, 0.6934376358985901, 0.6937686204910278, 0.6930240988731384, 0.6916259527206421, 0.6904314160346985, 0.6994950175285339]","[0.6982406377792358, 0.6982420086860657, 0.6946321129798889, 0.6975218057632446, 0.6951106190681458, 0.6941322088241577, 0.6991501450538635, 0.6996517181396484, 0.7007113099098206, 0.7047452330589294, 0.6971504092216492, 0.6955661773681641, 0.6789180040359497, 0.6917997002601624, 0.7011849284172058]",0.774193525314331,0.6780232787132263
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5, 0.4864864945411682, 0.5202702879905701, 0.4932432472705841, 0.5135135054588318, 0.5675675868988037, 0.5337837934494019, 0.6013513803482056, 0.6216216087341309, 0.5743243098258972, 0.6418918967247009, 0.6216216087341309, 0.6148648858070374, 0.5945945978164673, 0.6148648858070374]","[0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.75, 0.75, 0.7916666865348816]","[0.6935247182846069, 0.694664478302002, 0.693252444267273, 0.6932047009468079, 0.6928297281265259, 0.6915819048881531, 0.6924104690551758, 0.6863428354263306, 0.6839576363563538, 0.682039737701416, 0.659807026386261, 0.6464489698410034, 0.6375970840454102, 0.6450784802436829, 0.6371507048606873]","[0.6866615414619446, 0.6897446513175964, 0.6865963935852051, 0.6851198077201843, 0.6855593323707581, 0.6746966242790222, 0.6737699508666992, 0.6494196057319641, 0.6384018063545227, 0.5698642134666443, 0.564439058303833, 0.5443224906921387, 0.5750419497489929, 0.500736653804779, 0.4593970775604248]",0.6451612710952759,0.6305938363075256
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.45270270109176636, 0.45945945382118225, 0.47297295928001404, 0.5067567825317383, 0.5067567825317383, 0.5743243098258972, 0.5202702879905701, 0.6283783912658691, 0.6891891956329346, 0.6418918967247009, 0.7027027010917664, 0.7027027010917664, 0.7027027010917664, 0.7229729890823364, 0.6959459185600281]","[0.25, 0.25, 0.25, 0.25, 0.75, 0.4583333432674408, 0.75, 0.75, 0.5833333134651184, 0.4166666567325592, 0.5833333134651184, 0.5416666865348816, 0.7083333134651184, 0.625, 0.4583333432674408]","[0.694183886051178, 0.6940774917602539, 0.6935575604438782, 0.6932333707809448, 0.6921769976615906, 0.6901260614395142, 0.6920092701911926, 0.6831359267234802, 0.6258241534233093, 0.63530033826828, 0.5916739702224731, 0.5636574029922485, 0.5659930109977722, 0.5267779231071472, 0.5633593797683716]","[0.698037326335907, 0.6974115967750549, 0.6961207985877991, 0.6996863484382629, 0.6864928603172302, 0.6928399205207825, 0.6648702025413513, 0.6496922373771667, 0.6507417559623718, 0.7294886112213135, 0.6422635912895203, 0.6534347534179688, 0.6112062335014343, 0.7080556750297546, 0.7026651501655579]",0.774193525314331,0.6865753531455994
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5270270109176636, 0.45945945382118225, 0.45945945382118225, 0.5, 0.5202702879905701, 0.5472972989082336, 0.5675675868988037, 0.6554054021835327, 0.6216216087341309, 0.6689189076423645, 0.6756756901741028, 0.6891891956329346, 0.6486486196517944, 0.7094594836235046, 0.6891891956329346]","[0.75, 0.75, 0.75, 0.75, 0.7083333134651184, 0.75, 0.4166666567325592, 0.2916666567325592, 0.7083333134651184, 0.5, 0.5, 0.5833333134651184, 0.5416666865348816, 0.5, 0.5416666865348816]","[0.6938988566398621, 0.6945223212242126, 0.6947042346000671, 0.6931994557380676, 0.6942541003227234, 0.6924649477005005, 0.6881627440452576, 0.6762640476226807, 0.6899544596672058, 0.6370352506637573, 0.6030853986740112, 0.5804149508476257, 0.7227312326431274, 0.5771325826644897, 0.5923941731452942]","[0.6899995803833008, 0.6882060170173645, 0.683832585811615, 0.6919045448303223, 0.6915021538734436, 0.6867486834526062, 0.6980487704277039, 0.7782675623893738, 0.6356795430183411, 0.68514484167099, 0.6823790073394775, 0.6539909243583679, 0.6929118037223816, 0.6504149436950684, 0.631983757019043]",0.774193525314331,0.6896951198577881
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.42465752363204956, 0.4452054798603058, 0.48630136251449585, 0.5, 0.4041095972061157, 0.5, 0.5, 0.45890411734580994, 0.5410959124565125, 0.4726027250289917, 0.5410959124565125, 0.5616438388824463, 0.6164383292198181, 0.6095890402793884, 0.5616438388824463]","[0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.4583333432674408, 0.7916666865348816, 0.75, 0.2083333283662796, 0.8333333134651184, 0.7083333134651184]","[0.6952747702598572, 0.6936941146850586, 0.6936771869659424, 0.693175733089447, 0.6939699649810791, 0.6937428712844849, 0.693063497543335, 0.693223774433136, 0.693223237991333, 0.6932247877120972, 0.6925822496414185, 0.6924647092819214, 0.6865053176879883, 0.6817613244056702, 0.6875206828117371]","[0.6908939480781555, 0.690055787563324, 0.6920797824859619, 0.6918303370475769, 0.6905272006988525, 0.6920353770256042, 0.6954142451286316, 0.6967245936393738, 0.6967141032218933, 0.693676769733429, 0.6854578852653503, 0.6856405138969421, 0.7394596934318542, 0.5878393650054932, 0.6303818821907043]",0.7096773982048035,0.6424805521965027
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5273972749710083, 0.4794520437717438, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6369863152503967, 0.5, 0.5479452013969421, 0.5479452013969421]","[0.7599999904632568, 0.7599999904632568, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.7200000286102295, 0.23999999463558197, 0.7599999904632568, 0.800000011920929, 0.7200000286102295]","[0.6931378245353699, 0.6931353807449341, 0.6930971145629883, 0.6931230425834656, 0.6930338740348816, 0.6930479407310486, 0.693011462688446, 0.6929473280906677, 0.6930166482925415, 0.6928954124450684, 0.692882776260376, 0.6930123567581177, 0.6928676962852478, 0.6929637789726257, 0.6929171085357666]","[0.6926472187042236, 0.6927890777587891, 0.6934818029403687, 0.6943317651748657, 0.6941215395927429, 0.6948931813240051, 0.6949437856674194, 0.6942876577377319, 0.6935476064682007, 0.6935806274414062, 0.692909300327301, 0.6937569379806519, 0.6929092407226562, 0.692594051361084, 0.6924197673797607]",0.5806451439857483,0.6927443742752075
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4383561611175537, 0.5753424763679504, 0.5, 0.4794520437717438, 0.5821917653083801, 0.5890411138534546, 0.5068492889404297, 0.5, 0.534246563911438, 0.5, 0.6164383292198181, 0.5, 0.534246563911438, 0.6301369667053223, 0.5068492889404297]","[0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.75, 0.7916666865348816, 0.7916666865348816]","[0.693181574344635, 0.6930464506149292, 0.6929695010185242, 0.6930271983146667, 0.692916989326477, 0.6928843259811401, 0.6929861307144165, 0.6929013729095459, 0.6928126811981201, 0.6928855180740356, 0.6927722096443176, 0.6927790641784668, 0.6928340792655945, 0.6927385926246643, 0.692818820476532]","[0.692817211151123, 0.6925775408744812, 0.6926234364509583, 0.6925107836723328, 0.6923816800117493, 0.6921164393424988, 0.6914873719215393, 0.6918408274650574, 0.6916388869285583, 0.6922730803489685, 0.6913774609565735, 0.6919155120849609, 0.6924545764923096, 0.6918765902519226, 0.691961944103241]",0.774193525314331,0.6928340792655945
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.45945945382118225, 0.4864864945411682, 0.6216216087341309, 0.5337837934494019, 0.5067567825317383, 0.5337837934494019, 0.5540540814399719, 0.5202702879905701, 0.5202702879905701, 0.5202702879905701, 0.5202702879905701, 0.5, 0.6418918967247009, 0.5067567825317383]","[0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75]","[0.6931859254837036, 0.6931926012039185, 0.6931085586547852, 0.6929468512535095, 0.692990779876709, 0.6929183602333069, 0.6928918361663818, 0.6929104328155518, 0.692781925201416, 0.6928507685661316, 0.6927896738052368, 0.6927714347839355, 0.6929342150688171, 0.692662239074707, 0.6927042007446289]","[0.6927599906921387, 0.6930643916130066, 0.6926167607307434, 0.6923286318778992, 0.6920418739318848, 0.6923306584358215, 0.6917896270751953, 0.69139164686203, 0.6916252970695496, 0.6912240386009216, 0.6911118030548096, 0.6910548210144043, 0.6922977566719055, 0.6911863684654236, 0.691572904586792]",0.774193525314331,0.6927741169929504
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4932432472705841, 0.5810810923576355, 0.5067567825317383, 0.5337837934494019, 0.5337837934494019, 0.5405405163764954, 0.6486486196517944, 0.5675675868988037, 0.6081081032752991, 0.587837815284729, 0.5337837934494019, 0.5743243098258972, 0.6013513803482056, 0.6351351141929626, 0.6486486196517944]","[0.3333333432674408, 0.25, 0.25, 0.25, 0.3333333432674408, 0.3333333432674408, 0.2916666567325592, 0.75, 0.3333333432674408, 0.5, 0.25, 0.7083333134651184, 0.375, 0.5833333134651184, 0.5]","[0.6931126713752747, 0.6930009126663208, 0.6931101679801941, 0.6929450035095215, 0.6928873062133789, 0.6928586959838867, 0.6927645802497864, 0.6928034424781799, 0.6927292346954346, 0.6926769614219666, 0.6929377913475037, 0.6928087472915649, 0.6926199793815613, 0.6927183270454407, 0.6925557851791382]","[0.6932287216186523, 0.6934432983398438, 0.693835437297821, 0.6936513781547546, 0.6935737729072571, 0.6932840347290039, 0.6933771967887878, 0.6927891373634338, 0.6932833194732666, 0.6930585503578186, 0.6938515305519104, 0.6926986575126648, 0.6932270526885986, 0.6929879188537598, 0.6930301785469055]",0.6129032373428345,0.6924765110015869
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5472972989082336, 0.5675675868988037, 0.6418918967247009, 0.6418918967247009, 0.587837815284729, 0.6013513803482056, 0.5675675868988037, 0.6081081032752991, 0.6148648858070374, 0.4932432472705841, 0.5, 0.6216216087341309, 0.6418918967247009, 0.587837815284729]","[0.75, 0.375, 0.5, 0.375, 0.75, 0.375, 0.75, 0.5, 0.7916666865348816, 0.7916666865348816, 0.75, 0.3333333432674408, 0.7916666865348816, 0.75, 0.625]","[0.6931683421134949, 0.69301438331604, 0.6929997205734253, 0.6928820013999939, 0.6927909851074219, 0.6927758455276489, 0.6927748322486877, 0.6927151083946228, 0.6925902962684631, 0.6926137208938599, 0.6930151581764221, 0.6926845908164978, 0.6924794912338257, 0.6924654245376587, 0.692514955997467]","[0.6930193305015564, 0.6931565403938293, 0.6930493712425232, 0.6932469010353088, 0.6925501823425293, 0.6933323740959167, 0.6926131248474121, 0.6929283738136292, 0.6918695569038391, 0.6917961239814758, 0.6918688416481018, 0.6937482953071594, 0.6922391057014465, 0.6919787526130676, 0.6925670504570007]",0.774193525314331,0.6913895010948181
