"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.6431297659873962, 0.5782442688941956, 0.7805343270301819, 0.7080152630805969, 0.7767175436019897, 0.7690839767456055, 0.8129770755767822, 0.7748091816902161, 0.7576335668563843, 0.7862595319747925, 0.7557252049446106, 0.8072519302368164, 0.8015267252922058, 0.8015267252922058, 0.7843511700630188]","[0.5398229956626892, 0.8495575189590454, 0.5398229956626892, 0.8407079577445984, 0.8584070801734924, 0.8230088353157043, 0.8938053250312805, 0.6814159154891968, 0.8141592741012573, 0.7876105904579163, 0.8141592741012573, 0.8849557638168335, 0.8495575189590454, 0.8761062026023865, 0.8230088353157043]","[0.6924815773963928, 0.6917381286621094, 0.6912766098976135, 0.6910784840583801, 0.6905350089073181, 0.6903747916221619, 0.6900402307510376, 0.6897528767585754, 0.68940269947052, 0.6890518069267273, 0.6885880827903748, 0.6881726980209351, 0.6877040863037109, 0.6870365738868713, 0.6865966320037842]","[0.6921464204788208, 0.6913012862205505, 0.691399335861206, 0.6905460953712463, 0.6900049448013306, 0.6897828578948975, 0.6891002655029297, 0.6888686418533325, 0.6885191202163696, 0.6875306367874146, 0.6883134841918945, 0.6866881847381592, 0.6860010623931885, 0.6855743527412415, 0.6854758262634277]",0.8591549396514893,0.6895138621330261
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6768060922622681, 0.8422053456306458, 0.8935361504554749, 0.9182509779930115, 0.9296578168869019, 0.9543726444244385, 0.9657794833183289, 0.9714828729629517, 0.9676806330680847, 0.9524714946746826, 0.9714828729629517, 0.963878333568573, 0.9676806330680847, 0.9790874719619751, 0.9714828729629517]","[0.8495575189590454, 0.8849557638168335, 0.9026548862457275, 0.9115044474601746, 0.9557521939277649, 0.9557521939277649, 0.982300877571106, 0.9557521939277649, 0.9734513163566589, 0.9734513163566589, 0.9646017551422119, 0.9734513163566589, 0.9557521939277649, 0.982300877571106, 0.9646017551422119]","[0.6474860310554504, 0.3790472149848938, 0.24273966252803802, 0.23410621285438538, 0.1886288821697235, 0.12892216444015503, 0.11182045191526413, 0.10149401426315308, 0.09618914872407913, 0.11600236594676971, 0.08247067034244537, 0.09621243923902512, 0.08556174486875534, 0.08856809139251709, 0.08642894774675369]","[0.39131057262420654, 0.3178265690803528, 0.22348979115486145, 0.18660426139831543, 0.14323022961616516, 0.11155200004577637, 0.0880390852689743, 0.08431042730808258, 0.10340967774391174, 0.09201330691576004, 0.07886284589767456, 0.08585283905267715, 0.06979820132255554, 0.07005956023931503, 0.06277100741863251]",0.98591548204422,0.10598856955766678
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6768060922622681, 0.8460075855255127, 0.9049429893493652, 0.9562737345695496, 0.9790874719619751, 0.9676806330680847, 0.9581748843193054, 0.9733840227127075, 0.9790874719619751, 0.9676806330680847, 0.982889711856842, 0.9771863222122192, 0.9790874719619751, 0.9714828729629517, 0.8612167239189148]","[0.6194690465927124, 0.8230088353157043, 0.9115044474601746, 0.9115044474601746, 0.9469026327133179, 0.9380530714988708, 0.9115044474601746, 0.9469026327133179, 0.9380530714988708, 0.9469026327133179, 0.9380530714988708, 0.9203540086746216, 0.9646017551422119, 0.9203540086746216, 0.9380530714988708]","[0.5846004486083984, 0.4429863691329956, 0.23375211656093597, 0.1073339581489563, 0.08027290552854538, 0.08869165182113647, 0.1109236553311348, 0.06644371896982193, 0.07234703004360199, 0.08435868471860886, 0.057549796998500824, 0.06522215902805328, 0.07580192387104034, 0.06925710290670395, 0.35567519068717957]","[1.237870454788208, 0.4042292535305023, 0.20941869914531708, 0.19776113331317902, 0.15116731822490692, 0.20782150328159332, 0.17653363943099976, 0.20633026957511902, 0.2483324408531189, 0.16031333804130554, 0.22679638862609863, 0.23362433910369873, 0.16548588871955872, 0.3755871057510376, 0.19667814671993256]",0.9788732528686523,0.10454052686691284
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.7232824563980103, 0.8587786555290222, 0.8988549709320068, 0.9293892979621887, 0.9522900581359863, 0.9465649127960205, 0.9427480697631836, 0.9580152630805969, 0.9675572514533997, 0.9675572514533997, 0.9694656729698181, 0.9656488299369812, 0.9656488299369812, 0.9675572514533997, 0.9713740348815918]","[0.8495575189590454, 0.9115044474601746, 0.9734513163566589, 0.9734513163566589, 0.991150438785553, 0.9115044474601746, 0.9734513163566589, 0.982300877571106, 0.991150438785553, 0.9734513163566589, 0.982300877571106, 0.982300877571106, 0.9469026327133179, 0.991150438785553, 0.9734513163566589]","[0.5427543520927429, 0.3558652102947235, 0.2291945219039917, 0.15645815432071686, 0.1376969963312149, 0.1793150156736374, 0.15601050853729248, 0.11750196665525436, 0.09611727297306061, 0.08841026574373245, 0.08029947429895401, 0.09513168781995773, 0.093584805727005, 0.08735904842615128, 0.07672183215618134]","[0.3323369324207306, 0.2249564677476883, 0.09346503764390945, 0.05583789199590683, 0.06172920763492584, 0.2139982134103775, 0.06805386394262314, 0.08821328729391098, 0.03912210464477539, 0.07414963096380234, 0.054120469838380814, 0.03565346449613571, 0.10114928334951401, 0.03406347334384918, 0.05867884308099747]",0.9929577708244324,0.08802517503499985
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6335877776145935, 0.7862595319747925, 0.8549618124961853, 0.9293892979621887, 0.9522900581359863, 0.9522900581359863, 0.9675572514533997, 0.8816794157028198, 0.9522900581359863, 0.9656488299369812, 0.9637404680252075, 0.9675572514533997, 0.9713740348815918, 0.9675572514533997, 0.9694656729698181]","[0.5132743120193481, 0.8230088353157043, 0.8849557638168335, 0.9469026327133179, 0.9292035102844238, 0.9734513163566589, 0.5840708017349243, 0.8938053250312805, 0.9734513163566589, 0.982300877571106, 0.9734513163566589, 0.982300877571106, 0.9646017551422119, 0.9734513163566589, 0.9734513163566589]","[0.635673999786377, 0.49252307415008545, 0.31672143936157227, 0.17438830435276031, 0.1287023276090622, 0.13668882846832275, 0.09995493292808533, 0.29393860697746277, 0.12147446721792221, 0.09481371939182281, 0.09060754626989365, 0.08787836134433746, 0.075157031416893, 0.0869366005063057, 0.07866048812866211]","[1.3179928064346313, 0.47410866618156433, 0.29029878973960876, 0.18334272503852844, 0.28501173853874207, 0.141301691532135, 1.0732660293579102, 0.28531891107559204, 0.13947497308254242, 0.17795830965042114, 0.1908186674118042, 0.15744619071483612, 0.15869635343551636, 0.20718133449554443, 0.17706510424613953]",0.9929577708244324,0.12458723038434982
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5782442688941956, 0.8263359069824219, 0.8625954389572144, 0.9122137427330017, 0.9465649127960205, 0.9217557311058044, 0.9522900581359863, 0.9599236845970154, 0.9522900581359863, 0.9656488299369812, 0.9541984796524048, 0.944656491279602, 0.9618320465087891, 0.9675572514533997, 0.9751908183097839]","[0.7876105904579163, 0.9115044474601746, 0.8584070801734924, 0.9292035102844238, 0.9557521939277649, 0.9734513163566589, 0.982300877571106, 0.9734513163566589, 0.982300877571106, 0.982300877571106, 0.982300877571106, 0.982300877571106, 0.9734513163566589, 0.982300877571106, 0.982300877571106]","[0.6776502728462219, 0.40564921498298645, 0.3006368577480316, 0.22839030623435974, 0.15896256268024445, 0.2180253118276596, 0.13400553166866302, 0.11790382862091064, 0.13810549676418304, 0.09366568177938461, 0.1316281259059906, 0.17478135228157043, 0.11872036010026932, 0.10848014801740646, 0.07686654478311539]","[0.4851166605949402, 0.18855580687522888, 0.36168408393859863, 0.16061614453792572, 0.10338911414146423, 0.09129412472248077, 0.0440279059112072, 0.098441943526268, 0.04433170706033707, 0.03991595283150673, 0.06483154743909836, 0.04118552803993225, 0.053582124412059784, 0.05101114884018898, 0.04445001855492592]",0.9929577708244324,0.08565415441989899
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.49239543080329895, 0.5152091383934021, 0.7528517246246338, 0.8136882185935974, 0.8802281618118286, 0.8764258623123169, 0.9125475287437439, 0.9353612065315247, 0.9049429893493652, 0.9448668956756592, 0.9334600567817688, 0.9562737345695496, 0.9676806330680847, 0.9239543676376343, 0.9695817232131958]","[0.5752212405204773, 0.7256637215614319, 0.8672566413879395, 0.6371681690216064, 0.9292035102844238, 0.9292035102844238, 0.8938053250312805, 0.9115044474601746, 0.9557521939277649, 0.9557521939277649, 0.9557521939277649, 0.9203540086746216, 0.9646017551422119, 0.9557521939277649, 0.9469026327133179]","[0.6933960318565369, 0.6908254623413086, 0.5370863676071167, 0.3992498815059662, 0.332724392414093, 0.31487733125686646, 0.21663442254066467, 0.15751048922538757, 0.2101731300354004, 0.1429755836725235, 0.19005805253982544, 0.11409644782543182, 0.091067835688591, 0.2244853973388672, 0.09539847075939178]","[0.6872251629829407, 0.6167811751365662, 0.3328462541103363, 1.0555157661437988, 0.18757426738739014, 0.19045604765415192, 0.2481708824634552, 0.28530943393707275, 0.1498199999332428, 0.1655876636505127, 0.1507091224193573, 0.2868553698062897, 0.14971402287483215, 0.1643676906824112, 0.1554950475692749]",0.98591548204422,0.08650997281074524
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5570341944694519, 0.7813687920570374, 0.8536121845245361, 0.8726235628128052, 0.9163498282432556, 0.9068440794944763, 0.946768045425415, 0.9334600567817688, 0.9239543676376343, 0.9733840227127075, 0.9448668956756592, 0.9334600567817688, 0.9600760340690613, 0.9391635060310364, 0.9657794833183289]","[0.5752212405204773, 0.8318583965301514, 0.8849557638168335, 0.8318583965301514, 0.9557521939277649, 0.9380530714988708, 0.769911527633667, 0.9203540086746216, 0.9734513163566589, 0.9557521939277649, 0.6106194853782654, 0.9734513163566589, 0.982300877571106, 0.8938053250312805, 0.9646017551422119]","[0.6870549321174622, 0.5774132609367371, 0.34785670042037964, 0.2827287018299103, 0.21319177746772766, 0.23458965122699738, 0.13045696914196014, 0.19596055150032043, 0.18417353928089142, 0.08945093303918839, 0.13596858084201813, 0.15721945464611053, 0.11563006788492203, 0.14293383061885834, 0.11474459618330002]","[1.5423665046691895, 0.41786402463912964, 0.2756815254688263, 0.41334620118141174, 0.14060859382152557, 0.1258939653635025, 0.8602007031440735, 0.1956762671470642, 0.07990944385528564, 0.07192063331604004, 0.6121881604194641, 0.06320638209581375, 0.08598276972770691, 0.29457730054855347, 0.0859077200293541]",0.9577465057373047,0.1267065405845642
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.49045801162719727, 0.7843511700630188, 0.8702290058135986, 0.8606870174407959, 0.9045801758766174, 0.9332060813903809, 0.8950381875038147, 0.9484732747077942, 0.902671754360199, 0.9580152630805969, 0.9255725145339966, 0.9503816962242126, 0.9580152630805969, 0.944656491279602, 0.9580152630805969]","[0.8230088353157043, 0.8495575189590454, 0.5398229956626892, 0.9292035102844238, 0.8761062026023865, 0.9292035102844238, 0.8849557638168335, 0.9115044474601746, 0.8938053250312805, 0.9557521939277649, 0.9115044474601746, 0.9203540086746216, 0.9734513163566589, 0.9026548862457275, 0.9292035102844238]","[0.6922170519828796, 0.6815911531448364, 0.2935720980167389, 0.29493239521980286, 0.25194689631462097, 0.14187517762184143, 0.3478810489177704, 0.13222457468509674, 0.20117822289466858, 0.11211659759283066, 0.18738506734371185, 0.1341392546892166, 0.12348774820566177, 0.1484125852584839, 0.10534283518791199]","[0.6463903784751892, 0.3988514244556427, 0.8459151387214661, 0.16892994940280914, 0.33804255723953247, 0.19584614038467407, 0.28718501329421997, 0.22691921889781952, 0.2275899201631546, 0.13912086188793182, 0.22701705992221832, 0.18070347607135773, 0.0968235433101654, 0.24833837151527405, 0.2179425060749054]",0.9929577708244324,0.08015035837888718
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5057252049446106, 0.6202290058135986, 0.8167939186096191, 0.8587786555290222, 0.9007633328437805, 0.8835877776145935, 0.9083969593048096, 0.919847309589386, 0.9618320465087891, 0.9332060813903809, 0.9255725145339966, 0.9599236845970154, 0.9522900581359863, 0.9580152630805969, 0.9484732747077942]","[0.5840708017349243, 0.76106196641922, 0.8495575189590454, 0.8584070801734924, 0.9203540086746216, 0.8495575189590454, 0.9292035102844238, 0.9380530714988708, 0.7345132827758789, 0.4247787594795227, 0.9292035102844238, 0.9469026327133179, 0.9469026327133179, 0.8761062026023865, 0.9469026327133179]","[0.6940168142318726, 0.6816933751106262, 0.42017486691474915, 0.33071133494377136, 0.24463513493537903, 0.23270638287067413, 0.22462211549282074, 0.3596605956554413, 0.09733637422323227, 0.18007312715053558, 0.18029174208641052, 0.11001531034708023, 0.13421274721622467, 0.10790615528821945, 0.1246766671538353]","[0.6909279823303223, 0.5947723984718323, 0.3359609842300415, 0.3103325068950653, 0.19227737188339233, 0.3954475522041321, 0.1823173612356186, 0.15798521041870117, 0.6454154253005981, 1.0901364088058472, 0.24229305982589722, 0.1510443240404129, 0.21831946074962616, 0.3373793661594391, 0.20398613810539246]",0.9788732528686523,0.1128653809428215
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4828244149684906, 0.4885496199131012, 0.5400763154029846, 0.7099236845970154, 0.7900763154029846, 0.8759542107582092, 0.8625954389572144, 0.8664122223854065, 0.8969465494155884, 0.9236640930175781, 0.9045801758766174, 0.9332060813903809, 0.8969465494155884, 0.9312977194786072, 0.9484732747077942]","[0.5840708017349243, 0.5840708017349243, 0.4159291982650757, 0.8141592741012573, 0.8053097128868103, 0.7964601516723633, 0.8938053250312805, 0.9203540086746216, 0.778761088848114, 0.8141592741012573, 0.982300877571106, 0.7079645991325378, 0.9734513163566589, 0.9646017551422119, 0.8938053250312805]","[0.6939336657524109, 0.6936349868774414, 0.6937291026115417, 0.6479476690292358, 0.4700537621974945, 0.3113862872123718, 0.29569172859191895, 0.3106011152267456, 0.2323582023382187, 0.17577433586120605, 0.22722959518432617, 0.1730872392654419, 0.24065910279750824, 0.16438589990139008, 0.17727448046207428]","[0.6906769871711731, 0.6902215480804443, 0.6965342164039612, 0.40659159421920776, 0.4048939347267151, 0.4739954471588135, 0.21207182109355927, 0.2679653465747833, 0.4737577736377716, 0.4317437708377838, 0.053977105766534805, 0.6136895418167114, 0.07699045538902283, 0.10629189759492874, 0.22456733882427216]",0.98591548204422,0.09287051111459732
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5475285053253174, 0.6349809765815735, 0.6216729879379272, 0.6768060922622681, 0.6539924144744873, 0.7167300581932068, 0.7471482753753662, 0.6844106316566467, 0.8003802299499512, 0.7813687920570374, 0.7794677019119263, 0.8193916082382202, 0.7927756905555725, 0.7851710915565491, 0.8288973569869995]","[0.4247787594795227, 0.7079645991325378, 0.7964601516723633, 0.7964601516723633, 0.8584070801734924, 0.6637167930603027, 0.5752212405204773, 0.6637167930603027, 0.7433628439903259, 0.7964601516723633, 0.8407079577445984, 0.7964601516723633, 0.8230088353157043, 0.7876105904579163, 0.7876105904579163]","[0.6927922368049622, 0.6924886107444763, 0.6920890212059021, 0.6919860243797302, 0.6915243268013, 0.6912932991981506, 0.6909664273262024, 0.6908636093139648, 0.6902998089790344, 0.6900200843811035, 0.6897652745246887, 0.689236581325531, 0.6890257596969604, 0.6888265609741211, 0.6879703402519226]","[0.6929290294647217, 0.6923604607582092, 0.6920608878135681, 0.6918771862983704, 0.6914067268371582, 0.6915198564529419, 0.6907563805580139, 0.6911644339561462, 0.6907725930213928, 0.6902441382408142, 0.6895279288291931, 0.6899001598358154, 0.6885096430778503, 0.6891143321990967, 0.6884713768959045]",0.8732394576072693,0.6913661956787109
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5399239659309387, 0.5589353442192078, 0.6026616096496582, 0.6330798268318176, 0.6653992533683777, 0.5931559205055237, 0.6901140809059143, 0.6311787366867065, 0.6349809765815735, 0.6482889652252197, 0.73384028673172, 0.7547528743743896, 0.7034220695495605, 0.7433460354804993, 0.7680608630180359]","[0.4247787594795227, 0.8318583965301514, 0.5309734344482422, 0.769911527633667, 0.4247787594795227, 0.769911527633667, 0.8230088353157043, 0.6814159154891968, 0.5486725568771362, 0.6814159154891968, 0.752212405204773, 0.4601770043373108, 0.8141592741012573, 0.8230088353157043, 0.8141592741012573]","[0.6929985284805298, 0.6928945183753967, 0.6926190257072449, 0.6923586130142212, 0.692283034324646, 0.6921278834342957, 0.6919065117835999, 0.6917210221290588, 0.6916441917419434, 0.6913531422615051, 0.6913265585899353, 0.691095769405365, 0.6909686923027039, 0.6906942129135132, 0.6906371116638184]","[0.6935634613037109, 0.692669153213501, 0.6927140951156616, 0.6922868490219116, 0.6928597688674927, 0.691946268081665, 0.6916930079460144, 0.6912159323692322, 0.6918851733207703, 0.6916010975837708, 0.6912893056869507, 0.6919400095939636, 0.6909025311470032, 0.6907058954238892, 0.690424382686615]",0.8309859037399292,0.6926709413528442
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.614503800868988, 0.5286259651184082, 0.5839694738388062, 0.5133587718009949, 0.6202290058135986, 0.5916030406951904, 0.6488549709320068, 0.5706107020378113, 0.5305343270301819, 0.5992366671562195, 0.5935114622116089, 0.5209923386573792, 0.5687022805213928, 0.6030534505844116, 0.5629770755767822]","[0.5840708017349243, 0.8230088353157043, 0.5840708017349243, 0.5840708017349243, 0.7256637215614319, 0.8053097128868103, 0.8230088353157043, 0.5840708017349243, 0.5398229956626892, 0.5840708017349243, 0.5840708017349243, 0.6460176706314087, 0.6637167930603027, 0.6637167930603027, 0.44247788190841675]","[0.6930187344551086, 0.6929121613502502, 0.6928926110267639, 0.6926897764205933, 0.6927371621131897, 0.6925449371337891, 0.6925327181816101, 0.6925718188285828, 0.6925517916679382, 0.6924071907997131, 0.6924477219581604, 0.6923349499702454, 0.692349374294281, 0.692329466342926, 0.6921916604042053]","[0.6925400495529175, 0.6925298571586609, 0.6921168565750122, 0.6926259994506836, 0.6920942664146423, 0.6922851204872131, 0.6920406222343445, 0.6916192173957825, 0.6924668550491333, 0.6915761828422546, 0.6914888620376587, 0.6914772391319275, 0.692036509513855, 0.6919325590133667, 0.6931280493736267]",0.8521126508712769,0.6927287578582764
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.597328245639801, 0.6870229244232178, 0.6889312863349915, 0.8091602921485901, 0.767175555229187, 0.7900763154029846, 0.7194656729698181, 0.7099236845970154, 0.7938931584358215, 0.8129770755767822, 0.8091602921485901, 0.7442747950553894, 0.8148854970932007, 0.7748091816902161, 0.8015267252922058]","[0.5840708017349243, 0.5840708017349243, 0.7964601516723633, 0.7964601516723633, 0.7876105904579163, 0.7079645991325378, 0.7079645991325378, 0.769911527633667, 0.778761088848114, 0.752212405204773, 0.7345132827758789, 0.769911527633667, 0.7256637215614319, 0.7433628439903259, 0.76106196641922]","[0.692736029624939, 0.6920413374900818, 0.6913683414459229, 0.6907991766929626, 0.6904085874557495, 0.6900548934936523, 0.6895093321800232, 0.6889660954475403, 0.6885056495666504, 0.6879459023475647, 0.6873620748519897, 0.6868626475334167, 0.6858736276626587, 0.6855415105819702, 0.684608519077301]","[0.692201554775238, 0.691323459148407, 0.6912718415260315, 0.6905151009559631, 0.6900681257247925, 0.6897028088569641, 0.6890265345573425, 0.689391553401947, 0.6884188652038574, 0.687409520149231, 0.6873830556869507, 0.6870789527893066, 0.6861630082130432, 0.6850228905677795, 0.6843193769454956]",0.8239436745643616,0.6911048889160156
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5381679534912109, 0.6316794157028198, 0.6812977194786072, 0.7309160232543945, 0.7538167834281921, 0.7099236845970154, 0.7385495901107788, 0.7900763154029846, 0.7767175436019897, 0.7309160232543945, 0.767175555229187, 0.7900763154029846, 0.7767175436019897, 0.7862595319747925, 0.7748091816902161]","[0.44247788190841675, 0.4159291982650757, 0.6283186078071594, 0.769911527633667, 0.769911527633667, 0.7256637215614319, 0.8053097128868103, 0.5398229956626892, 0.5929203629493713, 0.6460176706314087, 0.6991150379180908, 0.8053097128868103, 0.8141592741012573, 0.8141592741012573, 0.7964601516723633]","[0.6929198503494263, 0.6924871206283569, 0.6919173002243042, 0.6914591193199158, 0.6911693811416626, 0.6909260153770447, 0.69073486328125, 0.6903490424156189, 0.6900815367698669, 0.6899443864822388, 0.6894343495368958, 0.6889945268630981, 0.6890129446983337, 0.6883503794670105, 0.6880141496658325]","[0.6928417682647705, 0.6931553483009338, 0.6919089555740356, 0.6914414167404175, 0.691071093082428, 0.6910616159439087, 0.6902583837509155, 0.6915090680122375, 0.6910910606384277, 0.690390944480896, 0.6889775395393372, 0.687885582447052, 0.688122570514679, 0.6883563995361328, 0.6880189180374146]",0.8450704216957092,0.6883278489112854
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6711026430130005, 0.8250950574874878, 0.8821292519569397, 0.9334600567817688, 0.9258555173873901, 0.9315589070320129, 0.9657794833183289, 0.9657794833183289, 0.9695817232131958, 0.9619771838188171, 0.9714828729629517, 0.9714828729629517, 0.9581748843193054, 0.9733840227127075, 0.9657794833183289]","[0.8849557638168335, 0.8849557638168335, 0.9203540086746216, 0.9380530714988708, 0.9292035102844238, 0.9469026327133179, 0.9646017551422119, 0.9734513163566589, 0.9026548862457275, 0.9646017551422119, 0.9646017551422119, 0.9646017551422119, 0.9557521939277649, 0.9646017551422119, 0.9646017551422119]","[0.5899548530578613, 0.36202019453048706, 0.2921888530254364, 0.1536964327096939, 0.2231806516647339, 0.16672028601169586, 0.09361723810434341, 0.07981523126363754, 0.08797462284564972, 0.10310523211956024, 0.07309050112962723, 0.07075777649879456, 0.10683867335319519, 0.07742302119731903, 0.10483148694038391]","[0.32384389638900757, 0.3323049247264862, 0.20026299357414246, 0.14291666448116302, 0.18383371829986572, 0.11751816421747208, 0.1327667236328125, 0.12084705382585526, 0.3473336696624756, 0.12436194717884064, 0.180122509598732, 0.19195139408111572, 0.12532268464565277, 0.15348464250564575, 0.12721103429794312]",0.9577465057373047,0.10665849596261978
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6102661490440369, 0.8460075855255127, 0.8859315514564514, 0.927756667137146, 0.8631178736686707, 0.927756667137146, 0.9581748843193054, 0.9524714946746826, 0.9733840227127075, 0.9410646557807922, 0.963878333568573, 0.9657794833183289, 0.9752851724624634, 0.9695817232131958, 0.9695817232131958]","[0.7964601516723633, 0.76106196641922, 0.9380530714988708, 0.9380530714988708, 0.8584070801734924, 0.9734513163566589, 0.8938053250312805, 0.9557521939277649, 0.8672566413879395, 0.9734513163566589, 0.9734513163566589, 0.982300877571106, 0.982300877571106, 0.9734513163566589, 0.982300877571106]","[0.659755289554596, 0.3893894553184509, 0.28272193670272827, 0.2012878805398941, 0.32963308691978455, 0.20821644365787506, 0.1196824163198471, 0.1272815316915512, 0.08997707068920135, 0.16699910163879395, 0.101502925157547, 0.11579646915197372, 0.08987271785736084, 0.08186771720647812, 0.09616057574748993]","[0.39460650086402893, 0.5030161738395691, 0.18144746124744415, 0.1357508897781372, 0.31176942586898804, 0.11848969757556915, 0.2701925039291382, 0.11246415972709656, 0.5183292031288147, 0.07979942113161087, 0.0770018920302391, 0.06663598865270615, 0.06293638050556183, 0.0813400000333786, 0.05409800261259079]",0.9929577708244324,0.08400586247444153
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.7022900581359863, 0.8511450290679932, 0.9083969593048096, 0.9580152630805969, 0.9675572514533997, 0.919847309589386, 0.9312977194786072, 0.9599236845970154, 0.9599236845970154, 0.9618320465087891, 0.9675572514533997, 0.9694656729698181, 0.9713740348815918, 0.9713740348815918, 0.9713740348815918]","[0.8141592741012573, 0.8407079577445984, 0.9469026327133179, 0.991150438785553, 0.991150438785553, 0.8849557638168335, 0.9734513163566589, 0.9734513163566589, 0.982300877571106, 0.982300877571106, 0.9734513163566589, 0.982300877571106, 0.9734513163566589, 0.991150438785553, 0.982300877571106]","[0.5947456955909729, 0.346186101436615, 0.2490789145231247, 0.12199214845895767, 0.10869167000055313, 0.24719424545764923, 0.16377368569374084, 0.11544275283813477, 0.11005417257547379, 0.09271841496229172, 0.09363638609647751, 0.08809207379817963, 0.08504380285739899, 0.08949801325798035, 0.08855070918798447]","[0.40061262249946594, 0.3713449537754059, 0.10573582351207733, 0.04523918405175209, 0.0451531782746315, 0.28267744183540344, 0.07892371714115143, 0.09021938592195511, 0.04709318280220032, 0.04618397355079651, 0.039456166326999664, 0.05699562281370163, 0.06293723732233047, 0.032679714262485504, 0.043742477893829346]",0.98591548204422,0.09716054797172546
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6793892979621887, 0.8244274854660034, 0.9083969593048096, 0.9179389476776123, 0.9217557311058044, 0.9083969593048096, 0.927480936050415, 0.902671754360199, 0.9522900581359863, 0.9637404680252075, 0.9656488299369812, 0.9751908183097839, 0.9751908183097839, 0.9675572514533997, 0.9751908183097839]","[0.769911527633667, 0.8672566413879395, 0.9115044474601746, 0.9734513163566589, 0.9292035102844238, 0.9469026327133179, 0.9115044474601746, 0.9646017551422119, 0.9646017551422119, 0.991150438785553, 0.982300877571106, 0.9734513163566589, 0.991150438785553, 0.9734513163566589, 0.982300877571106]","[0.5632615685462952, 0.4100407063961029, 0.2727039158344269, 0.2417789101600647, 0.20786039531230927, 0.21956518292427063, 0.21797527372837067, 0.23706704378128052, 0.15105557441711426, 0.10231129080057144, 0.09004134684801102, 0.07816513627767563, 0.08423400670289993, 0.07698990404605865, 0.0689297765493393]","[0.48840561509132385, 0.309434175491333, 0.24647420644760132, 0.15758129954338074, 0.29481253027915955, 0.11786908656358719, 0.2628379166126251, 0.11537086218595505, 0.0796736478805542, 0.04761355742812157, 0.04581758752465248, 0.06123605743050575, 0.037500958889722824, 0.06213974580168724, 0.03045843169093132]",0.9929577708244324,0.08187548816204071
