"{'nol': 5, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5988593101501465, 0.7471482753753662, 0.7680608630180359, 0.8098859190940857, 0.8155893683433533, 0.6596958041191101, 0.8117870688438416, 0.8250950574874878, 0.8098859190940857, 0.8079847693443298, 0.8003802299499512, 0.8231939077377319, 0.8193916082382202, 0.8117870688438416, 0.8136882185935974]","[0.7345132827758789, 0.76106196641922, 0.7876105904579163, 0.7876105904579163, 0.5752212405204773, 0.7345132827758789, 0.769911527633667, 0.7876105904579163, 0.8141592741012573, 0.8053097128868103, 0.752212405204773, 0.8053097128868103, 0.6637167930603027, 0.8318583965301514, 0.752212405204773]","[0.6926311254501343, 0.691805362701416, 0.6910327076911926, 0.6903893351554871, 0.6897348761558533, 0.6892512440681458, 0.6885409951210022, 0.6879919171333313, 0.6873703598976135, 0.68647301197052, 0.6860899329185486, 0.685250461101532, 0.6842526197433472, 0.6837257146835327, 0.6827346086502075]","[0.6918858885765076, 0.6909084320068359, 0.69048011302948, 0.6895538568496704, 0.6893892288208008, 0.6900704503059387, 0.6891177892684937, 0.6882885694503784, 0.6870566010475159, 0.687052845954895, 0.6871849894523621, 0.6848483681678772, 0.6874446868896484, 0.6826618313789368, 0.6843475103378296]",0.8169013857841492,0.6828461289405823
"{'nol': 5, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.661596953868866, 0.697718620300293, 0.6558935642242432, 0.7984790802001953, 0.7642585635185242, 0.8003802299499512, 0.7433460354804993, 0.7471482753753662, 0.7737642526626587, 0.7908745408058167, 0.7965779304504395, 0.7965779304504395, 0.7642585635185242, 0.76615971326828, 0.7642585635185242]","[0.47787609696388245, 0.4247787594795227, 0.76106196641922, 0.769911527633667, 0.752212405204773, 0.7079645991325378, 0.778761088848114, 0.6725663542747498, 0.76106196641922, 0.769911527633667, 0.769911527633667, 0.6283186078071594, 0.769911527633667, 0.6814159154891968, 0.76106196641922]","[0.6926503777503967, 0.692110002040863, 0.691661536693573, 0.6913235187530518, 0.691038191318512, 0.6908662915229797, 0.69061279296875, 0.6902309060096741, 0.6901775002479553, 0.6897947788238525, 0.6895142197608948, 0.6892978549003601, 0.689067006111145, 0.688792884349823, 0.6882894039154053]","[0.6927924752235413, 0.6927188634872437, 0.691582202911377, 0.6916149258613586, 0.6914033889770508, 0.6915774345397949, 0.690947413444519, 0.6901797652244568, 0.6902456879615784, 0.6900284290313721, 0.6897599101066589, 0.6894261240959167, 0.6900145411491394, 0.6887459754943848, 0.6886499524116516]",0.8169013857841492,0.6905439496040344
"{'nol': 5, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.6202290058135986, 0.597328245639801, 0.5763359069824219, 0.6564885377883911, 0.6564885377883911, 0.5992366671562195, 0.7576335668563843, 0.7938931584358215, 0.597328245639801, 0.7652671933174133, 0.5629770755767822, 0.7614504098892212, 0.7690839767456055, 0.7423664331436157, 0.7366412281990051]","[0.7433628439903259, 0.44247788190841675, 0.5044247508049011, 0.44247788190841675, 0.44247788190841675, 0.7168141603469849, 0.769911527633667, 0.4159291982650757, 0.7964601516723633, 0.44247788190841675, 0.6814159154891968, 0.6283186078071594, 0.7256637215614319, 0.8141592741012573, 0.8141592741012573]","[0.6927667856216431, 0.6922709941864014, 0.691920280456543, 0.6914979219436646, 0.6914141178131104, 0.6907280087471008, 0.6905918717384338, 0.6901577711105347, 0.6900679469108582, 0.689460813999176, 0.6893061399459839, 0.6890802979469299, 0.6887223124504089, 0.6884533762931824, 0.6881362199783325]","[0.6924060583114624, 0.6930805444717407, 0.6920970678329468, 0.6929579377174377, 0.692405641078949, 0.6908466219902039, 0.6904093623161316, 0.6925027966499329, 0.6897821426391602, 0.6909646987915039, 0.6886369585990906, 0.6901941895484924, 0.6889982223510742, 0.687818706035614, 0.6872439384460449]",0.8239436745643616,0.6877641081809998
"{'nol': 5, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.572519063949585, 0.6125954389572144, 0.6030534505844116, 0.6927480697631836, 0.5763359069824219, 0.6393129825592041, 0.6374045610427856, 0.669847309589386, 0.6412213444709778, 0.7595419883728027, 0.6488549709320068, 0.6660305261611938, 0.6564885377883911, 0.6641221642494202, 0.6202290058135986]","[0.76106196641922, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.48672565817832947, 0.7433628439903259, 0.8849557638168335, 0.5398229956626892, 0.8407079577445984, 0.6194690465927124, 0.4955752193927765, 0.4690265357494354, 0.6017699241638184, 0.5398229956626892, 0.8495575189590454]","[0.6927551031112671, 0.692441463470459, 0.692243754863739, 0.6918355226516724, 0.6917215585708618, 0.691755473613739, 0.6915402412414551, 0.6914242506027222, 0.6912927031517029, 0.6911195516586304, 0.6909862756729126, 0.6909163594245911, 0.690686047077179, 0.69059818983078, 0.6905662417411804]","[0.6923325657844543, 0.6922570466995239, 0.6920630931854248, 0.6912350058555603, 0.6928435564041138, 0.691264271736145, 0.6908425688743591, 0.6919223070144653, 0.6903597116470337, 0.6909388303756714, 0.692112147808075, 0.6924206018447876, 0.6906836628913879, 0.6910277009010315, 0.6896536350250244]",0.8309859037399292,0.6911665797233582
"{'nol': 5, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.6469465494155884, 0.7309160232543945, 0.7519084215164185, 0.7557252049446106, 0.7061068415641785, 0.8206107020378113, 0.7442747950553894, 0.7538167834281921, 0.7881679534912109, 0.7977099418640137, 0.7404580116271973, 0.7824427485466003, 0.7843511700630188, 0.7862595319747925, 0.7977099418640137]","[0.752212405204773, 0.6371681690216064, 0.5398229956626892, 0.6637167930603027, 0.8761062026023865, 0.5575221180915833, 0.769911527633667, 0.8053097128868103, 0.8761062026023865, 0.8318583965301514, 0.6460176706314087, 0.769911527633667, 0.769911527633667, 0.8318583965301514, 0.76106196641922]","[0.692357063293457, 0.6917208433151245, 0.6912376880645752, 0.6907711029052734, 0.6904187202453613, 0.689947783946991, 0.6897282004356384, 0.6892475485801697, 0.6887779235839844, 0.6883291602134705, 0.6878560185432434, 0.6876670122146606, 0.6871196031570435, 0.6867331862449646, 0.6862080693244934]","[0.6919999122619629, 0.6918309330940247, 0.6917973756790161, 0.6910135746002197, 0.6899282932281494, 0.691024661064148, 0.6897321939468384, 0.6890444755554199, 0.6887115836143494, 0.6879786849021912, 0.6890836954116821, 0.6875340342521667, 0.6874426603317261, 0.6862711906433105, 0.6864506602287292]",0.8169013857841492,0.6899296045303345
"{'nol': 5, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.7357414364814758, 0.8574144244194031, 0.8935361504554749, 0.9543726444244385, 0.9334600567817688, 0.9562737345695496, 0.9695817232131958, 0.9676806330680847, 0.9562737345695496, 0.8669201731681824, 0.9543726444244385, 0.963878333568573, 0.9581748843193054, 0.9733840227127075, 0.9695817232131958]","[0.8230088353157043, 0.8938053250312805, 0.9734513163566589, 0.982300877571106, 0.9469026327133179, 0.982300877571106, 0.991150438785553, 0.9734513163566589, 0.9469026327133179, 0.9026548862457275, 0.9557521939277649, 0.9734513163566589, 0.982300877571106, 0.982300877571106, 0.9734513163566589]","[0.5678457617759705, 0.33994588255882263, 0.22063197195529938, 0.16269144415855408, 0.1599375307559967, 0.14313839375972748, 0.09111761301755905, 0.08364187180995941, 0.1210910752415657, 0.29812076687812805, 0.13204389810562134, 0.1008782684803009, 0.13235874474048615, 0.08678025007247925, 0.08166193962097168]","[0.3845204710960388, 0.3011472523212433, 0.07264634221792221, 0.1083488017320633, 0.139862522482872, 0.05287966504693031, 0.03584874048829079, 0.07174745202064514, 0.12443128973245621, 0.21829460561275482, 0.14808906614780426, 0.14606890082359314, 0.05921170860528946, 0.03172196447849274, 0.05308634415268898]",0.9788732528686523,0.10353411734104156
"{'nol': 5, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6501901149749756, 0.8479087352752686, 0.9353612065315247, 0.9239543676376343, 0.9524714946746826, 0.9600760340690613, 0.9714828729629517, 0.9714828729629517, 0.980988621711731, 0.9733840227127075, 0.9733840227127075, 0.9714828729629517, 0.9790874719619751, 0.9790874719619751, 0.982889711856842]","[0.769911527633667, 0.8141592741012573, 0.9026548862457275, 0.9115044474601746, 0.9026548862457275, 0.9646017551422119, 0.9469026327133179, 0.9646017551422119, 0.9646017551422119, 0.9115044474601746, 0.9646017551422119, 0.9646017551422119, 0.9646017551422119, 0.9469026327133179, 0.9646017551422119]","[0.6085192561149597, 0.37894052267074585, 0.18340414762496948, 0.1560807228088379, 0.12668171525001526, 0.09346771240234375, 0.07949691265821457, 0.08195948600769043, 0.05952782183885574, 0.06214555352926254, 0.0864352434873581, 0.08200042694807053, 0.05260045826435089, 0.043630946427583694, 0.047577451914548874]","[0.5670974254608154, 0.41054537892341614, 0.2734646797180176, 0.24760335683822632, 0.24026425182819366, 0.1809593290090561, 0.1926279366016388, 0.17295539379119873, 0.16425426304340363, 0.2535429894924164, 0.14884668588638306, 0.1618572473526001, 0.17104050517082214, 0.17272436618804932, 0.1329154372215271]",0.9436619877815247,0.14711371064186096
"{'nol': 5, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.7061068415641785, 0.8683205842971802, 0.9293892979621887, 0.9637404680252075, 0.9160305261611938, 0.9522900581359863, 0.9732824563980103, 0.9694656729698181, 0.9751908183097839, 0.9694656729698181, 0.9732824563980103, 0.9790076613426208, 0.9732824563980103, 0.9790076613426208, 0.9847328066825867]","[0.9292035102844238, 0.9292035102844238, 0.9469026327133179, 0.9292035102844238, 0.9469026327133179, 0.9646017551422119, 0.9734513163566589, 0.9646017551422119, 0.9734513163566589, 0.9557521939277649, 0.9646017551422119, 0.9646017551422119, 0.9646017551422119, 0.9646017551422119, 0.9646017551422119]","[0.5409634709358215, 0.3043513894081116, 0.18091730773448944, 0.12301606684923172, 0.19463111460208893, 0.14048035442829132, 0.08186448365449905, 0.07942966371774673, 0.06725014001131058, 0.0680992379784584, 0.08144915103912354, 0.06854262202978134, 0.06519873440265656, 0.05470888689160347, 0.04812219366431236]","[0.27745959162712097, 0.1911756992340088, 0.20009271800518036, 0.18931777775287628, 0.1442456990480423, 0.09832680970430374, 0.1114598959684372, 0.08890629559755325, 0.1417151540517807, 0.18262214958667755, 0.0823793038725853, 0.10220175236463547, 0.08134038746356964, 0.09821247309446335, 0.10111922770738602]",0.9436619877815247,0.1707458645105362
"{'nol': 5, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.7633587718009949, 0.8511450290679932, 0.9083969593048096, 0.9217557311058044, 0.9236640930175781, 0.9522900581359863, 0.9599236845970154, 0.9541984796524048, 0.9732824563980103, 0.9732824563980103, 0.9656488299369812, 0.9656488299369812, 0.9675572514533997, 0.9770992398262024, 0.9770992398262024]","[0.778761088848114, 0.8584070801734924, 0.76106196641922, 0.9380530714988708, 0.9557521939277649, 0.9734513163566589, 0.9203540086746216, 0.9734513163566589, 0.9734513163566589, 0.9469026327133179, 0.9203540086746216, 0.9469026327133179, 0.982300877571106, 0.991150438785553, 0.982300877571106]","[0.5554593205451965, 0.36580392718315125, 0.22859254479408264, 0.20657959580421448, 0.17994847893714905, 0.12705346941947937, 0.12340585142374039, 0.14509567618370056, 0.08057621866464615, 0.09381391108036041, 0.08632970601320267, 0.1154605895280838, 0.09110640734434128, 0.07453440129756927, 0.0678524374961853]","[0.5587781667709351, 0.36365294456481934, 0.6368134021759033, 0.20470872521400452, 0.12513765692710876, 0.08893908560276031, 0.12167512625455856, 0.08862455934286118, 0.09583893418312073, 0.17789597809314728, 0.24808265268802643, 0.13659179210662842, 0.06532014906406403, 0.04626349359750748, 0.08084385097026825]",0.9788732528686523,0.1497860699892044
"{'nol': 5, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6736640930175781, 0.7977099418640137, 0.8587786555290222, 0.919847309589386, 0.9465649127960205, 0.9637404680252075, 0.9694656729698181, 0.9770992398262024, 0.9770992398262024, 0.9790076613426208, 0.9770992398262024, 0.9770992398262024, 0.9713740348815918, 0.9541984796524048, 0.9541984796524048]","[0.6106194853782654, 0.8761062026023865, 0.982300877571106, 0.9734513163566589, 0.9557521939277649, 0.9734513163566589, 0.9646017551422119, 0.982300877571106, 0.982300877571106, 0.982300877571106, 0.982300877571106, 0.9734513163566589, 0.9734513163566589, 0.9646017551422119, 0.9734513163566589]","[0.6402711272239685, 0.45838791131973267, 0.3235486149787903, 0.23334038257598877, 0.16197876632213593, 0.132097065448761, 0.09470623731613159, 0.06879832595586777, 0.074265256524086, 0.0683000460267067, 0.07365033030509949, 0.07357414066791534, 0.09595823287963867, 0.11734353005886078, 0.15400582551956177]","[0.8115230202674866, 0.28744372725486755, 0.11665578186511993, 0.09203491359949112, 0.0931081548333168, 0.08110003173351288, 0.08420717716217041, 0.05793837457895279, 0.05104649439454079, 0.04867544397711754, 0.05403948202729225, 0.05451716110110283, 0.0642630085349083, 0.08404292166233063, 0.05718175321817398]",0.9154929518699646,0.22698192298412323
"{'nol': 5, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5515267252922058, 0.7309160232543945, 0.8416030406951904, 0.8835877776145935, 0.8244274854660034, 0.9045801758766174, 0.8702290058135986, 0.9255725145339966, 0.927480936050415, 0.9389312863349915, 0.944656491279602, 0.9618320465087891, 0.9484732747077942, 0.9503816962242126, 0.9618320465087891]","[0.5132743120193481, 0.7964601516723633, 0.8141592741012573, 0.44247788190841675, 0.9203540086746216, 0.9557521939277649, 0.9557521939277649, 0.9646017551422119, 0.9646017551422119, 0.9734513163566589, 0.982300877571106, 0.982300877571106, 0.9646017551422119, 0.9380530714988708, 0.9646017551422119]","[0.6926534175872803, 0.5811114311218262, 0.37264424562454224, 0.2967759966850281, 0.39139074087142944, 0.26509907841682434, 0.2891722023487091, 0.19573479890823364, 0.2142648696899414, 0.19528788328170776, 0.16261015832424164, 0.12646543979644775, 0.1725313812494278, 0.14829961955547333, 0.1277848333120346]","[0.686835765838623, 0.39501717686653137, 0.3815361261367798, 1.7262762784957886, 0.24078215658664703, 0.15233460068702698, 0.13144026696681976, 0.11907325685024261, 0.1762772798538208, 0.08329543471336365, 0.09860125929117203, 0.08567354083061218, 0.09812457114458084, 0.13729128241539001, 0.12356685847043991]",0.9788732528686523,0.0788152813911438
"{'nol': 5, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5152671933174133, 0.5496183037757874, 0.7022900581359863, 0.8683205842971802, 0.8778625726699829, 0.8740457892417908, 0.9351145029067993, 0.9293892979621887, 0.9351145029067993, 0.9618320465087891, 0.9351145029067993, 0.927480936050415, 0.8988549709320068, 0.9675572514533997, 0.9751908183097839]","[0.5840708017349243, 0.5840708017349243, 0.8141592741012573, 0.7345132827758789, 0.8495575189590454, 0.9203540086746216, 0.9557521939277649, 0.8141592741012573, 0.9380530714988708, 0.8495575189590454, 0.9734513163566589, 0.9734513163566589, 0.9557521939277649, 0.9734513163566589, 0.8495575189590454]","[0.6937505006790161, 0.6918312907218933, 0.5636916160583496, 0.3301253616809845, 0.31505659222602844, 0.3961942195892334, 0.1834610253572464, 0.1944749653339386, 0.17054851353168488, 0.13468046486377716, 0.15678076446056366, 0.1851147562265396, 0.22114798426628113, 0.08886892348527908, 0.09044091403484344]","[0.6895626187324524, 0.6604422926902771, 0.332298219203949, 0.7344499230384827, 0.2924399971961975, 0.2355375736951828, 0.15293526649475098, 0.41232165694236755, 0.15703736245632172, 0.3661339282989502, 0.12483257055282593, 0.11620580404996872, 0.1387067437171936, 0.13459201157093048, 0.48080968856811523]",0.9788732528686523,0.05393534153699875
"{'nol': 5, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5209923386573792, 0.7595419883728027, 0.8435114622116089, 0.8816794157028198, 0.8893129825592041, 0.9312977194786072, 0.9236640930175781, 0.9637404680252075, 0.902671754360199, 0.9732824563980103, 0.9599236845970154, 0.9293892979621887, 0.9561068415641785, 0.9541984796524048, 0.9713740348815918]","[0.8230088353157043, 0.8761062026023865, 0.9469026327133179, 0.9646017551422119, 0.8849557638168335, 0.9203540086746216, 0.9734513163566589, 0.8761062026023865, 0.9646017551422119, 0.9646017551422119, 0.9646017551422119, 0.982300877571106, 0.982300877571106, 0.9734513163566589, 0.982300877571106]","[0.692594587802887, 0.6305031776428223, 0.418739914894104, 0.2783612906932831, 0.2585139870643616, 0.18354110419750214, 0.20787042379379272, 0.12307015806436539, 0.24017548561096191, 0.09638459235429764, 0.13053500652313232, 0.22817404568195343, 0.14540570974349976, 0.13410276174545288, 0.10405697673559189]","[0.6592391133308411, 0.30562591552734375, 0.16969473659992218, 0.14407575130462646, 0.2220771610736847, 0.22922438383102417, 0.10068465769290924, 0.31144773960113525, 0.1006227657198906, 0.0660775676369667, 0.11374939233064651, 0.05909382179379463, 0.053085993975400925, 0.06518425792455673, 0.04083486273884773]",0.9718309640884399,0.06442766636610031
"{'nol': 5, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.46768060326576233, 0.5646387934684753, 0.7566539645195007, 0.8365018963813782, 0.9011406898498535, 0.9125475287437439, 0.9068440794944763, 0.9505703449249268, 0.9239543676376343, 0.9410646557807922, 0.9429658055305481, 0.9581748843193054, 0.9657794833183289, 0.9524714946746826, 0.9733840227127075]","[0.4247787594795227, 0.5752212405204773, 0.4247787594795227, 0.9115044474601746, 0.9203540086746216, 0.9292035102844238, 0.9115044474601746, 0.7079645991325378, 0.7433628439903259, 0.9734513163566589, 0.9380530714988708, 0.9734513163566589, 0.9203540086746216, 0.9734513163566589, 0.9646017551422119]","[0.6944200396537781, 0.6910173892974854, 0.5366767048835754, 0.39101311564445496, 0.2781796455383301, 0.21909578144550323, 0.23628519475460052, 0.13132232427597046, 0.19989821314811707, 0.1901886761188507, 0.16237026453018188, 0.12265371531248093, 0.11589770764112473, 0.13111987709999084, 0.10746999084949493]","[0.6936066150665283, 0.6634932160377502, 1.1099557876586914, 0.2552950382232666, 0.269142210483551, 0.17255011200904846, 0.21831682324409485, 0.597571849822998, 0.5730108618736267, 0.11604832857847214, 0.2183481752872467, 0.11956146359443665, 0.1824711263179779, 0.11645524203777313, 0.10241129249334335]",0.9788732528686523,0.07007661461830139
"{'nol': 5, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.49809885025024414, 0.7395437359809875, 0.8593155741691589, 0.8650190234184265, 0.9163498282432556, 0.9125475287437439, 0.9239543676376343, 0.9752851724624634, 0.9315589070320129, 0.9353612065315247, 0.9657794833183289, 0.9448668956756592, 0.9714828729629517, 0.9752851724624634, 0.9657794833183289]","[0.5752212405204773, 0.6814159154891968, 0.6637167930603027, 0.7345132827758789, 0.8407079577445984, 0.8761062026023865, 0.9380530714988708, 0.9380530714988708, 0.5663716793060303, 0.9646017551422119, 0.9292035102844238, 0.9646017551422119, 0.8761062026023865, 0.9557521939277649, 0.8938053250312805]","[0.6926471590995789, 0.5300329327583313, 0.35644567012786865, 0.32466021180152893, 0.22097572684288025, 0.24467673897743225, 0.17808964848518372, 0.09842980653047562, 0.19182957708835602, 0.15312257409095764, 0.10386252403259277, 0.16699104011058807, 0.09193097054958344, 0.09583927690982819, 0.12195903062820435]","[0.6789813041687012, 0.6936829686164856, 0.8662729859352112, 0.6222804188728333, 0.42130526900291443, 0.2972790002822876, 0.19625145196914673, 0.27576661109924316, 0.6761893033981323, 0.16586415469646454, 0.24370037019252777, 0.16946947574615479, 0.5891155004501343, 0.16642926633358002, 0.28446564078330994]",0.9788732528686523,0.06270226836204529
"{'nol': 5, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5877862572669983, 0.5190839767456055, 0.6335877776145935, 0.6488549709320068, 0.5896946787834167, 0.5839694738388062, 0.6889312863349915, 0.6450381875038147, 0.6374045610427856, 0.6622137427330017, 0.6545801758766174, 0.5038167834281921, 0.6049618124961853, 0.5629770755767822, 0.7423664331436157]","[0.5840708017349243, 0.8849557638168335, 0.45132744312286377, 0.44247788190841675, 0.47787609696388245, 0.5840708017349243, 0.5840708017349243, 0.5132743120193481, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.6194690465927124, 0.7345132827758789, 0.5398229956626892, 0.5840708017349243]","[0.6930018663406372, 0.6926350593566895, 0.692459762096405, 0.6923274993896484, 0.6923109292984009, 0.692041277885437, 0.6921465396881104, 0.6919630169868469, 0.691686749458313, 0.6914759278297424, 0.6913937926292419, 0.6913259029388428, 0.6912687420845032, 0.6910232901573181, 0.6906949281692505]","[0.6923619508743286, 0.6922557353973389, 0.6930517554283142, 0.6930400133132935, 0.692417323589325, 0.6913472414016724, 0.6912176012992859, 0.6921677589416504, 0.6907942295074463, 0.6904560327529907, 0.6903150677680969, 0.6903013586997986, 0.69060218334198, 0.6916479468345642, 0.6896515488624573]",0.8239436745643616,0.6923654079437256
"{'nol': 5, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5935114622116089, 0.6927480697631836, 0.6851145029067993, 0.7232824563980103, 0.6125954389572144, 0.694656491279602, 0.6851145029067993, 0.652671754360199, 0.6507633328437805, 0.7385495901107788, 0.6984732747077942, 0.7557252049446106, 0.7442747950553894, 0.7461832165718079, 0.7614504098892212]","[0.47787609696388245, 0.4601770043373108, 0.5398229956626892, 0.45132744312286377, 0.5840708017349243, 0.8230088353157043, 0.6991150379180908, 0.5840708017349243, 0.6991150379180908, 0.4247787594795227, 0.7079645991325378, 0.5929203629493713, 0.4247787594795227, 0.6725663542747498, 0.4247787594795227]","[0.6928335428237915, 0.6924351453781128, 0.6921102404594421, 0.6917319893836975, 0.6912679076194763, 0.691302478313446, 0.690804660320282, 0.6904963254928589, 0.6906417608261108, 0.6901917457580566, 0.6898931860923767, 0.689933717250824, 0.6894034147262573, 0.6890239715576172, 0.6887716054916382]","[0.6929070949554443, 0.692711353302002, 0.6922862529754639, 0.692417323589325, 0.6912215948104858, 0.6907606720924377, 0.6911525130271912, 0.690276026725769, 0.6909821629524231, 0.6928350329399109, 0.6894622445106506, 0.6908438801765442, 0.6917033195495605, 0.6899802088737488, 0.6917114853858948]",0.8309859037399292,0.6906893849372864
"{'nol': 5, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5095419883728027, 0.5591602921485901, 0.5820610523223877, 0.6316794157028198, 0.6202290058135986, 0.6087786555290222, 0.5534350872039795, 0.6736640930175781, 0.7022900581359863, 0.694656491279602, 0.7690839767456055, 0.6603053212165833, 0.7080152630805969, 0.7041984796524048, 0.6812977194786072]","[0.4159291982650757, 0.4159291982650757, 0.7168141603469849, 0.44247788190841675, 0.4247787594795227, 0.4247787594795227, 0.7345132827758789, 0.76106196641922, 0.5663716793060303, 0.778761088848114, 0.5663716793060303, 0.5132743120193481, 0.4159291982650757, 0.4159291982650757, 0.47787609696388245]","[0.693053126335144, 0.6925894618034363, 0.6923927068710327, 0.6918759346008301, 0.6914799213409424, 0.69126296043396, 0.6911357641220093, 0.6908749341964722, 0.6905444264411926, 0.6902403831481934, 0.6899571418762207, 0.690061628818512, 0.6894899606704712, 0.6894708871841431, 0.6891981959342957]","[0.693540632724762, 0.6930448412895203, 0.6922574043273926, 0.6924408674240112, 0.6926040053367615, 0.6922764182090759, 0.69107985496521, 0.6910334825515747, 0.6915740966796875, 0.690559983253479, 0.6912055611610413, 0.6913426518440247, 0.6930086016654968, 0.6926461458206177, 0.6909841895103455]",0.8028169274330139,0.6902478337287903
"{'nol': 5, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5646387934684753, 0.5741444826126099, 0.5095056891441345, 0.6863117814064026, 0.6558935642242432, 0.7452471256256104, 0.6825094819068909, 0.7794677019119263, 0.7832699418067932, 0.7756654024124146, 0.7395437359809875, 0.6863117814064026, 0.7775665521621704, 0.7870722413063049, 0.8136882185935974]","[0.8053097128868103, 0.5752212405204773, 0.5575221180915833, 0.6017699241638184, 0.8318583965301514, 0.5752212405204773, 0.8318583965301514, 0.7876105904579163, 0.7876105904579163, 0.7433628439903259, 0.8141592741012573, 0.5398229956626892, 0.8230088353157043, 0.8141592741012573, 0.5132743120193481]","[0.6928313374519348, 0.6921693682670593, 0.6918221116065979, 0.6917927265167236, 0.691520094871521, 0.6911917328834534, 0.6910098791122437, 0.6906306147575378, 0.6905016899108887, 0.6902169585227966, 0.6901789903640747, 0.6896236538887024, 0.6894692778587341, 0.6892934441566467, 0.6888894438743591]","[0.6923882365226746, 0.6915145516395569, 0.6921858787536621, 0.6919369697570801, 0.6911398768424988, 0.6904163956642151, 0.6905137896537781, 0.6907286643981934, 0.6905543208122253, 0.6896856427192688, 0.6896587610244751, 0.6908101439476013, 0.6890597939491272, 0.688901960849762, 0.6905922889709473]",0.8028169274330139,0.6912789940834045
"{'nol': 5, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5266159772872925, 0.5684410929679871, 0.6634981036186218, 0.7015209197998047, 0.6996197700500488, 0.6901140809059143, 0.7034220695495605, 0.7623574137687683, 0.6520912647247314, 0.7053232192993164, 0.6806083917617798, 0.7737642526626587, 0.7737642526626587, 0.8060836791992188, 0.7908745408058167]","[0.5752212405204773, 0.8495575189590454, 0.8584070801734924, 0.8761062026023865, 0.5840708017349243, 0.6283186078071594, 0.8761062026023865, 0.8672566413879395, 0.44247788190841675, 0.6106194853782654, 0.76106196641922, 0.8318583965301514, 0.5840708017349243, 0.8584070801734924, 0.769911527633667]","[0.692819356918335, 0.6923925280570984, 0.6921039819717407, 0.6918193101882935, 0.6914054751396179, 0.6913238167762756, 0.6910344958305359, 0.6907501220703125, 0.6905216574668884, 0.6908168792724609, 0.6902260780334473, 0.6897563338279724, 0.6895332336425781, 0.6890632510185242, 0.6889730095863342]","[0.6921369433403015, 0.6921271681785583, 0.6917489767074585, 0.6912659406661987, 0.6907259225845337, 0.6903982758522034, 0.6904057264328003, 0.6901134252548218, 0.6923124194145203, 0.6898254156112671, 0.6903209686279297, 0.689547061920166, 0.6905073523521423, 0.6884548664093018, 0.6880026459693909]",0.8380281925201416,0.6912972331047058
